timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:15:22-07:00,57,13.89,14.23,4,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,63.9,74.7,63.5,72.8,59.8,67.8,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2295638,804212,38727892,118560,221715274,6,0,0,52145824,73297044,28916676,712,26687944,135168,2730764,52070956208,1415836189,6.40,0.00,0.00,0.00,0.55,1020109,796514,200723248,165257234,0,133986,2279159349
2026-03-28T15:15:23-07:00,57,13.95,14.00,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,63.9,74.4,63.4,73.2,59.8,65.6,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2296173,804357,38729775,118598,221728865,6,1,0,53492668,71950200,28916680,708,27313500,135168,2730764,52070967414,1415863066,6.40,0.00,0.00,0.00,0.63,1020109,796516,200723248,165257250,0,133986,2279981968
2026-03-28T15:15:25-07:00,57,13.97,13.84,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,64.1,74.4,63.3,73.6,59.8,65.7,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2296705,804509,38731651,118639,221743317,6,1,0,54784748,70658120,28916680,708,27956308,135168,2730764,52070975721,1415891294,6.37,0.00,0.00,0.00,0.70,1020109,796516,200723248,165257250,0,133986,2280812914
2026-03-28T15:15:26-07:00,57,13.90,14.08,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,64.2,74.6,63.4,73.9,59.7,65.8,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2297177,804700,38733367,118660,221758120,6,0,0,47802528,77640340,28923088,724,20454088,135168,2730760,52071012211,1416083015,6.37,0.00,0.00,0.00,0.70,1020109,796528,200723248,165257466,0,133987,2281554748
2026-03-28T15:15:27-07:00,58,19.53,23.21,68,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,64.2,74.4,63.2,73.9,60.1,65.9,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2297730,804889,38735334,118704,221773821,6,1,0,49391108,76051760,28923092,716,21429548,135168,2730760,52071027053,1416117881,6.37,0.00,0.00,0.00,0.75,1020109,796530,200723248,165257490,0,133987,2282267530
2026-03-28T15:15:29-07:00,59,21.13,13.69,76,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,64.5,74.6,63.6,74.5,60.6,66.4,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2298266,805045,38737171,118737,221801485,5,0,0,50431120,75011748,28923092,720,21923376,135168,2730724,52071033196,1416141229,6.37,0.00,0.00,0.00,0.75,1020119,796530,200723328,165257490,0,133994,2282889334
2026-03-28T15:15:30-07:00,57,13.95,13.94,4,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,63.9,74.2,63.1,74.2,60.0,65.9,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2298723,805198,38739094,118782,221817328,6,0,0,42686408,82756460,28923096,740,22468660,135168,2730724,52071076674,1416181864,6.10,0.00,0.00,0.00,0.80,1020119,796542,200723328,165257778,0,133994,2283586135
2026-03-28T15:15:31-07:00,57,13.89,13.62,4,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.3,63.9,74.3,63.1,74.1,59.8,65.9,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2299221,805346,38740987,118821,221847067,6,0,0,44527808,80915060,28923096,756,23173056,135168,2730724,52071113851,1416223434,6.10,0.00,0.00,0.00,0.83,1020119,796554,200723328,165258050,0,133994,2284381489
2026-03-28T15:15:33-07:00,57,13.90,14.71,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.2,74.8,63.5,74.2,59.8,64.7,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2299754,805491,38742854,118856,221861469,5,1,0,45671688,79771180,28923100,204,23804676,135168,2730724,52071149982,1416248491,6.10,0.00,0.00,0.00,0.83,1020119,796594,200723328,165259162,0,133994,2285199903
2026-03-28T15:15:34-07:00,57,13.85,13.66,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.5,64.3,74.5,63.4,74.1,59.6,64.0,2,5000,49.8,49.8,0,59.0,58.0,58.0,58.0,56.0,3900,2808,2300248,805616,38744619,118885,221873432,6,0,0,46873892,78568976,28923100,192,24489360,135168,2730724,52071159379,1416271226,6.10,0.00,0.00,0.00,0.86,1020119,796596,200723328,165259186,0,133994,2285996010
2026-03-28T15:15:35-07:00,57,13.90,14.94,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.5,64.3,74.5,63.3,74.3,59.4,63.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2300794,805758,38746547,118925,221887109,9,0,0,48156996,77285872,28923100,188,25148648,135168,2730724,52071183619,1416300126,5.93,0.00,0.00,0.00,0.89,1020119,796598,200723328,165259202,0,133994,2286856725
2026-03-28T15:15:36-07:00,57,13.85,14.62,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,64.1,74.2,63.7,74.2,59.1,63.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2301335,805906,38748478,118966,221900674,7,1,0,49454252,75988616,28923100,200,25849264,135168,2730724,52071190729,1416328394,5.93,0.00,0.00,0.00,0.89,1020119,796612,200723328,165259466,0,133994,2287709258
2026-03-28T15:15:38-07:00,56,13.80,14.86,5,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,63.7,74.1,63.3,74.1,58.8,63.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2301874,806053,38750380,119002,221915213,6,1,0,50875096,74567772,28923104,204,26451324,135168,2730724,52071212985,1416357796,5.93,0.00,0.00,0.00,1.09,1020119,796612,200723328,165259466,0,133994,2288513644
2026-03-28T15:15:39-07:00,56,13.83,15.30,7,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,63.9,74.2,63.1,74.2,58.9,63.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2302386,806194,38752187,119026,221929683,7,0,0,51929928,73512940,28923108,196,27052744,135168,2730724,52071243610,1416398866,5.93,0.00,0.00,0.00,0.89,1020119,796614,200723328,165259490,0,133994,2289303104
2026-03-28T15:15:40-07:00,56,13.75,14.19,7,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,63.8,74.0,63.2,74.1,58.8,63.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2302896,806332,38754011,119052,221943619,7,0,0,53363236,72079632,28923112,204,27741300,135168,2730724,52071254953,1416424877,6.02,0.00,0.00,0.00,0.89,1020119,796614,200723328,165259490,0,133994,2290116134
2026-03-28T15:15:42-07:00,56,13.82,14.35,7,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,63.7,74.2,63.3,74.2,58.8,63.9,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2303434,806485,38755922,119095,221958703,6,0,0,53583016,71859852,28923136,220,26950284,135168,2730720,52071263892,1416452412,6.02,0.00,0.00,0.00,0.91,1020124,796628,200723376,165259794,0,133996,2290947356
2026-03-28T15:15:43-07:00,57,21.38,21.73,67,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.7,63.5,73.7,62.6,73.7,59.4,62.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2303949,806647,38757662,119117,221979722,7,0,0,54714440,70728428,28923136,220,27505788,135168,2730712,52071276199,1416480608,6.02,0.00,0.00,0.00,0.92,1020129,796628,200723416,165259794,0,134000,2291581921
2026-03-28T15:15:44-07:00,58,21.73,21.50,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.8,63.5,73.8,62.6,73.8,60.3,62.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2304499,806814,38759638,119156,221993151,7,0,0,55974948,69467920,28923132,216,28120796,135168,2730708,52071312528,1416503641,6.02,0.00,0.00,0.00,0.92,1020133,796628,200723448,165259794,0,134001,2292267333
2026-03-28T15:15:45-07:00,58,21.60,21.69,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.8,63.6,73.8,62.5,73.8,60.5,62.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2305067,806978,38761604,119195,222007695,5,1,0,56805748,68637120,28923132,216,28522224,135168,2730708,52071329056,1416534809,6.01,0.00,0.00,0.00,0.94,1020133,796645,200723448,165259962,0,134001,2292840059
2026-03-28T15:15:47-07:00,58,21.75,21.60,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,63.5,73.8,62.5,73.9,60.7,62.4,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2305638,807148,38763608,119229,222021491,8,1,0,57643464,67799404,28923132,132,29000980,135168,2730708,52071347492,1416559838,6.01,0.00,0.00,0.00,0.77,1020133,796658,200723448,165260218,0,134001,2293473216
2026-03-28T15:15:48-07:00,58,21.67,21.15,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,63.7,73.9,62.8,74.2,60.7,62.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2306189,807312,38765558,119262,222036057,6,1,0,58836124,66606744,28923132,132,29591792,135168,2730708,52071356359,1416589816,6.01,0.00,0.00,0.00,0.77,1020133,796658,200723448,165260218,0,134001,2294151849
2026-03-28T15:15:50-07:00,58,21.75,21.97,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.0,63.6,73.9,62.8,74.0,60.7,63.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2306725,807467,38767436,119291,222049761,7,1,0,59597132,65845736,28923140,144,29963580,135168,2730704,52071380832,1416616605,6.01,0.00,0.00,0.00,0.81,1020133,796658,200723448,165260218,0,134001,2294713426
2026-03-28T15:15:51-07:00,58,21.82,21.47,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,63.8,74.4,63.0,74.0,60.7,65.2,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2307257,807620,38769288,119318,222063489,8,0,0,60466892,64975976,28923144,148,30383616,135168,2730704,52071395971,1416643998,6.01,0.00,0.00,0.00,0.84,1020133,796673,200723448,165260458,0,134001,2295295397
2026-03-28T15:15:52-07:00,58,21.81,21.95,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.0,63.9,74.0,63.1,74.0,60.7,63.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2307858,807791,38771419,119357,222077520,9,1,0,61530740,63912128,28923144,148,30937192,135168,2730704,52071403128,1416674629,6.01,0.00,0.00,0.00,0.84,1020133,796673,200723448,165260458,0,134001,2295959102
2026-03-28T15:15:54-07:00,58,21.81,22.03,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.0,63.9,74.0,63.2,73.9,60.7,63.2,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2308455,807969,38773520,119394,222092374,8,1,0,62781096,62661772,28923152,108,31560472,135168,2730704,52071412760,1416704806,6.01,0.00,0.00,0.00,0.87,1020133,796675,200723448,165260554,0,134001,2296669596
2026-03-28T15:15:55-07:00,58,21.87,21.86,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.3,64.0,74.0,63.2,74.0,60.7,62.4,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2308976,808115,38775384,119407,222104292,7,0,0,63523608,61919260,28923148,104,31927380,135168,2730704,52071425386,1416731229,5.85,0.00,0.00,0.00,0.71,1020133,796675,200723448,165260554,0,134001,2297209396
2026-03-28T15:15:56-07:00,58,21.84,21.93,85,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,63.9,74.0,63.3,80.0,60.7,63.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2309556,808285,38777437,119434,222118105,6,1,0,64431856,61011012,28923148,108,32384808,135168,2730704,52071431241,1416760833,5.85,0.00,0.00,0.00,0.71,1020133,796687,200723448,165260762,0,134001,2297843651
2026-03-28T15:15:58-07:00,58,21.85,22.18,85,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,63.9,74.1,63.3,81.8,60.7,65.7,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2310097,808441,38779293,119448,222137469,7,1,0,65310268,60132600,28923148,100,32764188,135168,2730700,52071435301,1416785620,5.85,0.00,0.00,0.00,0.58,1020134,796689,200723464,165260778,0,134002,2298404314
2026-03-28T15:15:59-07:00,58,21.89,21.85,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,76.0,64.2,74.0,63.3,76.0,60.7,67.2,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2310654,808608,38781257,119478,222150994,9,1,0,66042356,59400512,28923152,104,33202648,135168,2730700,52071454773,1416808752,5.85,0.00,0.00,0.00,0.48,1020134,796689,200723464,165260778,0,134002,2299003224
2026-03-28T15:16:01-07:00,58,21.58,21.74,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,73.7,64.1,73.6,63.1,73.7,60.7,67.6,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2311105,808809,38783340,119508,222166721,5,1,0,58596552,66846316,28923148,92,25387224,135168,2730672,52071472638,1416836686,5.94,0.00,0.00,0.00,0.48,1020138,796690,200723528,165260802,0,134006,2299489869
2026-03-28T15:16:02-07:00,58,21.30,21.83,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,64.0,73.9,63.3,74.2,60.7,68.0,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,2311545,808965,38785228,119533,222179421,8,0,0,50630596,74812272,28923152,128,25593316,135168,2730672,52071498526,1416878903,5.94,0.00,0.00,0.00,0.57,1020138,796711,200723528,165261282,0,134006,2299924278
2026-03-28T15:16:03-07:00,58,19.90,14.33,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,64.4,74.4,63.4,73.6,60.7,67.2,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2312037,809098,38787027,119561,222212352,7,0,0,51346392,74096476,28923160,124,25934252,135168,2730672,52071528346,1416922178,5.94,0.00,0.00,0.00,0.47,1020138,796714,200723528,165261322,0,134006,2300404180
2026-03-28T15:16:04-07:00,57,13.92,15.15,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,64.0,73.9,63.1,73.2,60.0,63.2,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2312515,809261,38789104,119600,222232168,8,0,0,52817768,72625100,28923160,168,26707716,135168,2730672,52071559573,1416967502,5.95,0.00,0.00,0.00,0.47,1020138,796732,200723528,165261778,0,134006,2301233638
2026-03-28T15:16:06-07:00,57,13.93,14.65,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.0,63.9,74.0,63.3,73.1,59.8,62.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2312977,809405,38790868,119623,222259802,8,0,0,54298800,71144068,28923168,176,27269972,135168,2730672,52071593203,1417012895,5.95,0.00,0.00,0.00,0.74,1020138,796732,200723528,165261778,0,134006,2301928578
2026-03-28T15:16:07-07:00,57,13.85,13.58,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,63.6,73.9,63.1,73.4,59.8,64.9,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2313527,809542,38792818,119651,222273137,7,0,0,55191832,70251036,28923172,188,27895828,135168,2730672,52071601263,1417040264,5.95,0.00,0.00,0.00,0.61,1020138,796744,200723528,165262026,0,134006,2302750786
2026-03-28T15:16:08-07:00,57,13.83,13.67,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.2,62.9,71.1,63.0,73.2,59.8,64.4,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2314019,809673,38794559,119667,222286273,6,1,0,56065892,69376976,28923172,188,28476972,135168,2730672,52071607665,1417064839,5.95,0.00,0.00,0.00,0.61,1020138,796746,200723528,165262058,0,134006,2303496625
2026-03-28T15:16:10-07:00,57,13.94,13.77,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,75.4,62.9,75.4,62.6,73.0,59.8,66.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2314553,809821,38796437,119709,222300712,5,1,0,57073732,68369136,28923172,176,29177048,135168,2730672,52071617445,1417096430,5.95,0.00,0.00,0.00,0.68,1020138,796746,200723528,165262058,0,134006,2304366278
2026-03-28T15:16:11-07:00,57,13.85,13.61,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,76.5,62.8,76.5,62.6,72.9,59.8,67.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2315089,809963,38798347,119745,222313731,6,1,0,58545416,66897452,28923172,160,29911768,135168,2730672,52071623941,1417124629,5.95,0.00,0.00,0.00,0.55,1020138,796748,200723528,165262090,0,134006,2305211440
2026-03-28T15:16:12-07:00,57,13.83,14.01,7,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,76.9,62.7,76.9,62.7,72.8,59.8,67.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2315634,810120,38800258,119779,222328238,5,1,0,59567952,65874916,28923172,172,30533688,135168,2730672,52071628383,1417145290,5.95,0.00,0.00,0.00,0.55,1020138,796761,200723528,165262378,0,134006,2306045413
2026-03-28T15:16:14-07:00,57,13.85,13.67,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.0,62.7,77.0,62.7,72.8,59.5,67.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2316182,810273,38802135,119813,222349381,6,1,0,60675624,64767244,28923176,176,31185372,135168,2730668,52071633602,1417173113,5.95,0.00,0.00,0.00,0.63,1020139,796761,200723536,165262378,0,134007,2306892960
2026-03-28T15:16:15-07:00,57,13.77,13.56,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,76.8,62.6,76.8,62.5,72.7,59.2,67.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2316700,810413,38803981,119845,222362633,7,0,0,62014084,63428784,28923172,172,31872820,135168,2730668,52071651918,1417194553,5.88,0.00,0.00,0.00,0.52,1020139,796761,200723536,165262378,0,134007,2307740678
2026-03-28T15:16:16-07:00,56,13.91,13.78,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,76.6,62.5,76.6,62.7,72.6,59.1,67.4,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2317225,810572,38805806,119880,222378030,7,0,0,61923116,63519752,28923148,176,31070788,135168,2730668,52071659838,1417223888,5.88,0.00,0.00,0.00,0.52,1020139,796775,200723536,165262666,0,134007,2308550661
2026-03-28T15:16:17-07:00,58,21.05,21.57,75,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.3,63.4,70.2,62.7,73.3,59.8,66.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2317930,810752,38807699,119918,222416931,6,1,0,62850640,62592228,28923176,40,31682624,135168,2730668,52071708696,1417274344,5.88,0.00,0.00,0.00,0.60,1020139,796792,200723536,165262858,0,134007,2309289533
2026-03-28T15:16:19-07:00,58,21.32,22.14,75,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,64.4,67.9,63.5,74.1,60.4,65.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2318612,810916,38809400,119944,222457851,8,2,0,63591028,61851840,28923212,76,32138744,135168,2730664,52071747851,1417322366,5.88,0.00,0.00,0.00,0.68,1020141,796792,200723552,165262858,0,134008,2309931667
2026-03-28T15:16:20-07:00,58,22.86,23.39,79,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,64.7,68.5,64.0,74.4,60.6,64.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2319269,811077,38811123,119958,222498875,10,0,0,64255220,61187648,28923216,100,32575464,135168,2730652,52071802390,1417373264,5.97,0.00,0.00,0.00,0.68,1020144,796792,200723576,165262858,0,134011,2310589178
2026-03-28T15:16:21-07:00,58,24.15,23.58,79,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,64.4,68.5,64.0,74.4,61.0,64.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2319967,811250,38813076,119994,222537494,8,1,0,65534456,59908412,28923220,152,33128380,135168,2730652,52071837784,1417424085,5.97,0.00,0.00,0.00,0.55,1020144,796805,200723576,165263082,0,134011,2311324387
2026-03-28T15:16:23-07:00,59,27.02,27.65,81,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.3,64.3,67.4,63.8,74.3,61.4,64.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2320590,811403,38814897,120016,222567402,10,1,0,66733524,58709344,28923224,156,33727292,135168,2730652,52071859337,1417462647,5.97,0.00,0.00,0.00,0.63,1020144,796805,200723576,165263082,0,134011,2312022100
2026-03-28T15:16:24-07:00,59,28.18,29.18,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,64.3,67.0,63.8,74.4,62.0,64.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2321167,811551,38816593,120026,222592554,7,1,0,67599648,57843220,28923224,156,34169684,135168,2730652,52071862718,1417487000,5.97,0.00,0.00,0.00,0.63,1020144,796805,200723576,165263082,0,134011,2312611115
2026-03-28T15:16:25-07:00,60,29.00,29.11,83,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,64.4,66.0,64.0,74.6,62.1,64.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2321758,811698,38818329,120034,222618680,9,1,0,68343376,57099492,28923220,152,34572816,135168,2730652,52071872509,1417511983,5.89,0.00,0.00,0.00,0.52,1020144,796805,200723576,165263082,0,134011,2313199857
2026-03-28T15:16:27-07:00,60,29.82,30.99,83,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,64.4,67.1,64.0,74.6,62.5,64.4,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2322401,811862,38820231,120057,222648992,5,1,0,69882388,55560480,28923224,160,35245512,135168,2730652,52071901747,1417556956,5.89,0.00,0.00,0.00,0.42,1020144,796817,200723576,165263282,0,134011,2313904283
2026-03-28T15:16:28-07:00,60,30.42,29.59,83,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.6,69.2,63.7,74.8,63.0,64.3,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2323034,812023,38822104,120083,222684294,5,1,0,70636624,54806244,28923220,156,35677252,135168,2730648,52071927310,1417599170,5.89,0.00,0.00,0.00,0.42,1020145,796817,200723600,165263282,0,134012,2314516092
2026-03-28T15:16:29-07:00,60,31.29,31.76,85,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,75.6,64.2,73.1,63.5,75.6,63.1,67.4,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,2323649,812169,38823960,120103,222710192,6,1,0,71497184,53945684,28923224,160,36104744,135168,2730648,52071943770,1417627137,6.22,0.00,0.00,0.00,0.53,1020145,796817,200723600,165263282,0,134012,2315160339
2026-03-28T15:16:31-07:00,59,21.22,21.44,74,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,75.1,64.2,74.0,63.5,75.1,62.1,67.8,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,2324291,812328,38825753,120120,222741946,6,1,0,72549072,52893796,28923224,160,36558724,135168,2730648,52071947387,1417651905,6.22,0.00,0.00,0.00,0.43,1020145,796817,200723600,165263282,0,134012,2315800360
2026-03-28T15:16:32-07:00,59,22.80,23.37,77,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,75.5,64.3,74.5,63.8,75.5,61.8,68.5,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,2324929,812483,38827544,120137,222774394,5,1,0,73342148,52100720,28923228,152,37006264,135168,2730648,52071963950,1417686677,6.22,0.00,0.00,0.00,0.43,1020145,796830,200723600,165263514,0,134012,2316398170
