timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:50:12-07:00,57,14.40,14.30,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,67.4,77.7,67.0,85.0,59.8,70.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3059573,1280879,41572601,156572,262962106,10,0,0,79470664,45972204,28732428,444,38922280,0,2234624,53386364351,1499189794,8.29,0.18,0.00,0.00,0.37,3886503,1445371,520684504,233123130,0,1502768,3249926990
2026-03-28T15:50:13-07:00,57,14.47,15.59,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,67.4,77.2,66.7,85.1,59.8,68.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3060576,1281117,41574116,156602,262981153,10,0,0,81101948,44340920,28733204,456,39828460,0,2234616,53386386959,1499244432,8.29,0.18,0.00,0.00,0.37,3886515,1445371,520686088,233123130,0,1502777,3251160555
2026-03-28T15:50:15-07:00,57,14.42,15.52,10,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,66.8,75.4,66.4,85.2,59.8,69.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3061568,1281350,41575629,156636,262998650,8,0,0,82809272,42633596,28733204,552,40701624,0,2234616,53386406463,1499289591,8.29,0.15,0.00,0.00,0.30,3886515,1445374,520686088,233123442,0,1502777,3252372756
2026-03-28T15:50:16-07:00,57,14.41,14.07,12,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,66.6,75.0,66.2,84.9,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3062474,1281568,41577005,156664,263014174,9,0,0,84444756,40998112,28733204,540,41581644,0,2234616,53386414087,1499325028,8.18,0.12,0.00,0.00,0.24,3886515,1445376,520686088,233123474,0,1502777,3253526536
2026-03-28T15:50:17-07:00,57,14.40,14.69,12,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.6,74.9,66.1,84.8,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3063370,1281786,41578372,156697,263029746,16,0,0,86470632,38972236,28733208,544,42542704,0,2234616,53386435520,1499369486,8.18,0.12,0.00,0.00,0.24,3886515,1445376,520686088,233123474,0,1502777,3254732866
2026-03-28T15:50:18-07:00,57,14.42,15.47,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.6,75.2,66.1,84.8,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3064223,1281989,41579676,156721,263045495,9,0,0,87869112,37573756,28733208,544,43328608,0,2234616,53386442166,1499402807,8.18,0.10,0.00,0.00,0.20,3886515,1445376,520686088,233123474,0,1502777,3255826083
2026-03-28T15:50:20-07:00,57,14.37,14.64,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,66.4,75.1,66.2,85.0,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3065228,1282217,41581200,156762,263064220,10,0,0,89730516,35712352,28733220,548,44245712,0,2234616,53386474089,1499518167,8.18,0.08,0.00,0.00,0.34,3886515,1445380,520686088,233123586,0,1502777,3257059220
2026-03-28T15:50:21-07:00,57,14.42,14.21,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,67.3,75.3,67.1,84.7,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3066174,1282455,41582555,156791,263090365,9,1,0,91395664,34047204,28734444,548,45133488,0,2234616,53386540166,1499707364,8.25,0.08,0.00,0.00,0.34,3886591,1445380,520689992,233123586,0,1502795,3258229047
2026-03-28T15:50:22-07:00,57,14.39,14.89,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.3,77.4,66.9,84.6,59.8,68.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3067138,1282684,41584003,156822,263111318,9,1,0,93232852,32210016,28734452,544,45986912,0,2234328,53386580433,1499766185,8.25,0.06,0.00,0.00,0.28,3886609,1445382,520690144,233123618,0,1502826,3259398676
2026-03-28T15:50:24-07:00,57,14.39,14.03,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,67.2,77.9,66.7,84.3,59.8,69.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3068071,1282916,41585377,156874,263130438,10,1,0,94766472,30676396,28734456,548,46801544,0,2234320,53386594409,1499815601,8.25,0.05,0.00,0.00,0.41,3886609,1445382,520690144,233123618,0,1502826,3260561046
2026-03-28T15:50:25-07:00,57,14.42,15.45,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.2,77.8,67.0,84.6,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3069011,1283147,41586778,156910,263150395,8,1,0,96398756,29044112,28734460,632,47657192,0,2234320,53386616464,1499874762,8.55,0.05,0.00,0.00,0.41,3886611,1445384,520690160,233123874,0,1502829,3261716542
2026-03-28T15:50:26-07:00,57,14.48,13.99,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.1,79.2,66.9,84.6,59.8,69.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3069917,1283424,41588111,156928,263173712,10,1,0,97719320,27723548,27664256,8,48534312,0,2234320,53386649943,1499927436,8.55,0.04,0.00,0.00,0.33,3886705,1445485,520700824,233125106,0,1502881,3262849878
2026-03-28T15:50:28-07:00,57,14.16,15.43,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,67.3,77.9,66.7,80.3,59.8,67.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3070855,1283827,41589646,156949,263193003,14,0,0,98826808,26616060,26648600,168,48983544,0,2291084,53386691018,1499997087,8.55,0.03,1.26,1.26,0.27,3886828,1446155,520711448,233218314,0,1502939,3263642440
2026-03-28T15:50:29-07:00,57,14.29,14.28,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,67.6,78.3,67.2,78.3,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3071786,1284262,41591049,156958,263217410,10,0,0,100252640,25190228,25841672,164,49618608,0,2395372,53386739741,1500060701,8.55,0.03,1.26,1.26,0.27,3887494,1447941,520842232,233475338,0,1503033,3264555122
2026-03-28T15:50:31-07:00,57,14.42,14.00,4,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,67.3,77.8,67.1,81.8,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3072612,1284567,41592381,156967,263236162,10,0,0,101356164,24086704,24688600,356,50173140,0,2483556,53386752980,1500153421,8.42,0.21,3.21,3.21,0.22,3888845,1448653,521163488,233619106,0,1503094,3265471322
2026-03-28T15:50:32-07:00,57,14.36,14.08,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.1,77.7,66.7,84.2,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3073463,1284799,41593701,156975,263254569,10,0,0,103261836,22181032,22698128,356,51143632,0,2483880,53386764516,1500200516,8.42,0.21,3.21,3.21,0.22,3890781,1448678,521652176,233619786,0,1503126,3266641388
2026-03-28T15:50:33-07:00,57,14.34,14.18,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.5,76.3,66.1,84.7,59.8,70.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3074303,1285028,41595004,156987,263271969,13,2,0,104982588,20460280,20532208,360,52221124,0,2484388,53386773566,1500235150,8.42,0.17,2.63,2.63,0.18,3892741,1448783,522151032,233621218,0,1503257,3267837754
2026-03-28T15:50:34-07:00,57,14.34,15.51,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,66.8,76.5,66.5,84.3,59.8,70.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3075183,1285281,41596353,156998,263290181,10,1,0,107304200,18138668,18748568,364,53079972,0,2484412,53386794057,1500274723,8.42,0.14,2.15,2.15,0.15,3895283,1448792,522786928,233621354,0,1503371,3268999511
2026-03-28T15:50:35-07:00,57,14.51,14.35,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.5,77.6,67.3,84.2,59.8,71.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3076034,1285568,41597611,157006,263307775,11,0,0,109012560,16430308,15252888,372,53961112,0,2484532,53386816916,1500313277,8.55,0.14,2.15,2.15,0.15,3897865,1448805,523438400,233621634,0,1503445,3270067428
2026-03-28T15:50:37-07:00,57,14.64,14.39,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,67.1,79.0,66.9,83.9,59.8,71.1,2,5000,48.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3076874,1285847,41598899,157016,263325111,11,0,0,110341340,15101528,14182980,384,54602812,0,2484504,53386841230,1500350570,8.55,0.11,2.12,2.12,0.12,3900751,1448805,524166568,233621634,0,1503564,3270966248
2026-03-28T15:50:38-07:00,57,14.62,14.32,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,66.8,77.4,66.8,84.0,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3077674,1286159,41600180,157023,263342322,10,1,0,106206700,19236168,13331568,388,49394300,0,2484492,53386852990,1500388298,8.55,0.09,2.10,2.10,0.10,3903209,1448805,524785976,233621634,0,1503603,3272054072
2026-03-28T15:50:39-07:00,57,14.86,13.97,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,67.3,76.8,66.8,79.0,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3078406,1286460,41601499,157030,263380744,9,0,0,97227624,28215244,13650100,416,48052624,0,2484468,53386886976,1500443890,8.55,0.09,2.10,2.10,0.10,3905782,1448815,525426672,233621826,0,1503660,3273023715
2026-03-28T15:50:40-07:00,57,14.38,14.57,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.0,67.2,78.0,67.0,77.7,59.8,71.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3079224,1286672,41602822,157038,263397443,9,0,0,98981292,26461576,13897812,420,48942264,0,2484440,53386912325,1500491102,8.51,0.07,1.72,1.72,0.08,3907730,1448815,525908264,233621826,0,1503732,3274103134
2026-03-28T15:50:41-07:00,57,14.34,15.39,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.3,78.5,67.0,77.8,59.8,71.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3080065,1286897,41604164,157046,263428032,12,0,0,101093108,24349760,14199852,420,49801408,0,2484180,53386925707,1500542815,8.51,0.07,1.72,1.72,0.08,3910216,1448815,526522600,233621826,0,1503855,3275235826
2026-03-28T15:50:43-07:00,57,14.46,14.59,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,67.2,79.7,66.9,78.0,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3080898,1287112,41605464,157053,263443965,10,0,0,102935148,22507720,14473796,420,50738000,0,2484156,53386936331,1500575662,8.51,0.06,1.40,1.40,0.06,3912378,1448815,527069376,233621826,0,1503911,3276381809
2026-03-28T15:50:44-07:00,57,14.32,15.09,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,67.1,79.6,66.8,77.9,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3081661,1287354,41606792,157060,263460767,9,0,0,96186920,29255948,14779068,436,43238628,0,2484132,53386943120,1500615056,8.51,0.06,1.40,1.40,0.06,3915173,1448817,527686448,233621938,0,1504226,3277390788
2026-03-28T15:50:45-07:00,57,14.40,14.90,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.2,78.5,67.0,77.6,59.8,71.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3082400,1287606,41608182,157076,263482386,8,0,0,85762528,39680340,15107288,444,40487276,0,2484092,53386959963,1500670944,8.71,0.05,1.15,1.15,0.05,3921047,1448827,528375760,233622130,0,1506214,3278400973
2026-03-28T15:50:46-07:00,57,14.38,14.48,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,66.9,78.4,66.7,76.7,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083135,1287863,41609561,157083,263500341,9,0,0,73371236,52071632,15276620,464,36440080,0,2484072,53387008631,1500737966,8.71,0.04,0.94,0.94,0.04,3922311,1448837,528690928,233622362,0,1506245,3279331496
2026-03-28T15:50:47-07:00,57,14.32,14.43,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,67.1,78.3,66.3,76.7,59.8,71.2,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083915,1288086,41610905,157097,263555144,8,1,0,76154252,49288616,15565704,468,37228032,0,2484020,53387063421,1500822516,8.71,0.04,0.94,0.94,0.04,3924674,1448839,529276656,233622378,0,1506451,3280324121
2026-03-28T15:50:49-07:00,57,14.39,14.18,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.1,77.8,66.4,76.4,59.8,71.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3084758,1288314,41612201,157103,263571331,9,1,0,78679532,46763336,15822596,468,37926500,0,2484016,53387089278,1500862869,8.71,0.03,0.77,0.77,0.03,3926760,1448839,529801048,233622378,0,1506504,3281375267
2026-03-28T15:50:50-07:00,57,14.37,15.44,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.3,77.8,66.7,76.3,59.8,71.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3085622,1288533,41613519,157111,263587697,10,0,0,79988684,45454184,16098880,480,38696448,0,2483992,53387097189,1500902302,8.71,0.03,0.77,0.77,0.03,3928929,1448839,530350688,233622378,0,1506545,3282450184
2026-03-28T15:50:51-07:00,57,14.42,14.22,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,67.0,77.1,66.6,81.3,59.8,70.9,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3086484,1288753,41614848,157118,263604153,11,0,0,81563240,43879628,16433240,496,39511280,0,2483956,53387103838,1500943057,8.89,0.02,0.63,0.63,0.02,3931651,1448841,531031120,233622538,0,1506617,3283555453
2026-03-28T15:50:52-07:00,57,14.34,14.35,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,67.0,76.5,66.3,83.7,59.8,70.8,2,5000,50.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3087356,1288972,41616192,157127,263620784,11,0,0,82910708,42532160,16865400,492,40342380,0,2483852,53387111071,1500980324,8.89,0.02,0.51,0.51,0.02,3935096,1448841,531902024,233622538,0,1506711,3284677330
2026-03-28T15:50:53-07:00,57,14.37,14.23,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.5,76.6,66.0,84.7,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3088208,1289185,41617492,157136,263637087,11,0,0,84335984,41106884,17266568,496,41093148,0,2483828,53387116507,1501017529,8.89,0.02,0.51,0.51,0.02,3938268,1448841,532701344,233622538,0,1506772,3285737757
2026-03-28T15:50:55-07:00,57,14.39,14.22,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,66.5,76.4,65.9,84.9,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3089021,1289429,41618791,157150,263656479,9,0,0,84673656,40769212,17802756,492,40747460,0,2483812,53387136223,1501065606,8.89,0.01,0.42,0.42,0.01,3942521,1448841,533758576,233622538,0,1506917,3286916172
2026-03-28T15:50:56-07:00,57,16.95,18.68,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,66.9,76.8,66.3,85.4,59.9,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3089926,1289674,41620032,157167,263687549,9,0,0,86279848,39163020,18255032,496,41914240,0,2483772,53387168103,1501120771,8.82,0.01,0.34,0.34,0.01,3946144,1448841,534656128,233622538,0,1507046,3288015102
2026-03-28T15:50:57-07:00,58,18.71,18.83,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,67.6,77.4,66.9,85.6,60.5,71.4,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3090871,1289897,41621219,157173,263718973,23,0,0,87451520,37991348,18540888,348,42696964,0,2483752,53387178505,1501162902,8.82,0.01,0.34,0.34,0.01,3948408,1448863,535222480,233622890,0,1507125,3288981637
2026-03-28T15:50:58-07:00,58,19.91,20.34,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,68.0,78.1,67.2,83.8,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,59.0,59.0,54.0,3900,2808,3091835,1290122,41622414,157179,263751326,10,0,0,88431984,37010884,18844560,292,43309164,0,2483728,53387198311,1501199520,8.82,0.19,0.28,0.28,0.01,3950835,1448875,535839600,233623050,0,1507148,3289916887
2026-03-28T15:50:59-07:00,58,20.62,20.58,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.5,79.1,67.9,80.4,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3092801,1290346,41623612,157185,263783422,13,0,0,89459800,35983068,19145768,308,43926348,0,2483704,53387221021,1501239378,8.82,0.19,0.28,0.28,0.01,3953197,1448875,536439536,233623050,0,1507169,3290847851
2026-03-28T15:51:01-07:00,58,21.35,21.52,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.5,79.2,67.8,80.2,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3093778,1290563,41624816,157191,263815907,18,0,0,90676000,34766868,19442860,60,44571476,0,2483672,53387235273,1501278609,8.75,0.33,0.23,0.23,0.01,3955526,1448913,537025624,233623418,0,1507210,3291780865
2026-03-28T15:51:02-07:00,59,23.46,23.19,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,68.5,79.2,67.7,80.5,61.4,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3094725,1290784,41626020,157197,263846205,9,0,0,91896732,33546136,19664588,144,45169632,0,2483656,53387243799,1501316479,8.75,0.45,0.18,0.18,0.00,3957272,1448915,537467672,233623594,0,1507231,3292712423
2026-03-28T15:51:03-07:00,59,23.58,24.48,79,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,68.6,77.9,67.9,80.5,61.7,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3095671,1291006,41627228,157204,263876217,9,0,0,93116964,32325904,19949092,148,45827404,0,2483636,53387256359,1501359763,8.75,0.45,0.18,0.18,0.00,3959524,1448915,538038600,233623594,0,1507267,3293659230
2026-03-28T15:51:04-07:00,59,24.74,25.33,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,68.4,79.4,67.9,80.8,61.9,71.6,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3096632,1291237,41628434,157209,263906579,9,0,0,94518940,30923928,20199432,148,46526524,0,2483600,53387262469,1501395677,8.75,0.55,0.15,0.15,0.00,3961512,1448915,538538904,233623594,0,1507301,3294627817
2026-03-28T15:51:05-07:00,59,25.22,25.08,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.4,79.1,68.1,80.2,62.1,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3097587,1291478,41629655,157218,263938635,26,0,0,96220696,29222172,20555296,148,47350660,0,2483424,53387270810,1501435038,8.69,0.55,0.15,0.15,0.00,3964345,1448915,539249288,233623594,0,1507379,3295651450
2026-03-28T15:51:07-07:00,60,26.37,27.49,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,68.7,79.4,68.4,79.2,62.3,72.4,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3098535,1291694,41630868,157224,263969338,16,0,0,97483012,27959856,20761172,156,47981432,0,2483424,53387277439,1501472137,8.69,0.63,0.12,0.12,0.00,3965964,1448917,539658072,233623650,0,1507401,3296556020
2026-03-28T15:51:08-07:00,60,27.43,27.90,79,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,68.7,80.5,68.4,79.3,62.7,72.6,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3099467,1291927,41632083,157232,263998325,10,0,0,99170960,26271908,21078692,156,48806508,0,2483424,53387284498,1501509257,8.69,0.70,0.10,0.10,0.00,3968463,1448917,540293824,233623650,0,1507424,3297563792
2026-03-28T15:51:09-07:00,59,22.41,18.94,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,69.4,79.5,68.7,79.6,62.5,72.9,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3100422,1292154,41633304,157239,264030026,10,0,0,100749772,24693096,21388200,156,49526992,0,2483420,53387292297,1501554231,8.69,0.70,0.10,0.10,0.00,3970897,1448917,540913528,233623650,0,1507461,3298550422
2026-03-28T15:51:10-07:00,59,20.20,21.30,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.5,80.2,68.8,80.1,62.0,72.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3101384,1292366,41634493,157245,264062455,12,0,0,101971128,23471740,21615652,164,50157392,0,2483420,53387298817,1501589139,8.64,0.75,0.08,0.08,0.00,3972698,1448917,541367912,233623650,0,1507495,3299481306
2026-03-28T15:51:12-07:00,59,20.34,21.46,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,69.3,80.1,68.7,78.0,61.8,71.4,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3102371,1292589,41635720,157250,264094986,15,0,0,103210332,22232536,21838120,164,50780784,0,2483416,53387306222,1501634183,8.64,0.75,0.08,0.08,0.00,3974462,1448919,541816200,233623706,0,1507519,3300458084
2026-03-28T15:51:13-07:00,59,20.70,19.70,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.2,80.0,68.8,80.0,61.8,71.0,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3103350,1292894,41636924,157258,264129510,13,0,0,103711760,21731108,21063344,160,51312336,0,2535112,53387314510,1501673031,8.64,0.80,0.06,0.06,0.00,3976594,1449368,542316912,233726602,0,1507655,3301363498
2026-03-28T15:51:14-07:00,59,21.83,24.37,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,69.4,80.0,68.7,81.2,61.9,70.8,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3104276,1293283,41638085,157265,264158922,12,0,0,104780668,20662200,20651176,304,51543948,0,2757304,53387321399,1501714942,8.64,0.83,1.50,1.50,0.00,3978329,1458765,542648456,234252338,0,1507996,3302108828
2026-03-28T15:51:15-07:00,59,21.88,21.61,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,69.2,80.9,68.4,77.9,62.0,70.6,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105121,1293721,41639252,157269,264183676,14,0,0,104841144,20601724,20457272,308,51319324,0,3147452,53387327657,1501752820,8.67,0.83,1.50,1.50,0.00,3979323,1464667,542894488,234927418,0,1508016,3302545677
2026-03-28T15:51:17-07:00,59,16.83,20.09,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,68.8,81.4,68.2,78.5,61.7,70.9,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105884,1294148,41640443,157274,264204160,9,0,0,104650964,20791904,20403104,324,51172324,0,3523144,53387334440,1501790869,8.67,0.68,4.13,4.13,0.00,3980379,1469192,543110024,235565026,0,1508207,3302984499
2026-03-28T15:51:18-07:00,58,15.05,15.47,0,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,68.3,81.3,67.8,78.5,61.2,71.7,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3106603,1294535,41641776,157284,264221406,12,0,0,103705432,21737436,20550108,332,51095284,0,3994656,53387347489,1501837722,8.67,0.68,4.13,4.13,0.00,3983100,1476850,543438192,236369698,0,1509258,3303700372
