timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:25:14-07:00,59,15.07,15.91,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,69.6,81.6,69.4,85.9,62.5,72.4,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4127883,1927531,44000729,189202,300956686,11,0,0,98049120,27393748,27777296,184,47287180,0,2645116,53443220289,1573193643,10.34,0.04,3.82,3.82,0.02,8838048,3393113,1089013800,398733266,0,3434438,4349809733
2026-03-28T16:25:15-07:00,59,14.94,15.05,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,69.7,77.5,69.4,87.3,62.3,73.1,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4129228,1927946,44002594,189228,300976782,10,0,0,98069228,27373640,27055584,224,46999948,0,3651036,53443245325,1573222686,10.39,0.04,4.94,4.94,0.01,8842713,3401940,1089083720,400662058,0,3438207,4350524360
2026-03-28T16:25:17-07:00,59,14.92,14.96,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,69.9,79.4,69.2,86.9,62.3,73.4,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4130137,1928184,44003838,189230,300986618,10,0,0,94136224,31306644,26688780,224,42061680,0,4041692,53443247346,1573237770,10.39,0.03,5.50,5.50,0.01,8842809,3405470,1089084792,401386570,0,3438270,4351213555
2026-03-28T16:25:18-07:00,59,15.24,15.51,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,70.1,80.3,69.7,87.2,62.3,73.2,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4131100,1928396,44005048,189232,301013174,12,0,0,95860812,29582056,26688784,228,42826656,0,4041676,53443263776,1573257488,10.39,0.03,5.50,5.50,0.01,8842969,3405470,1089086136,401386570,0,3438398,4352099052
2026-03-28T16:25:19-07:00,59,15.53,15.38,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,70.2,84.5,69.8,87.2,62.4,72.9,2,5000,49.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4132093,1928641,44006259,189242,301040412,11,0,0,97454944,27987924,26688924,228,43618360,0,4041656,53443275354,1573277557,10.39,0.02,4.50,4.50,0.01,8843089,3405472,1089087952,401386618,0,3438466,4353011036
2026-03-28T16:25:21-07:00,59,15.05,15.43,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,70.2,86.0,69.7,87.0,62.5,72.8,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4133054,1928827,44007485,189246,301058012,10,0,0,99105892,26336976,26691224,232,44393588,0,4041584,53443300816,1573303294,10.44,0.02,4.50,4.50,0.01,8843355,3405472,1089094120,401386618,0,3438651,4353902994
2026-03-28T16:25:22-07:00,59,15.25,14.94,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,70.3,84.5,70.3,86.9,62.5,72.2,2,5000,49.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4133999,1929124,44008689,189255,301077806,9,0,0,95092772,30350096,26691284,232,37888792,0,4041524,53443326179,1573336941,10.44,0.02,3.68,3.68,0.00,8843618,3405472,1089096440,401386618,0,3438853,4354727893
2026-03-28T16:25:23-07:00,59,15.21,15.78,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,70.4,81.4,70.1,87.1,62.2,73.3,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4135000,1929337,44009950,189265,301100813,12,0,0,96668500,28774368,26691372,228,38687232,0,4041476,53443356836,1573363659,10.44,0.01,3.56,3.56,0.00,8843765,3405472,1089097816,401386618,0,3438994,4355662723
2026-03-28T16:25:24-07:00,59,15.35,15.50,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,69.7,83.8,69.4,86.7,62.4,73.5,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4135976,1929567,44011147,189283,301119453,10,0,0,98196600,27246268,26691372,228,39431476,0,4041464,53443365033,1573380303,10.44,0.01,3.56,3.56,0.00,8843863,3405472,1089098656,401386618,0,3439074,4356554612
2026-03-28T16:25:25-07:00,59,14.75,15.47,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,69.6,85.9,69.1,86.7,62.2,73.7,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4136931,1929734,44012386,189286,301130034,11,0,0,99333684,26109184,26691376,232,40052360,0,4203032,53443383610,1573401039,10.57,0.01,2.91,2.91,0.00,8843927,3406872,1089099208,401739362,0,3439132,4357448896
2026-03-28T16:25:27-07:00,59,14.87,15.10,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,69.6,82.3,68.7,85.1,61.9,73.7,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4138045,1930085,44013945,189288,301140965,11,0,0,99246360,26196508,26022208,236,39851672,0,4993272,53443417155,1573425394,10.57,0.01,3.83,3.83,0.00,8844010,3414071,1089099896,403234162,0,3439208,4358137416
2026-03-28T16:25:28-07:00,59,14.96,15.79,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,69.9,81.3,68.9,83.2,61.9,74.4,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4139011,1930431,44015277,189320,301153668,11,0,0,100449052,24993816,25320340,248,40096824,0,5371292,53443441856,1573444486,10.57,0.01,3.83,3.83,0.00,8844254,3417397,1089101976,403804258,0,3439402,4358845192
2026-03-28T16:25:29-07:00,59,14.53,14.75,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,69.8,83.9,68.9,86.9,61.8,73.9,2,5000,51.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4140021,1930597,44016638,189332,301164279,11,0,0,101826824,23616044,23642252,248,41048800,0,5384432,53443446138,1573468413,10.57,0.00,4.77,4.59,0.18,8844707,3417616,1089105832,403824970,0,3439785,4359852792
2026-03-28T16:25:31-07:00,59,14.51,15.60,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,70.3,85.3,69.7,87.1,61.8,73.8,2,5000,51.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4141013,1930765,44017941,189336,301175499,12,0,0,103327748,22115120,22084536,248,41833668,0,5401196,53443483489,1573483629,10.68,0.00,4.77,4.59,0.18,8845029,3417831,1089109088,403849618,0,3440077,4360772681
2026-03-28T16:25:32-07:00,59,14.46,14.48,10,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,69.3,79.9,68.8,87.6,61.8,73.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4141962,1930901,44019234,189339,301185730,11,0,0,105359692,20083176,20303076,260,42614156,0,5420392,53443496120,1573503315,10.68,0.00,3.90,3.76,0.15,8845341,3418010,1089111696,403876058,0,3440343,4361675650
2026-03-28T16:25:33-07:00,59,14.52,14.58,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,69.3,81.9,68.9,82.6,61.8,73.7,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4142952,1931068,44020557,189342,301196266,12,0,0,106297932,19144936,19094840,256,43416292,0,5424800,53443510707,1573524376,10.68,0.00,3.20,3.07,0.12,8845626,3418060,1089114104,403884130,0,3440605,4362604035
2026-03-28T16:25:34-07:00,59,14.51,15.06,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.8,70.0,82.0,69.5,85.8,61.8,73.2,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4143927,1931218,44021848,189345,301207045,11,0,0,108139904,17302964,17910084,260,44162312,0,5431268,53443517882,1573545029,10.68,0.00,3.20,3.07,0.12,8846034,3418141,1089118368,403897290,0,3440930,4363507888
2026-03-28T16:25:36-07:00,59,15.09,15.13,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,69.5,81.6,69.2,85.1,61.8,73.1,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4145158,1931573,44023474,189348,301229588,11,0,0,109067080,16375788,17024056,260,44259192,0,6159156,53443555772,1573567876,10.63,0.00,2.62,2.52,0.10,8846354,3424686,1089121104,405401042,0,3441222,4364454624
2026-03-28T16:25:37-07:00,59,15.31,15.24,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.4,70.0,79.8,69.3,86.5,61.9,73.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4146138,1931866,44024672,189352,301247407,12,0,0,109069576,16373292,17021568,256,43956060,0,7034936,53443563871,1573587314,10.63,0.00,4.31,4.23,0.08,8846578,3432300,1089125080,407151234,0,3441388,4365119453
2026-03-28T16:25:39-07:00,59,15.33,15.30,0,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,70.0,80.6,69.3,87.4,61.9,73.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4147181,1932282,44025977,189359,301274859,13,0,0,109059260,16383608,17020036,0,43462956,0,8008512,53443600568,1573613620,10.63,0.00,4.31,4.23,0.08,8847187,3440889,1089133840,409090498,0,3441719,4365752696
2026-03-28T16:25:40-07:00,59,15.23,15.18,6,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,90.3,69.5,79.3,70.0,90.4,61.8,73.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4148208,1932691,44027279,189364,301305784,12,0,0,109059644,16383224,17020584,8,42965688,0,8982816,53443640252,1573632459,10.63,0.00,5.71,5.64,0.06,8847962,3449418,1089142192,411038674,0,3442191,4366341179
2026-03-28T16:25:41-07:00,59,15.28,15.73,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,70.1,82.8,70.4,81.8,61.8,73.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4149279,1933078,44028571,189368,301335419,11,0,0,109067528,16375340,17022572,12,42610520,0,9841596,53443645729,1573652833,10.58,0.00,7.21,7.15,0.05,8848266,3456732,1089148744,412769658,0,3442414,4366969196
2026-03-28T16:25:43-07:00,59,15.20,15.32,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,70.2,85.0,70.0,85.0,61.8,73.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4150221,1933450,44029794,189373,301355741,12,0,0,109061160,16381708,17023316,40,42067772,0,10939564,53443675682,1573675815,10.58,0.00,8.26,8.21,0.04,8848614,3466897,1089152896,414964778,0,3442709,4367526901
2026-03-28T16:25:44-07:00,59,15.18,15.86,3,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,71.7,85.7,69.8,81.4,61.8,74.3,2,5000,52.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4151478,1934082,44031255,189386,301394604,12,0,0,109015644,16427224,17028504,40,41477264,0,11972344,53443683863,1573699407,10.58,0.00,8.26,8.21,0.04,8850125,3477880,1089174456,417048618,0,3443919,4368144181
2026-03-28T16:25:46-07:00,59,15.24,15.66,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.6,82.5,70.0,84.0,61.8,73.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4152571,1934489,44032594,189391,301426081,12,0,0,109106800,16336068,16985552,44,41094992,0,13054472,53443717980,1573722165,10.69,0.00,9.30,9.26,0.03,8850328,3489530,1089176184,419311042,0,3444094,4368871350
2026-03-28T16:25:47-07:00,59,15.21,15.44,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,86.0,70.0,81.7,69.2,86.0,61.8,72.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4153656,1934946,44033979,189397,301441917,11,0,0,109120200,16322668,16969816,44,40588132,0,14009884,53443737259,1573745012,10.69,0.00,10.33,10.30,0.02,8850504,3501178,1089177712,421571866,0,3444250,4369415641
2026-03-28T16:25:49-07:00,59,15.24,15.88,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,70.3,81.5,69.7,87.4,61.8,73.1,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4154841,1935508,44035406,189401,301475502,10,0,0,109116300,16326568,16928944,52,40004244,0,15206600,53443759191,1573769826,10.69,0.00,11.17,11.15,0.02,8850714,3511224,1089180168,423540130,0,3444433,4370056467
2026-03-28T16:25:50-07:00,59,15.24,15.33,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.0,70.3,81.5,70.0,86.0,61.8,73.8,2,5000,52.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4155790,1935815,44036572,189403,301506216,13,0,0,109207900,16234968,16852236,52,39763184,0,15953852,53443787669,1573789174,10.69,0.00,11.17,11.15,0.02,8850926,3518830,1089182032,425035762,0,3444581,4370654658
2026-03-28T16:25:51-07:00,59,15.18,15.29,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.5,70.2,80.9,69.7,86.5,61.8,72.5,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4156791,1936176,44037816,189413,301535664,12,0,0,108537240,16905628,16286016,52,39006392,0,16777052,53443802347,1573809025,10.72,0.00,11.32,11.30,0.01,8852408,3535478,1089195712,426730258,0,3445718,4371221718
2026-03-28T16:25:53-07:00,59,14.91,15.59,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,69.8,82.8,69.6,87.5,61.8,73.6,2,5000,51.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4157640,1936393,44039084,189466,301578117,10,1,0,105813532,19629336,16285840,52,35040032,0,16599896,53443815299,1573829908,10.72,0.00,11.32,11.30,0.01,8871907,3535478,1089393344,426730258,0,3458785,4372032767
2026-03-28T16:25:54-07:00,59,15.41,15.53,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,70.0,84.1,69.3,87.8,61.8,75.1,2,5000,52.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4158502,1936646,44040269,189547,301650147,10,2,0,107271248,18171620,16286288,52,35879624,0,16465372,53443849137,1573846773,10.72,0.00,9.63,9.62,0.19,8898342,3535480,1089647040,426730306,0,3478463,4372886146
2026-03-28T16:25:55-07:00,59,15.08,14.30,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,69.5,83.9,69.6,88.2,62.0,75.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4159381,1936877,44041505,189594,301690989,12,0,0,108910220,16532648,16287148,52,36500276,0,16125156,53443885432,1573865997,10.72,0.00,7.89,7.87,0.34,8914034,3535480,1089840376,426730306,0,3487910,4373848169
2026-03-28T16:25:56-07:00,59,14.56,15.63,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.9,69.5,83.6,69.8,87.9,61.8,75.1,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4160211,1937066,44042838,189647,301727495,10,0,0,92568180,32874688,16244212,80,37403072,0,16023064,53443911241,1573888491,10.50,0.00,7.89,7.87,0.34,8936090,3535638,1090060616,426733130,0,3500486,4374750191
2026-03-28T16:25:57-07:00,59,14.27,14.18,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,68.4,77.6,68.4,87.8,61.8,69.8,2,5000,51.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4160746,1937369,44044262,189739,301777673,6,5,0,68258100,57184768,16247196,80,12542188,0,8281036,53443920442,1573906797,10.50,0.00,6.46,6.45,0.64,8967290,3535638,1090428136,426733130,0,3524264,4375340791
2026-03-28T16:25:59-07:00,59,14.12,14.30,3,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,67.8,70.4,68.0,86.1,61.8,68.8,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4161414,1937515,44045459,190075,301932579,8,1,0,70082864,55360004,16287048,100,13744088,0,8277816,53443938538,1573914916,10.50,0.00,6.46,6.45,0.64,9105186,3535638,1091806376,426733130,0,3594123,4376063452
2026-03-28T16:26:00-07:00,59,14.12,14.25,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,67.6,72.2,67.5,80.9,61.8,69.4,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,4162079,1937644,44046729,190360,302077553,7,2,0,71153172,54289696,16287444,104,14521060,0,8161852,53443963187,1573930324,10.50,0.36,5.29,5.28,3.24,9200604,3535638,1092697400,426733130,0,3659099,4376703768
2026-03-28T16:26:01-07:00,59,14.95,15.38,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,67.7,72.9,68.1,79.9,61.8,70.4,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4162723,1937956,44048022,190497,302132165,6,0,0,44701344,80741524,16171836,132,13326056,0,5799092,53443989783,1573973411,10.38,0.65,4.33,4.32,4.46,9228581,3535640,1093137520,426733266,0,3677695,4377176910
2026-03-28T16:26:02-07:00,59,14.05,13.83,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,66.1,74.5,66.1,77.6,61.8,68.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4163180,1938035,44050041,190513,302145113,5,0,0,36790380,88652488,16135872,132,13688156,0,5798624,53444018186,1574232925,10.38,0.65,4.33,4.32,4.46,9229344,3535640,1093152616,426733266,0,3677836,4377629914
2026-03-28T16:26:04-07:00,58,13.90,13.90,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,77.6,64.7,77.6,64.7,75.7,61.4,65.2,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4163570,1938098,44052141,190525,302154640,4,1,0,37416584,88026284,16135868,128,14067336,0,5798584,53444037684,1574245757,10.38,0.53,3.54,3.54,3.65,9229453,3535640,1093153552,426733266,0,3677934,4378061672
2026-03-28T16:26:05-07:00,58,13.87,14.24,4,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,64.1,78.3,64.1,75.0,61.0,64.2,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,4163933,1938159,44054110,190529,302164918,4,0,0,38143164,87299704,16135872,132,14424576,0,5798564,53444076899,1574254411,10.38,0.53,3.54,3.54,3.65,9229529,3535640,1093154184,426733266,0,3678003,4378475907
2026-03-28T16:26:06-07:00,58,13.85,14.12,4,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,63.9,73.1,63.8,74.4,60.8,67.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4164323,1938224,44056228,190542,302174858,6,0,0,38964484,86478384,16135872,132,14844768,0,5798540,53444080237,1574265904,9.87,0.44,2.90,2.89,2.99,9229617,3535640,1093154928,426733266,0,3678075,4378932363
2026-03-28T16:26:07-07:00,58,13.81,14.10,3,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,76.4,63.6,76.4,63.4,73.9,60.8,69.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4164705,1938295,44058333,190555,302185169,5,0,0,39838684,85604184,16135872,136,15320424,0,5798492,53444085635,1574273478,9.87,0.36,2.37,2.37,2.45,9229760,3535642,1093156168,426733322,0,3678205,4379415622
2026-03-28T16:26:09-07:00,58,13.75,14.44,3,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,77.1,63.3,77.1,63.3,73.9,60.8,69.3,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4165072,1938355,44060316,190558,302195095,5,0,0,40563396,84879472,16135872,136,15674272,0,5798456,53444105263,1574284839,9.87,0.36,2.37,2.37,2.45,9229844,3535642,1093156880,426733322,0,3678278,4379818931
2026-03-28T16:26:10-07:00,58,13.79,13.76,3,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,76.9,63.2,76.9,63.0,73.8,60.7,69.4,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4165427,1938413,44062243,190560,302203939,4,0,0,41175880,84266988,16135872,116,16024284,0,5798428,53444138849,1574293445,9.87,0.29,1.94,1.94,2.00,9229969,3535646,1093157936,426733362,0,3678385,4380222568
2026-03-28T16:26:11-07:00,57,13.73,13.74,3,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.0,63.5,77.0,63.2,73.4,60.4,69.1,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4165817,1938480,44064353,190572,302214106,4,0,0,41899992,83542876,16135876,124,16403812,0,5798404,53444142453,1574305587,9.40,0.24,1.59,1.59,1.64,9229994,3535646,1093158168,426733362,0,3678410,4380656238
2026-03-28T16:26:12-07:00,57,13.73,13.61,3,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.5,63.9,73.1,63.6,73.5,59.9,65.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4166175,1938540,44066299,190573,302223402,4,0,0,42615564,82827304,16136220,120,16754400,0,5798300,53444148246,1574314565,9.40,0.24,1.59,1.59,1.64,9230170,3535646,1093160352,426733362,0,3678553,4381062775
2026-03-28T16:26:14-07:00,57,13.69,13.61,3,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.2,63.9,77.2,63.7,74.4,59.8,64.0,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4166565,1938602,44068408,190585,302233976,5,0,0,43411680,82031188,16136220,128,17155032,0,5798272,53444182501,1574322205,9.40,0.19,1.30,1.30,1.34,9230262,3535648,1093161168,426733442,0,3678630,4381500678
2026-03-28T16:26:15-07:00,57,13.69,13.78,3,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,64.0,78.4,63.4,74.5,59.8,63.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4166922,1938664,44070352,190587,302243173,5,0,0,44193992,81248876,16136420,128,17581460,0,5798240,53444242520,1574335604,9.40,0.19,1.30,1.30,1.34,9230380,3535668,1093162592,426733634,0,3678730,4381949161
2026-03-28T16:26:16-07:00,57,13.68,13.93,3,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,63.9,78.5,63.1,74.6,59.8,63.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4167312,1938725,44072474,190599,302252779,5,0,0,45010828,80432040,16136420,28,18001064,0,5798224,53444253289,1574343178,8.88,0.16,1.06,1.06,1.10,9230447,3535668,1093163176,426733634,0,3678788,4382403672
2026-03-28T16:26:17-07:00,57,13.63,14.01,3,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,63.9,78.5,63.0,74.2,59.8,63.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4167670,1938786,44074411,190600,302262422,5,0,0,45575060,79867808,16136420,28,18342780,0,5798204,53444273224,1574354874,8.88,0.13,0.87,0.87,0.90,9230554,3535668,1093164112,426733634,0,3678872,4382799394
2026-03-28T16:26:18-07:00,57,13.64,13.86,4,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,63.8,78.3,62.9,74.0,59.8,63.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4168028,1938849,44076362,190603,302271950,4,0,0,46269700,79173168,16136424,32,18695724,0,5798188,53444285217,1574362669,8.88,0.13,0.87,0.87,0.90,9230634,3535668,1093164832,426733634,0,3678946,4383205937
2026-03-28T16:26:20-07:00,57,13.61,13.56,4,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,63.5,78.1,62.8,73.9,59.3,63.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4168387,1938907,44078298,190604,302281861,4,0,0,47001012,78441856,16136552,36,19046392,0,5798176,53444305642,1574371898,8.88,0.10,0.71,0.71,0.73,9230708,3535670,1093165696,426733658,0,3679012,4383605956
2026-03-28T16:26:21-07:00,56,13.60,13.82,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,78.0,63.2,78.0,62.8,73.8,58.9,63.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4168776,1938973,44080396,190616,302292702,4,0,0,47857380,77585488,16136556,40,19430868,0,5798128,53444337902,1574383259,8.41,0.08,0.58,0.58,0.60,9230832,3535670,1093166720,426733658,0,3679126,4384047571
2026-03-28T16:26:22-07:00,56,13.59,13.77,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.9,63.3,77.9,62.8,73.9,58.8,63.2,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4169164,1939037,44082494,190629,302303017,5,0,0,48557820,76885048,16136556,40,19825664,0,5798000,53444356363,1574396240,8.41,0.08,0.58,0.58,0.60,9230906,3535670,1093167360,426733658,0,3679186,4384498219
