timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:36:14-07:00,60,22.78,22.50,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,69.6,82.4,69.3,80.3,62.7,72.5,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2710958,931990,40648028,139803,240982536,9,1,0,86232552,39210316,29834124,820,43681044,403456,2614188,52496426167,1457657873,8.57,0.36,0.00,0.00,0.64,1139963,817812,225963056,168450874,0,147561,2814431528
2026-03-28T15:36:16-07:00,60,22.74,22.32,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,69.9,82.1,69.6,82.1,62.7,71.9,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2712034,932305,40649298,139840,241004397,13,1,0,87568240,37874628,29834128,824,44543888,403456,2614188,52496462782,1457719277,8.77,0.30,0.00,0.00,0.70,1139963,817828,225963056,168451762,0,147561,2815352883
2026-03-28T15:36:17-07:00,60,22.57,18.33,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,70.0,81.2,69.5,82.4,62.9,71.5,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2713070,932652,40650661,139866,241064290,12,0,0,91661756,33781112,29877340,284,44938784,403456,2614188,52496516452,1457827169,8.77,0.24,0.00,0.00,0.57,1139963,817875,225963056,168452562,0,147561,2816124258
2026-03-28T15:36:19-07:00,61,23.95,23.11,86,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,70.1,80.4,69.7,86.4,63.4,72.2,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2714067,932942,40652025,139894,241086202,11,1,0,92586472,32856396,29877344,288,45429148,403456,2614188,52496563934,1457894896,8.77,0.24,0.00,0.00,0.57,1139963,817889,225963056,168452898,0,147561,2816952143
2026-03-28T15:36:20-07:00,61,23.89,17.58,86,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,70.6,81.4,69.9,87.2,63.7,73.2,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,2715039,933248,40653341,139925,241118838,12,0,0,93964796,31478072,29877344,292,46196284,403456,2614184,52496629521,1457965930,8.71,0.20,0.00,0.00,0.47,1139963,817889,225963056,168452898,0,147561,2817974886
2026-03-28T15:36:21-07:00,59,15.15,14.47,10,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,70.3,81.2,69.6,87.6,62.7,72.8,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,2715912,933497,40654783,139963,241153632,8,1,0,95269324,30173544,29877348,304,46965984,403456,2614184,52496687770,1458044610,8.71,0.20,0.00,0.00,0.56,1139963,817898,225963056,168453122,0,147561,2819071249
2026-03-28T15:36:23-07:00,59,14.55,15.02,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,69.9,80.8,69.0,87.2,62.0,72.2,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2716720,933768,40656277,139995,241179852,10,1,0,96010980,29431888,29572488,312,47807824,403456,2614368,52496720896,1458107181,8.71,0.16,0.00,0.00,0.56,1139963,817910,225963056,168453354,0,147561,2820227378
2026-03-28T15:36:24-07:00,59,14.66,14.09,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,69.5,80.1,68.5,87.2,61.8,69.2,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2717456,934050,40657631,140014,241203602,8,0,0,97291804,28151064,28447656,312,48499780,403456,2716708,52496758505,1458171797,8.71,0.13,0.18,0.18,0.46,1141596,818827,226280184,168661986,0,147811,2821300736
2026-03-28T15:36:25-07:00,59,14.66,15.12,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,68.9,79.3,67.9,87.2,61.8,69.4,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2718174,934413,40658991,140038,241228453,10,0,0,99639468,25803400,25965488,360,49646024,403456,2851360,52496786583,1458233120,8.57,0.13,0.18,0.18,0.46,1146490,820598,227359064,168914666,0,148245,2822552428
2026-03-28T15:36:26-07:00,59,14.59,15.62,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,86.5,68.9,79.1,68.1,86.5,61.8,68.7,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2718930,934760,40660488,140063,241253557,10,0,0,101397680,24045188,24185776,372,50604816,387072,3002432,52496822245,1458308508,8.57,0.11,0.51,0.51,0.56,1152696,822910,228873296,169196930,0,148427,2823832628
2026-03-28T15:36:28-07:00,59,14.83,14.53,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,68.6,79.5,68.8,86.1,61.8,68.5,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2719641,935112,40661829,140081,241275280,13,0,0,103128152,22314716,22443920,380,51430820,327680,3251748,52496851232,1458356016,8.57,0.09,1.14,1.14,0.64,1157605,826216,230070072,169623282,0,148578,2824979586
2026-03-28T15:36:29-07:00,59,14.58,14.37,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,69.3,79.9,68.8,84.4,61.8,70.1,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,2720415,935479,40663068,140098,241308592,9,0,0,103018340,22424528,21259472,372,52673976,280576,3278432,52496903513,1458431407,8.57,0.09,1.14,1.14,0.64,1161315,826521,230948320,169676370,0,148902,2826294852
2026-03-28T15:36:30-07:00,59,14.57,15.56,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,69.1,79.6,68.5,81.1,61.8,70.9,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2721288,935846,40664447,140116,241358162,10,0,0,107005440,18437428,18198424,380,54328404,239616,3306008,52496972361,1458525331,8.44,0.25,1.47,1.47,0.52,1165200,826876,231864216,169732242,0,149204,2827756737
2026-03-28T15:36:31-07:00,59,16.48,17.13,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,69.6,79.7,69.2,80.5,61.8,70.8,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2722253,936768,40665659,140143,241405158,17,0,0,109292444,16150424,16443948,16,55553948,133120,3767392,52497039877,1458627251,8.44,0.20,2.66,2.66,0.43,1171426,834251,233243856,170637186,0,149940,2829068470
2026-03-28T15:36:33-07:00,61,23.57,25.57,89,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,70.0,80.4,69.3,82.1,62.7,72.6,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,2723446,937630,40666970,140161,241440148,12,0,0,111356452,14086416,14153276,8,56609708,133120,3817072,52497083147,1458713244,8.44,0.53,4.53,4.53,0.35,1175617,834486,234171168,170663690,0,150207,2830338934
2026-03-28T15:36:35-07:00,61,20.27,15.08,89,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,70.2,79.9,69.6,83.6,62.8,72.4,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2724468,938284,40668186,140173,241468254,11,0,0,113137316,12305552,12589512,36,57333264,133120,4231348,52497137909,1458793885,9.21,0.53,4.53,4.53,0.35,1178447,841184,234830944,171436210,0,150440,2831489267
2026-03-28T15:36:36-07:00,59,15.24,15.12,89,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,70.4,80.0,69.6,82.5,62.1,72.2,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2725296,938921,40669104,140190,241494326,12,0,0,114626388,10816480,11020964,40,57798216,133120,4712236,52497182869,1458854122,9.21,0.43,5.88,5.88,0.28,1182190,849972,235726112,172264906,0,150718,2832680999
2026-03-28T15:36:37-07:00,59,15.24,15.56,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,70.6,81.6,70.1,84.1,61.8,73.6,2,5000,49.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2726243,939294,40670210,140217,241521622,12,0,0,117772964,7669904,7931248,104,59388872,133120,4717028,52497225325,1458916986,9.21,0.35,5.36,5.36,0.41,1188447,850172,237161184,172309922,0,150982,2834389101
2026-03-28T15:36:39-07:00,59,15.21,15.29,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,69.6,80.9,69.1,83.7,61.8,72.6,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2727605,940264,40672147,140235,241555882,12,0,0,118156280,7286588,7549836,104,59015332,133120,5988328,52497292922,1459025723,9.21,0.29,7.65,7.65,0.34,1193625,867728,238339320,174867594,0,151220,2835472323
2026-03-28T15:36:41-07:00,59,15.08,15.60,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,69.4,79.7,68.8,79.2,61.8,71.6,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2728369,940805,40673500,140246,241576879,13,0,0,118079600,7363268,7593000,112,58457664,133120,6819508,52497325700,1459083224,10.15,0.29,7.65,7.65,0.34,1195659,879612,238791768,176334066,0,151324,2836198873
2026-03-28T15:36:42-07:00,59,15.42,15.96,3,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,70.2,81.2,69.7,81.8,61.8,72.4,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2729401,941352,40674641,140260,241598842,12,0,0,118643844,6799024,6901184,8,58417620,133120,7405692,52497346663,1459135288,10.15,0.23,8.80,8.80,0.27,1199485,887440,239742912,177447442,0,151385,2837231342
2026-03-28T15:36:43-07:00,59,15.24,15.77,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,70.1,82.1,69.5,79.2,61.8,72.3,2,5000,50.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2730612,942071,40676217,140278,241627105,11,0,0,119702356,5740512,5970056,0,58553516,133120,8346512,52497366631,1459208709,10.15,0.19,9.74,9.74,0.22,1202698,898778,240304920,179178098,0,152080,2838295419
2026-03-28T15:36:45-07:00,58,15.07,14.51,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,77.4,67.5,76.4,66.8,77.4,61.5,69.6,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2732040,943069,40680375,140284,241650152,19,0,0,119442648,6000220,5910316,0,57671268,133120,9491012,52497403400,1459330835,11.26,0.16,12.50,12.50,0.18,1203982,912449,240527120,181207714,0,152312,2839119349
2026-03-28T15:36:49-07:00,59,15.16,15.87,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.8,78.7,68.3,80.2,61.6,70.2,2,5000,51.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2732989,943614,40681457,140291,241667264,18,0,0,119444172,5998696,6057100,0,57416532,133120,10036064,52497429005,1459382296,11.26,0.13,15.13,15.13,0.15,1205682,919392,240907512,182202162,0,152448,2839831532
2026-03-28T15:36:50-07:00,59,15.22,15.77,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,69.5,79.8,68.9,80.4,61.7,70.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2733943,944164,40682567,140303,241689166,17,0,0,119313100,6129768,6143636,0,57107500,133120,10587292,52497450755,1459431921,11.80,0.10,15.10,15.10,0.12,1209031,927393,241187136,183204826,0,154143,2840564920
2026-03-28T15:36:51-07:00,59,15.06,15.69,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,69.2,81.4,68.8,80.0,61.7,72.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2735119,944800,40684062,140309,241708384,20,0,0,119082892,6359976,6352276,0,56587996,133120,11435260,52497474868,1459498147,11.80,0.08,15.08,15.08,0.10,1210902,939879,241643176,184730410,0,154181,2841460330
2026-03-28T15:36:53-07:00,59,15.27,15.80,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,69.8,82.4,69.5,80.9,61.6,72.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2736173,945319,40685146,140326,241730949,13,0,0,119142280,6300588,6510576,0,56345276,133120,12078724,52497494560,1459553014,11.80,0.08,15.08,15.08,0.10,1215507,948564,241983776,185995042,0,156418,2842342081
2026-03-28T15:36:54-07:00,59,15.27,17.09,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,69.7,80.8,68.8,82.3,61.7,70.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2737360,946172,40686875,140356,241775983,17,0,0,119284992,6157876,6284776,8,55699244,133120,13309800,52497527912,1459644542,12.30,0.07,14.52,14.52,0.08,1223813,965236,242641584,188234450,0,161446,2843192975
2026-03-28T15:36:56-07:00,59,14.75,15.05,6,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,68.6,78.0,67.9,84.2,61.6,70.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2738590,946810,40688973,140382,241808371,20,1,0,119484120,5958748,5930036,0,55380216,133120,14182268,52497581370,1459740279,12.30,0.05,14.79,14.79,0.06,1230271,975800,243339088,189685962,0,164292,2844039245
2026-03-28T15:36:58-07:00,58,15.13,15.69,3,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,69.3,80.2,68.4,84.9,61.7,69.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2739494,947433,40690281,140392,241842195,15,0,0,119830984,5611884,5569808,0,55282980,133120,14711828,52497614534,1459808314,12.30,0.04,15.19,15.19,0.05,1233022,980372,243936824,190722154,0,164673,2844736544
2026-03-28T15:37:00-07:00,58,15.00,15.57,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,68.9,78.6,68.0,83.4,61.4,69.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2740601,948095,40692148,140400,241872443,14,0,0,119705904,5736964,5770308,0,54715632,133120,15652332,52497691109,1459903441,12.84,0.03,14.97,14.79,0.04,1234994,988868,244345448,192370010,0,164967,2845423505
2026-03-28T15:37:01-07:00,58,14.90,14.36,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,68.5,78.1,67.9,82.7,61.2,70.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2741718,948903,40694177,140409,241900705,8,0,0,119743984,5698884,5669188,0,54038328,133120,16776964,52497758087,1460004178,12.84,0.03,14.98,14.83,0.03,1237938,1013813,245021328,194390682,0,165243,2846194065
2026-03-28T15:37:03-07:00,58,14.59,14.56,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,68.4,79.0,67.9,84.3,60.9,70.0,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2742548,949217,40695393,140419,241921435,9,0,0,121549576,3893292,4170332,12,55056244,133120,16777212,52497783206,1460050627,12.84,0.03,14.98,14.83,0.03,1242439,1014674,246051784,194400394,0,165664,2847393350
2026-03-28T15:37:05-07:00,58,14.84,15.71,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,68.7,81.1,67.9,77.3,61.1,71.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2743332,949588,40696667,140433,241943728,10,0,0,114683864,10759004,4031380,8,47770992,133120,16658176,52497793245,1460097195,12.84,0.02,13.71,13.41,0.03,1246817,1015267,246984448,194475330,0,166374,2848458462
2026-03-28T15:37:06-07:00,58,15.38,15.86,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,68.5,80.0,67.8,77.3,60.9,70.0,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2743989,950087,40697895,140516,241987202,29,1,0,117990316,7452552,5075264,44,49270352,133120,16715444,52497807463,1460152424,12.45,0.02,11.23,10.98,0.20,1267288,1017502,249235856,194685130,0,176873,2849822798
2026-03-28T15:37:07-07:00,60,23.19,23.70,85,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,76.9,68.2,76.9,67.4,76.7,62.1,70.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2745218,951626,40700002,140661,242078668,27,0,0,121272008,4170860,4494000,0,51125764,75776,16777008,52497831093,1460255519,12.45,0.37,14.08,13.70,0.89,1316751,1045422,250999088,195189578,0,200516,2851309922
2026-03-28T15:37:10-07:00,61,27.34,29.80,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,67.9,77.3,67.3,82.9,63.2,67.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2746113,952374,40702042,140693,242165298,11,0,0,123024124,2418744,2755264,0,52753848,26624,16777212,52497851221,1460337348,13.53,0.49,15.34,15.02,0.73,1324944,1046159,252729904,195196042,0,201840,2852676226
2026-03-28T15:37:12-07:00,59,21.67,13.46,70,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,67.7,74.7,67.3,74.1,62.2,68.0,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2746879,954055,40703203,140905,242236473,20,0,0,124907108,535760,631568,0,53932616,2048,16776764,52497898077,1460418107,13.53,0.76,17.27,17.01,1.14,1337748,1049991,254306744,195243330,0,207213,2853602047
2026-03-28T15:37:14-07:00,58,16.21,13.79,42,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,68.4,75.0,68.1,76.4,61.4,67.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2748416,957024,40703438,141083,242298158,36,10,0,124902040,540828,529296,2372,53662928,0,15223688,52498231530,1460750922,107.64,68.80,87.74,85.95,22.24,1365144,1072943,256478896,195563322,0,224961,2854223077
2026-03-28T15:37:36-07:00,55,14.00,15.13,0,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,65.9,62.1,66.2,61.1,64.5,56.8,60.4,2,5000,52.8,52.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2750147,1018988,40707557,141778,242913412,28,7,0,125442868,0,440076,0,52303668,0,16777212,52499407776,1461118545,97.55,76.62,93.28,90.18,18.50,1573024,1159015,285760456,200821954,0,369553,2855647634
2026-03-28T15:38:08-07:00,55,16.98,19.45,52,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.2,62.2,67.3,61.4,68.4,57.0,61.4,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2750601,1032820,40708583,142319,243216577,33,2,0,95961984,29480884,4110128,17716,24697200,0,14384352,52511774978,1461432775,97.55,73.97,91.59,88.51,18.41,1631743,1159914,293153352,201007498,0,387603,2857558332
2026-03-28T15:38:10-07:00,55,16.28,14.54,52,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.0,62.7,66.0,62.0,70.0,57.1,61.8,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2750922,1033435,40709870,142535,243509145,6,5,0,86052736,39390132,6440208,32724,20121828,0,14079640,52528902481,1461778250,90.54,60.93,75.00,72.48,17.24,1672285,1160196,297979952,201014890,0,400351,2859515059
2026-03-28T15:38:11-07:00,54,13.78,14.80,6,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.5,62.8,66.7,62.0,68.5,56.8,62.0,2,5000,54.8,54.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2751299,1033949,40710870,143010,243961548,10,1,0,93388636,32054232,10287204,46276,25327024,0,14028172,52542641116,1462014846,90.54,60.93,75.00,72.48,17.24,1717154,1160255,305803392,201018762,0,415893,2862098464
2026-03-28T15:38:12-07:00,54,13.86,14.89,82,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,69.2,62.7,69.2,61.4,65.2,56.8,63.5,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,56.0,3900,2808,2751623,1034436,40712167,143297,244123263,7,4,0,92505968,32936900,11500712,57380,20721312,0,10977428,52554417236,1462241657,90.54,50.26,61.41,59.35,17.92,1772542,1160299,308534112,201021162,0,454251,2864605396
2026-03-28T15:38:14-07:00,54,14.39,14.63,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.0,62.8,70.0,62.0,69.9,56.8,62.5,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2752102,1035009,40713220,143614,244274378,8,3,0,93182772,32260096,12472436,6784,20177792,0,10643944,52567159943,1462477757,90.54,41.69,51.01,49.32,17.39,1844877,1163245,311173080,201735786,0,495357,2866370124
2026-03-28T15:38:15-07:00,54,14.47,15.03,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,72.2,62.9,72.2,62.3,71.1,56.8,64.7,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2752620,1035509,40714281,143913,244384121,10,5,0,89767512,35675356,13427744,6992,22814368,0,10650440,52567291514,1462532399,84.49,41.69,51.01,49.32,17.39,1917790,1166985,314034624,202503042,0,527647,2868298848
2026-03-28T15:38:16-07:00,54,14.11,14.08,7,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.8,62.9,70.9,62.2,71.8,56.8,63.1,2,5000,54.8,54.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2753065,1035955,40715432,144261,244539776,9,1,0,78186236,47256632,15218616,7164,26040688,0,10415828,52567353824,1462725987,84.49,34.32,42.68,41.29,17.14,1982804,1167641,318166280,202620514,0,552608,2870413516
2026-03-28T15:38:17-07:00,55,14.04,15.40,7,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.8,63.5,71.0,62.8,69.2,56.9,63.5,2,5000,53.8,54.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2753601,1036374,40716707,144438,244853076,11,0,0,67024600,58418268,16419028,2288,28438804,0,10142268,52579556345,1462968397,84.49,34.32,42.68,41.29,17.14,2021856,1168401,321027296,202671210,0,567019,2872007876
2026-03-28T15:38:18-07:00,55,13.87,13.88,9,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,72.7,63.1,72.7,62.9,71.5,56.9,63.3,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2754123,1036687,40718174,144519,245111801,12,0,0,70992388,54450480,17694916,12384,30547236,0,10067680,52591555453,1463272803,84.49,28.10,34.94,33.81,15.66,2038371,1168508,323701568,202680074,0,570896,2873583143
2026-03-28T15:38:20-07:00,55,13.94,13.91,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,73.3,63.0,73.3,62.6,69.6,56.8,64.2,2,5000,54.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2754716,1037022,40719514,144623,245402665,10,1,0,77982224,47460644,19255724,24292,33331328,0,9948872,52603598357,1463506880,84.49,23.01,28.61,27.68,13.91,2063339,1168544,327084032,202683114,0,575944,2875520496
2026-03-28T15:38:21-07:00,55,14.04,15.01,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.7,63.5,75.7,63.0,71.8,57.0,65.3,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2755346,1037349,40720862,144691,245695356,11,1,0,82923252,42519616,20699632,37484,35964348,0,9923764,52617688540,1463758302,78.61,23.01,28.61,27.68,13.91,2076065,1168569,330006512,202685098,0,577202,2877396560
2026-03-28T15:38:22-07:00,55,14.21,14.83,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,63.6,75.2,63.0,73.0,57.5,65.4,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2756020,1037731,40722137,144746,245991244,9,1,0,89697680,35745188,22127168,49096,38554052,0,9992476,52630033538,1463982535,78.61,18.84,23.43,22.67,11.93,2087875,1169211,332908320,202829090,0,577630,2879354191
2026-03-28T15:38:23-07:00,55,14.07,14.95,8,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,76.6,63.9,76.7,63.5,73.8,57.7,66.4,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2756747,1038128,40723444,144767,246127452,10,0,0,82274284,43168584,22735108,61868,28993432,0,9746400,52643887850,1464241798,78.61,18.84,23.43,22.67,11.93,2092373,1169247,334004456,202832034,0,577846,2880896898
2026-03-28T15:38:25-07:00,55,14.20,15.30,7,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,76.4,64.5,76.4,63.8,73.9,57.7,66.0,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2757374,1038661,40724708,144775,246184379,10,0,0,76707900,48734968,23057508,73868,19956092,0,9760924,52657414959,1464489441,78.61,15.43,19.18,18.56,9.95,2095550,1169967,334775960,203000586,0,577985,2882680316
