timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T18:31:58-07:00,61,20.79,20.68,21,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,74.0,82.6,71.8,85.1,64.5,74.0,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5419352,2769687,57018821,223438,337709035,13,0,0,119341668,6101200,6879952,204,55258172,0,6316452,53519852535,1612450516,17.00,0.56,14.72,14.72,1.61,16314788,5776479,1853985712,716349298,0,6853967,5353683961
2026-03-28T18:32:00-07:00,61,19.89,19.39,88,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,69.3,80.7,68.3,77.9,64.1,71.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5421565,2771120,57023712,223455,337769251,9,0,0,119560172,5882696,6357504,0,54620480,0,8244720,53519928847,1612513193,17.48,0.38,18.35,18.47,1.00,16317220,5795706,1854247408,720032882,0,6855179,5354357241
2026-03-28T18:32:04-07:00,61,20.56,21.73,72,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,71.2,80.9,69.4,77.9,63.9,72.0,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5422359,2771488,57024921,223476,337784971,13,0,0,119310072,6132796,6394108,176,54150612,0,8791252,53519934026,1612524557,17.48,0.31,18.47,18.47,1.00,16317683,5800966,1854338072,721128370,0,6855328,5354514002
2026-03-28T18:32:05-07:00,61,20.40,19.86,88,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,73.0,83.4,70.9,84.3,63.8,73.5,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5423500,2771918,57025759,223480,337800255,27,0,0,119277068,6165800,6660772,196,53856224,0,9123920,53519950412,1612534783,17.48,0.43,18.20,18.20,0.82,16319889,5804130,1854856392,721808130,0,6855453,5354933414
2026-03-28T18:32:06-07:00,62,21.35,20.23,85,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,71.4,82.6,70.4,84.7,64.3,74.6,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5425433,2772733,57028146,223487,337823709,11,0,0,119506536,5936332,6702824,204,53464628,0,10340332,53519977639,1612570285,17.77,0.35,18.16,18.16,0.67,16320551,5817510,1854969304,724462706,0,6855652,5355471706
2026-03-28T18:32:09-07:00,61,21.69,20.32,89,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,72.7,84.4,70.7,83.4,64.6,74.8,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5426685,2773629,57029348,223492,337848854,11,0,0,119367628,6075240,6814492,236,52992380,0,11216432,53520007559,1612593039,17.77,0.47,19.58,19.58,0.55,16321439,5825688,1855153872,725971978,0,6855865,5355730782
2026-03-28T18:32:11-07:00,62,21.63,20.49,87,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,73.3,83.0,71.2,87.1,64.7,75.5,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5428074,2774091,57030741,223494,337861257,12,0,0,118669156,6773712,6856988,256,51975688,0,11863828,53520022441,1612609532,17.77,0.38,19.11,19.11,0.45,16322039,5832079,1855254480,727281066,0,6856029,5356005318
2026-03-28T18:32:12-07:00,62,20.61,20.55,85,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,73.8,83.4,72.7,88.4,64.5,74.5,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5429235,2774420,57031677,223495,337873192,13,0,0,118652920,6789948,6914908,260,51892064,0,12313568,53520037528,1612619553,17.95,0.38,19.11,19.11,0.45,16322564,5836530,1855383928,728194690,0,6856045,5356275934
2026-03-28T18:32:13-07:00,61,20.55,19.60,86,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.6,73.2,84.4,71.6,86.6,64.6,74.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5430410,2774782,57032704,223497,337885309,20,0,0,118161664,7281204,6958412,268,51571956,0,12732856,53520044549,1612635307,17.95,0.68,18.19,18.19,0.36,16322990,5840825,1855458384,729040514,0,6856141,5356527599
2026-03-28T18:32:15-07:00,60,15.16,15.08,18,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,68.1,76.2,67.2,80.0,62.8,71.4,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5433401,2776669,57040396,223504,337912076,10,0,0,119085188,6357680,7046788,272,50189012,0,16269820,53520091548,1612700420,18.35,0.49,19.06,19.06,0.20,16324769,5882390,1855649920,736064346,0,6857121,5357711970
2026-03-28T18:32:21-07:00,60,16.25,16.02,0,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,70.1,80.6,69.2,85.8,62.9,72.0,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5434398,2777146,57041825,223516,337926354,23,1,0,120289104,5153764,5212252,284,50622876,0,16777024,53520114065,1612721940,18.35,0.40,18.86,18.86,0.16,16329834,5895633,1856565200,737132594,0,6858531,5358412907
2026-03-28T18:32:22-07:00,60,14.58,14.88,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,71.2,79.6,70.1,87.5,62.8,73.6,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5435206,2777787,57042746,223610,337971800,11,2,0,123312564,2130304,2905888,280,51945484,0,16777204,53520144606,1612740109,18.00,0.40,18.86,18.86,0.16,16356613,5913164,1857508160,737297402,0,6877927,5359320175
2026-03-28T18:32:24-07:00,60,14.85,14.98,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,71.9,81.0,70.9,86.0,62.8,73.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5436106,2778499,57043790,223771,338049322,9,1,0,124902624,540244,989908,120,52972252,0,16777204,53520165118,1612763199,18.00,0.51,18.16,18.16,0.49,16408925,5960761,1859448408,737838314,0,6902805,5360186195
2026-03-28T18:32:25-07:00,60,15.48,15.52,0,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,71.6,81.2,70.5,81.6,62.8,72.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5436985,2779384,57044934,223879,338086377,12,2,0,122612804,2830064,1027028,1832,49966340,0,16187744,53520181150,1612773606,18.00,0.60,18.13,18.13,1.13,16439032,5979790,1861730400,738421674,0,6911501,5360893487
2026-03-28T18:32:27-07:00,60,15.71,15.72,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,70.8,80.6,69.9,82.6,62.8,73.8,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5437697,2779937,57046134,224035,338131421,10,0,0,110604832,14838036,1978328,1840,40552140,0,12869308,53520192718,1612789218,18.00,0.67,17.38,17.38,2.01,16463927,5987953,1863979040,739329642,0,6924823,5362076239
2026-03-28T18:32:28-07:00,60,15.26,15.49,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.0,71.5,80.1,69.7,83.0,62.8,73.8,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5438531,2780327,57047156,224162,338244225,12,3,0,102696392,22746476,3127956,1924,44424908,0,12862756,53520216121,1612798922,17.36,0.67,17.38,17.38,2.01,16476119,5987967,1866329944,739329986,0,6928112,5364128258
2026-03-28T18:32:29-07:00,60,15.65,15.88,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,73.7,82.0,70.6,86.3,62.8,74.5,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5439533,2780665,57048129,224245,338293801,9,0,0,105880384,19562484,3747620,1924,46145604,0,12858652,53520248443,1612813880,17.36,1.27,14.23,14.23,2.73,16486222,5987967,1867728688,739329986,0,6929189,5365366230
2026-03-28T18:32:30-07:00,60,15.45,15.77,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,73.1,82.4,70.3,83.3,62.8,73.4,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5440184,2781215,57049189,224388,338342275,10,0,0,96699196,28743672,5740268,1924,33142672,0,11407176,53520332983,1612846613,17.36,1.27,14.23,14.23,2.73,16503912,5987967,1871582480,739329986,0,6930492,5366953015
2026-03-28T18:32:32-07:00,60,15.20,15.55,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,72.9,82.1,70.6,84.3,62.8,72.8,2,5000,52.8,52.8,0,60.0,60.0,61.0,61.0,56.0,3900,2808,5440920,2781840,57050173,224433,338365248,13,2,0,86757888,38684980,7476948,1928,20635624,0,9710840,53520370178,1612861767,17.36,1.04,11.65,11.65,3.32,16519032,5990108,1875248872,739800770,0,6931166,5368690686
2026-03-28T18:32:33-07:00,60,15.81,16.89,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,71.5,78.6,70.4,83.2,62.8,71.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5441436,2782847,57051734,224538,338676988,11,0,0,93352144,32090724,10141188,1972,19968584,0,9041176,53520475974,1612915787,16.85,0.85,11.53,11.53,3.81,16538436,5992740,1880025968,740410434,0,6932275,5372341792
2026-03-28T18:32:34-07:00,60,15.44,15.32,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,70.3,77.5,69.6,84.2,62.8,71.5,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5442048,2783433,57052981,224571,338713299,9,0,0,93346012,32096856,11029444,1972,15553024,0,5072728,53520494915,1612925696,16.85,0.85,11.53,11.53,3.81,16546964,5997506,1881845128,741305954,0,6933456,5373210953
2026-03-28T18:32:36-07:00,60,15.45,15.49,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,70.3,78.6,69.4,87.6,62.8,72.3,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5442789,2783887,57053922,224831,338797479,10,3,0,94715968,30726900,11766380,1980,16235628,0,5592112,53520501306,1612939477,16.85,0.70,12.34,12.34,3.48,16617574,6008809,1883913072,742359978,0,6971905,5374061696
2026-03-28T18:32:37-07:00,60,15.13,15.40,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,70.3,79.7,70.1,88.2,62.8,72.7,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5443597,2784284,57054862,225097,338896985,12,1,0,95923336,29519532,12269512,1980,16875412,0,6106160,53520512436,1612954891,16.54,0.57,13.00,13.00,4.48,16692081,6017909,1885601752,743374674,0,7009135,5374833367
2026-03-28T18:32:38-07:00,60,15.28,15.77,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.7,70.2,79.4,69.4,88.8,62.8,72.8,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5444405,2784734,57055797,225328,338984635,13,1,0,96213736,29229132,12634404,1980,16858788,0,6702308,53520528794,1612964415,16.54,0.57,13.00,13.00,4.48,16754453,6027205,1886857360,744790906,0,7047908,5375365939
2026-03-28T18:32:39-07:00,60,15.69,15.97,37,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.4,79.4,69.4,83.8,62.8,72.5,2,5000,51.8,52.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,5445612,2785566,57057459,225456,339048228,30,0,0,53627136,71815732,12939864,1984,15920984,0,5758040,53520548359,1612983848,16.54,0.46,14.27,14.27,5.48,16782141,6035539,1888097112,746542026,0,7064353,5376113740
2026-03-28T18:32:41-07:00,59,14.71,14.71,37,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,70.8,80.1,70.1,86.7,62.8,72.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,5446805,2785786,57058431,225481,339075915,11,0,0,44327264,81115604,14112152,1992,17728040,0,5771648,53520557008,1612995647,16.54,0.92,12.95,12.95,4.67,16792039,6035622,1890537888,746548506,0,7064682,5377576480
2026-03-28T18:32:42-07:00,60,14.70,15.37,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.2,71.6,81.9,71.0,86.5,62.8,73.6,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5448100,2786019,57059345,225514,339110705,11,1,0,47965620,77477248,15536836,1992,19794188,0,5771516,53520560973,1613011178,16.02,0.92,12.95,12.95,4.67,16803837,6035659,1893440072,746549194,0,7065087,5379301978
2026-03-28T18:32:44-07:00,60,14.84,14.55,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.4,71.9,83.3,71.4,87.4,62.8,74.4,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5449224,2786337,57060250,225559,339148173,11,0,0,53219420,72223448,17433876,1992,22309476,0,5771428,53520570092,1613022857,16.02,1.84,10.60,10.60,4.18,16818901,6035707,1897166264,746550178,0,7065516,5381147445
2026-03-28T18:32:45-07:00,60,14.68,14.55,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,71.9,83.9,71.6,86.7,62.8,74.8,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,5450507,2786561,57061182,225589,339181905,11,1,0,56470880,68971988,18755108,2000,24049652,0,5771264,53520574202,1613040766,16.02,2.78,8.68,8.68,3.79,16829538,6035744,1899781280,746550866,0,7065861,5382778348
2026-03-28T18:32:46-07:00,60,14.63,14.62,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,89.3,71.9,84.4,71.4,89.3,62.8,75.2,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5451747,2786769,57062139,225613,339203099,11,0,0,59490092,65952776,19980056,1996,25472276,0,5771132,53520578471,1613053043,16.02,2.78,8.68,8.68,3.79,16839387,6035805,1902198808,746552194,0,7066212,5384390547
2026-03-28T18:32:47-07:00,60,14.68,15.75,10,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,89.4,71.9,84.5,71.5,89.4,62.8,75.0,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5453120,2787008,57063073,225653,339240064,10,2,0,64169080,61273788,21725284,2000,27928736,0,5770996,53520583685,1613069210,15.70,3.54,7.11,7.11,3.28,16854017,6035838,1905814832,746552906,0,7066630,5386228836
2026-03-28T18:32:49-07:00,60,14.71,15.14,12,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,72.5,84.6,71.9,86.1,62.8,74.9,2,5000,51.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5454372,2787235,57064025,225666,339265149,11,0,0,68223152,57219716,22403404,2000,30067552,0,5770892,53520601869,1613079979,15.70,3.99,5.82,5.82,2.87,16859284,6035874,1907060952,746553570,0,7066975,5387967610
2026-03-28T18:32:50-07:00,60,14.67,14.55,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,74.1,84.8,71.2,87.6,62.8,75.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,5455502,2787473,57065095,225676,339302868,11,0,0,67323536,58119332,22875588,2000,26609096,0,5770820,53520626559,1613095962,15.70,3.99,5.82,5.82,2.87,16863237,6035910,1907998344,746554314,0,7067224,5389540435
2026-03-28T18:32:51-07:00,60,14.53,14.38,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,86.8,73.5,84.2,71.7,86.6,62.8,75.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5456678,2787810,57066008,225685,339339836,12,0,0,65280796,60162072,23345624,2004,19439884,0,5770632,53520670919,1613123796,15.70,3.99,4.76,4.76,2.35,16867269,6035948,1908931232,746555098,0,7067719,5391216485
2026-03-28T18:32:52-07:00,60,16.63,19.25,82,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,73.2,82.8,71.7,83.8,62.8,75.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5457642,2788280,57066991,225720,339376579,30,0,0,64617992,60824876,23994192,2016,18135252,0,4806756,53520680152,1613133639,15.40,3.99,4.76,4.76,2.35,16872664,6035948,1910132768,746555098,0,7068272,5392951941
2026-03-28T18:32:54-07:00,61,19.74,19.55,82,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,72.6,83.3,72.2,84.3,63.5,75.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5458736,2788564,57068015,225764,339419025,18,0,0,65663964,59778904,24385436,2016,19326548,0,4805344,53520723265,1613161897,15.40,3.63,3.90,3.90,2.10,16890163,6035960,1911074280,746555370,0,7077915,5393834758
2026-03-28T18:32:55-07:00,61,19.95,20.00,84,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,72.8,83.7,72.3,84.0,63.7,75.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5459893,2788900,57069102,225856,339532838,27,1,0,67586420,57856448,24835016,2016,20501276,0,4805128,53520793241,1613191140,15.40,2.97,3.19,3.19,1.90,16925793,6035961,1912153576,746555378,0,7095235,5394700754
2026-03-28T18:32:56-07:00,61,20.32,21.24,84,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,72.9,84.2,72.0,83.2,63.7,76.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,5460949,2789197,57070136,225952,339576970,12,0,0,70882980,54559888,25946268,184,22402160,0,4767228,53520798230,1613207031,15.40,2.97,3.19,3.19,1.90,16951350,6036251,1914456600,746559042,0,7105303,5395970386
2026-03-28T18:32:57-07:00,61,20.08,19.10,87,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,74.5,84.5,72.2,85.4,63.7,75.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,5462085,2789465,57071098,225989,339624380,22,0,0,67554960,57887908,26159872,168,22944004,0,4159664,53520800659,1613216890,15.61,2.43,2.61,2.61,2.10,16961178,6036252,1915078424,746559074,0,7110156,5396786166
2026-03-28T18:32:59-07:00,61,20.66,20.69,83,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,73.8,83.2,72.1,88.2,63.7,75.9,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5463332,2789658,57072115,225994,339641511,12,0,0,55598536,69844332,26473812,12,24072500,0,4159588,53520821733,1613231591,15.61,2.43,2.61,2.61,2.10,16963850,6036283,1915710152,746559626,0,7110338,5397681748
2026-03-28T18:33:00-07:00,61,21.60,21.10,83,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,73.8,83.6,72.4,90.6,64.2,76.4,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5464776,2789824,57073063,225996,339660188,13,0,0,56756068,68686800,26693516,120,24676532,0,4159560,53520840763,1613241596,15.61,2.17,2.14,2.14,1.72,16965899,6036295,1916197960,746559850,0,7110469,5398637369
2026-03-28T18:33:01-07:00,61,21.86,21.52,82,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.0,73.8,84.9,72.6,91.0,64.6,76.3,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5466098,2790003,57074020,226002,339679346,12,0,0,58873956,66568912,27069744,140,25768632,0,4159484,53520870309,1613257393,15.61,2.14,1.75,1.75,1.41,16968880,6036308,1916909168,746560146,0,7110632,5399673176
2026-03-28T18:33:02-07:00,62,22.20,22.18,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,89.4,74.1,85.7,73.0,89.4,64.7,76.6,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5467424,2790151,57075001,226005,339695746,20,0,0,60244188,65198680,27299252,140,26531072,0,4159464,53520876620,1613267398,15.24,2.14,1.75,1.75,1.41,16970761,6036323,1917369352,746560426,0,7110701,5400547099
2026-03-28T18:33:04-07:00,62,22.32,24.49,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.1,73.8,86.0,73.2,91.1,64.7,76.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5468753,2790314,57075983,226013,339714391,24,0,0,62293604,63149264,27678304,140,27536768,0,4159360,53520889323,1613282874,15.24,2.11,1.43,1.43,1.15,16973952,6036335,1918129336,746560650,0,7110897,5401552858
2026-03-28T18:33:05-07:00,62,21.80,20.72,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.8,73.6,86.3,73.5,91.8,64.7,76.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5470093,2790463,57076959,226016,339732447,12,0,0,63727468,61715400,27933120,144,28157432,0,4159324,53520902954,1613293449,15.24,2.09,1.17,1.17,0.94,16976026,6036360,1918635568,746561162,0,7110985,5402512483
2026-03-28T18:33:06-07:00,62,21.27,21.18,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.9,74.0,86.5,73.4,91.9,64.7,76.9,2,5000,50.8,51.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5471485,2790657,57077851,226019,339750819,14,0,0,64572168,60870700,28098016,156,29221280,0,4176112,53520906130,1613309529,15.24,2.09,1.17,1.17,0.94,16977408,6036560,1918959160,746592746,0,7111098,5403495568
2026-03-28T18:33:07-07:00,62,21.78,20.59,84,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,90.9,74.5,86.5,73.3,91.0,64.7,76.9,2,5000,50.8,51.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,5472816,2790877,57078812,226022,339767523,11,0,0,66048060,59394808,28292148,156,30137252,0,4197724,53520927610,1613319468,16.42,2.07,0.96,0.96,0.77,16979065,6036744,1919349680,746636418,0,7111210,5404475476
2026-03-28T18:33:09-07:00,62,21.77,22.41,84,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.8,74.3,86.6,73.7,91.8,64.7,77.3,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,5474144,2791046,57079785,226024,339786421,11,0,0,68124580,57318288,28424508,160,30805636,0,4197448,53520937694,1613330948,16.42,2.07,0.96,0.96,0.63,16980215,6036769,1919618152,746636946,0,7111304,5405455037
2026-03-28T18:33:10-07:00,62,22.11,21.64,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,92.2,74.6,86.7,73.8,92.2,65.0,77.6,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,5475540,2791205,57080698,226026,339804393,11,0,0,70165772,55277096,28568228,160,31912136,0,4197132,53520953974,1613346645,16.42,2.06,0.96,0.96,0.63,16981430,6036781,1919904328,746637170,0,7111394,5406465307
2026-03-28T18:33:11-07:00,62,22.12,22.08,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.9,74.2,86.4,73.6,91.9,65.4,76.1,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,5476777,2791553,57081797,226038,339824592,15,0,0,58411668,67031200,28578712,160,18664660,0,2088088,53520957200,1613363238,16.42,2.41,0.79,0.79,0.51,16981795,6036793,1919920240,746637402,0,7111643,5407331910
2026-03-28T18:33:12-07:00,62,21.69,18.48,84,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,92.0,73.7,85.9,72.9,92.0,65.4,75.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,5477866,2791766,57082887,226119,339884186,11,2,0,59222556,66220312,28586380,160,18017848,0,2085380,53520962144,1613377740,15.91,2.41,0.79,0.79,0.51,17017878,6036830,1920265584,746638098,0,7133917,5408269255
2026-03-28T18:33:14-07:00,62,19.72,19.33,76,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.5,72.4,80.8,71.9,91.5,65.0,74.5,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5478767,2791919,57084086,226263,339978198,9,2,0,60884800,64558068,28587088,156,19001608,0,2085064,53520968006,1613389136,15.91,2.33,0.64,0.64,0.78,17079647,6036830,1920838056,746638098,0,7169108,5409001635
2026-03-28T18:33:15-07:00,62,19.07,19.11,67,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.1,71.7,80.6,71.1,91.1,64.8,74.0,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5479561,2792129,57085349,226393,340060124,11,1,0,54825348,70617520,28487872,156,16853364,0,1997120,53520986449,1613403960,15.91,2.09,0.53,0.53,1.91,17125761,6036830,1921351232,746638098,0,7196166,5409671967
2026-03-28T18:33:16-07:00,62,18.77,16.95,73,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.1,71.4,79.0,70.9,88.3,64.8,73.5,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,5480707,2792384,57086619,226406,340084826,12,0,0,38568708,86874160,28401468,156,18104616,0,786948,53520991095,1613414134,15.91,2.09,0.53,0.53,1.91,17126758,6036867,1921364288,746638714,0,7196800,5410678963
