timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:47:53-07:00,65,37.18,28.71,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,68.1,78.1,67.4,77.9,68.7,68.5,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,606028,310960,30559906,44477,158583632,15,0,0,74596456,50846412,27764304,184,18851376,8767488,72,51975613405,1246619705,3.92,0.00,0.00,0.00,0.52,162119,673634,33450232,150905226,0,12859,452426290
2026-03-28T13:47:54-07:00,65,36.40,39.64,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,68.0,78.2,67.2,77.4,69.1,68.2,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,606441,311086,30562003,44500,158594110,6,0,0,75055924,50386944,27764308,188,18945684,8767488,72,51975626238,1246636855,3.84,0.00,0.00,0.00,0.42,162119,673634,33450232,150905226,0,12859,452678206
2026-03-28T13:47:56-07:00,64,36.50,40.03,94,0,2411,2067,2411,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,68.1,78.7,67.3,77.4,69.2,69.6,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,606891,311230,30564283,44534,158605717,7,1,0,75441420,50001448,27764316,196,19119760,8767488,72,51975636247,1246655524,3.84,0.00,0.00,0.00,0.42,162119,673637,33450232,150905410,0,12859,453025323
2026-03-28T13:47:57-07:00,67,36.17,27.75,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,68.0,78.4,67.3,77.6,68.9,69.3,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,607286,311356,30566329,44541,158615683,6,0,0,75703388,49739480,27764316,200,19310820,8767488,72,51975645269,1246673622,3.84,0.00,0.00,0.00,0.34,162119,673649,33450232,150905618,0,12859,453342119
2026-03-28T13:47:58-07:00,66,36.23,46.01,95,0,2411,2067,2411,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,68.1,78.2,67.4,77.4,69.7,68.2,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,607727,311493,30568441,44562,158633618,5,0,0,75944020,49498848,27764316,200,19416380,8767488,72,51975658109,1246703411,3.94,0.00,0.00,0.00,0.28,162119,673655,33450232,150905666,0,12859,453653810
2026-03-28T13:48:00-07:00,66,36.72,35.04,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,68.2,78.2,67.4,77.6,69.1,68.0,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,608160,311629,30570599,44594,158645890,4,0,0,76343980,49098888,27764312,260,19580500,8767488,72,51975670935,1246719863,3.94,0.00,0.00,0.00,0.28,162119,673659,33450232,150905962,0,12859,453961075
2026-03-28T13:48:01-07:00,65,36.29,42.83,93,0,2411,2067,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,68.1,72.8,67.4,78.3,68.9,68.7,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,608597,311774,30572709,44624,158661815,4,0,0,77114092,48328776,27764312,224,19880908,8767488,72,51975683524,1246741518,3.94,0.00,0.00,0.00,0.41,162119,673662,33450232,150906034,0,12859,454386714
2026-03-28T13:48:02-07:00,69,44.82,31.61,92,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,77.4,67.4,74.2,67.2,77.4,71.2,68.3,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,608956,311922,30574939,44658,158673737,4,0,0,73070504,52372364,27764316,236,19948532,8767488,72,51975687039,1246758199,3.94,0.00,0.00,0.00,0.33,162119,673662,33450232,150906034,0,12859,454655816
2026-03-28T13:48:04-07:00,66,42.47,37.72,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,67.4,70.1,67.2,79.7,71.3,68.1,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,609301,312142,30577209,44694,158684939,6,0,0,59372340,66070528,27764320,316,20046636,8767488,72,51975728159,1246790602,3.94,0.00,0.00,0.00,0.45,162119,673691,33450232,150906786,0,12859,455084632
2026-03-28T13:48:05-07:00,69,46.32,32.38,95,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,77.4,67.6,73.7,67.3,77.4,72.6,69.6,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,609723,312289,30579421,44727,158695297,6,0,0,59997456,65445412,27764324,320,20434964,8767488,72,51975751724,1246806421,3.94,0.00,0.00,0.00,0.45,162119,673691,33450232,150906786,0,12859,455509663
2026-03-28T13:48:07-07:00,68,46.72,48.84,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,67.5,68.3,67.5,80.1,71.7,68.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,610111,312456,30581703,44760,158718525,4,0,0,60665300,64777568,27764320,316,20503684,8767488,72,51975793566,1246848595,3.94,0.00,0.00,0.00,0.55,162119,673691,33450232,150906786,0,12859,455951250
2026-03-28T13:48:08-07:00,66,46.78,67.66,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,67.7,73.0,67.2,78.2,72.1,69.0,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,610559,312612,30583930,44793,158728757,5,0,0,60802852,64640016,27764324,320,20615976,8767488,72,51975816697,1246870906,4.03,0.00,0.00,0.00,0.63,162119,673691,33450232,150906786,0,12859,456401113
2026-03-28T13:48:10-07:00,68,45.88,33.66,96,0,2405,2073,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,68.1,72.8,67.3,77.7,73.3,69.3,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,610983,312768,30586120,44823,158739330,5,0,0,61414468,64028400,27764328,332,20860272,8767488,72,51975828328,1246892053,4.03,0.00,0.00,0.00,0.63,162119,673705,33450232,150907106,0,12859,456888362
2026-03-28T13:48:11-07:00,67,47.20,53.11,95,0,2405,2073,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,68.2,71.6,67.8,82.1,72.5,69.8,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,611407,312917,30588193,44847,158749081,4,0,0,61560036,63882832,27764328,228,20937980,8767488,72,51975832138,1246909955,4.03,0.00,0.00,0.00,0.88,162119,673741,33450232,150907466,0,12859,457253067
2026-03-28T13:48:12-07:00,66,46.60,34.34,95,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,68.3,70.2,67.9,85.6,73.6,69.8,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,611842,313070,30590346,44880,158758776,5,0,0,61824936,63617932,27764328,112,21051336,8767488,72,51975835220,1246929503,4.03,0.00,0.00,0.00,0.72,162119,673741,33450232,150907466,0,12859,457758750
2026-03-28T13:48:14-07:00,67,46.50,37.78,96,0,2405,2073,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,68.4,73.9,67.9,80.0,74.0,70.0,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,612282,313212,30592487,44913,158774245,4,0,0,61918912,63523956,27764328,112,21179064,8767488,72,51975853777,1246950914,4.11,0.00,0.00,0.00,0.72,162119,673741,33450232,150907466,0,12859,458241271
2026-03-28T13:48:15-07:00,68,47.46,33.94,96,0,2405,2073,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,68.3,75.8,67.9,78.2,73.1,71.1,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,612721,313371,30594663,44947,158784618,5,0,0,62166936,63275932,27764332,160,21299352,8767488,72,51975874240,1246971667,4.11,0.00,0.00,0.00,0.77,162119,673755,33450232,150907690,0,12859,458692652
2026-03-28T13:48:17-07:00,66,47.27,63.48,96,0,2405,2073,2405,3003,22,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,68.4,77.7,68.1,78.4,72.7,72.3,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,613142,313528,30596791,44975,158794556,8,0,0,62591172,62851696,27764332,160,21417344,8767488,72,51975902497,1246998786,4.11,0.00,0.00,0.00,0.63,162119,673755,33450232,150907690,0,12859,459236226
2026-03-28T13:48:18-07:00,67,46.77,34.18,96,0,2405,2073,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,68.5,70.1,68.2,80.7,73.0,70.2,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,613564,313665,30598885,44998,158804920,5,0,0,62800056,62642812,27764336,164,21540232,8767488,72,51975921423,1247017797,4.11,0.00,0.00,0.00,0.63,162119,673755,33450232,150907690,0,12859,459712398
2026-03-28T13:48:19-07:00,66,46.99,58.91,96,0,2405,2067,2405,3003,21,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,69.1,71.2,68.7,79.2,72.5,71.4,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,614042,313843,30601045,45028,158817624,5,0,0,63072720,62370148,27764344,1332,21692524,8767488,72,51975944342,1247043481,4.18,0.00,0.00,0.00,0.70,162119,673759,33450232,150907826,0,12859,460189637
2026-03-28T13:48:21-07:00,67,46.85,38.25,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,69.0,69.9,68.7,78.6,73.8,71.6,2,5000,50.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,614462,314015,30603224,45051,158828562,5,0,0,63707300,61735568,27764344,1360,21983972,8767488,72,51975974009,1247072098,4.18,0.00,0.00,0.00,0.57,162119,673771,33450232,150908098,0,12859,460758168
2026-03-28T13:48:22-07:00,67,47.31,54.34,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,78.8,68.7,72.8,68.2,78.8,72.5,70.6,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,614901,314173,30605409,45085,158840919,5,0,0,64303408,61139460,27764344,1368,22139096,8767488,72,51976003626,1247109028,4.18,0.00,0.00,0.00,0.65,162119,673772,33450232,150908122,0,12859,461218392
2026-03-28T13:48:24-07:00,67,47.49,62.85,96,0,2405,2067,2405,3003,22,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,68.7,70.1,68.4,78.9,72.5,70.5,2,5000,50.8,49.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,615338,314316,30607567,45118,158851856,5,0,0,64497040,60945828,27764348,1360,22267760,8767488,72,51976026055,1247136354,4.24,0.00,0.00,0.00,0.65,162119,673774,33450232,150908146,0,12859,461615005
2026-03-28T13:48:25-07:00,71,47.97,64.46,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,78.8,68.7,74.6,68.5,78.8,73.9,70.1,2,5000,50.8,50.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,615765,314473,30609722,45153,158863369,4,0,0,64822440,60620428,27764348,1372,22395124,8767488,72,51976048309,1247168498,4.24,0.00,0.00,0.00,0.71,162119,673777,33450232,150908322,0,12859,462138889
2026-03-28T13:48:26-07:00,70,46.89,46.70,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,68.9,77.3,68.6,80.1,72.5,70.0,2,5000,50.8,50.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,616174,314624,30611818,45179,158873919,6,0,0,65224624,60218244,27764352,1348,22616364,8767488,72,51976079918,1247201520,4.24,0.00,0.00,0.00,0.58,162119,673791,33450232,150908594,0,12859,462636585
2026-03-28T13:48:28-07:00,67,47.37,32.32,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,69.1,78.6,68.9,80.1,73.5,71.1,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,616710,314818,30613987,45205,158891514,9,0,0,65781036,59661832,27764360,1456,22874976,8767488,72,51976119766,1247241110,4.24,0.00,0.00,0.00,0.58,162119,673799,33450232,150909266,0,12859,463171724
2026-03-28T13:48:29-07:00,67,47.60,48.33,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,69.4,80.2,69.3,81.9,72.0,70.7,2,5000,50.8,50.8,0,63.0,64.0,64.0,64.0,63.0,3900,2808,617216,315015,30615941,45216,158903222,7,0,0,66519292,58923576,27764680,2132,23002612,8767488,72,51976165612,1247275337,4.22,0.00,0.00,0.00,0.47,162119,673847,33450232,150912618,0,12859,463648343
2026-03-28T13:48:31-07:00,67,47.61,37.15,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,86.6,69.8,76.9,69.8,86.7,72.9,70.5,2,5000,49.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,617870,315225,30617939,45229,158915497,8,0,0,66788524,58654344,27764356,2264,23142116,8767488,72,51976196937,1247302070,4.22,0.00,0.00,0.00,0.39,162119,673861,33450232,150913450,0,12859,464248940
2026-03-28T13:48:32-07:00,67,47.64,67.48,96,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,70.4,77.4,69.7,87.8,74.9,71.5,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,618464,315474,30619908,45239,158927565,5,1,0,68326776,57116092,27764392,2252,24086648,8767488,72,51976205054,1247322785,4.22,0.00,0.00,0.00,0.32,162119,673900,33450232,150914282,0,12859,465088077
2026-03-28T13:48:33-07:00,67,44.26,44.99,88,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,70.0,75.0,69.5,84.7,74.6,70.6,2,5000,49.8,49.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,618880,315680,30622000,45280,158941008,4,1,0,67468256,57974612,27766616,2248,22827424,8767488,72,51976211114,1247352960,4.37,0.00,0.00,0.00,0.32,162160,673902,33454680,150914298,0,12880,465445461
2026-03-28T13:48:35-07:00,66,38.17,43.63,93,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,69.9,76.6,69.5,82.1,72.4,70.3,2,5000,50.8,49.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,619305,315842,30624104,45322,158954119,4,1,0,68333704,57109164,27766620,2252,23217212,8767488,72,51976239328,1247387033,4.37,0.00,0.00,0.00,0.62,162160,673902,33454680,150914298,0,12880,465904528
2026-03-28T13:48:36-07:00,66,38.71,33.64,93,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,70.0,79.0,69.4,80.3,71.4,71.7,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,619707,315975,30626087,45355,158966326,6,0,0,68341552,57101316,27766620,2240,23289744,8767488,72,51976256756,1247408825,4.37,0.00,0.00,0.00,0.69,162160,673915,33454680,150914610,0,12880,466177765
2026-03-28T13:48:37-07:00,68,38.67,30.77,93,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,70.3,79.8,69.3,80.0,71.3,69.8,2,5000,49.8,50.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,620141,316119,30628199,45399,158978818,5,0,0,68472184,56970684,27766620,2244,23394112,8767488,72,51976263217,1247438478,4.37,0.00,0.00,0.00,0.69,162160,673915,33454680,150914610,0,12880,466469825
2026-03-28T13:48:39-07:00,66,40.77,53.40,93,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,69.9,79.7,69.1,80.9,72.2,69.8,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,620539,316321,30630357,45443,158990572,5,0,0,64661792,60781076,27766620,2244,18521892,8767488,72,51976275525,1247474285,4.26,0.00,0.00,0.00,0.93,162160,673915,33454680,150914610,0,12880,466877984
2026-03-28T13:48:40-07:00,66,39.07,33.78,93,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,70.0,80.1,69.2,79.8,71.4,69.8,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,620958,316480,30632480,45484,159002772,5,0,0,65077792,60365076,27766624,2248,18820712,8767488,72,51976291171,1247505910,4.26,0.00,0.00,0.00,0.94,162160,673915,33454680,150914610,0,12880,467352651
2026-03-28T13:48:42-07:00,66,40.69,29.29,93,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,70.0,80.0,69.1,77.8,71.8,69.8,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,621327,316692,30634631,45510,159014230,6,0,0,60045904,65396964,27766632,2260,11652112,8767488,72,51976314313,1247533436,4.26,0.00,0.00,0.00,0.94,162160,673927,33454680,150914858,0,12880,467701597
2026-03-28T13:48:43-07:00,66,38.73,30.03,93,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,70.3,77.7,69.5,85.2,71.5,71.7,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,621869,316880,30636637,45549,159032393,7,0,0,60145592,65297276,27766628,2256,11835844,8767488,72,51976331262,1247566769,4.26,0.00,0.00,0.00,0.95,162160,673927,33454680,150914858,0,12880,467990492
2026-03-28T13:48:44-07:00,67,38.86,39.68,93,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,88.1,69.9,73.7,69.7,88.1,71.6,70.6,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,622396,317051,30638655,45583,159045384,9,0,0,60324352,65118516,27766632,2260,12093716,8767488,72,51976373259,1247606301,4.48,0.00,0.00,0.00,0.96,162160,673927,33454680,150914858,0,12880,468345013
2026-03-28T13:48:46-07:00,66,38.04,29.82,93,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,89.0,69.7,75.0,70.0,89.0,71.4,70.7,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,622923,317230,30640683,45615,159078746,8,0,0,60581840,64861028,27779516,1348,12303932,8767488,72,51976411367,1247668364,4.48,0.00,0.00,0.00,0.96,162160,673997,33454680,150916074,0,12880,468642072
2026-03-28T13:48:47-07:00,66,38.90,30.58,93,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,89.4,69.6,76.8,69.5,89.5,71.5,70.7,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,623436,317464,30642717,45651,159090360,7,0,0,63254224,62188644,27809836,1344,12397884,8767488,72,51976424999,1247697337,4.48,0.00,0.00,0.00,0.96,162160,673997,33454680,150916074,0,12880,469022856
2026-03-28T13:48:49-07:00,67,38.45,30.70,93,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,89.5,69.8,80.1,69.7,89.5,71.2,70.7,2,5000,50.8,51.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,624017,317630,30644730,45681,159102424,7,0,0,63401136,62041732,27809836,1344,12564660,8767488,72,51976448873,1247728083,4.52,0.00,0.00,0.00,0.97,162160,673997,33454680,150916074,0,12880,469358917
2026-03-28T13:48:50-07:00,68,38.15,42.99,93,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,89.3,69.9,80.8,69.7,89.3,71.2,70.7,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,624550,317795,30646567,45700,159114397,7,0,0,63498004,61944864,27809836,188,12735732,8767488,72,51976456548,1247757941,4.52,0.00,0.00,0.00,0.97,162160,674041,33454680,150918386,0,12880,469734429
2026-03-28T13:48:51-07:00,66,39.01,37.46,93,0,2411,2067,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,89.6,70.3,80.8,70.1,89.6,71.0,73.5,2,5000,51.8,51.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,625152,317984,30648514,45737,159126465,7,0,0,63700260,61742608,27809836,208,12896996,8767488,72,51976461906,1247785270,4.52,0.00,0.00,0.00,0.97,162160,674044,33454680,150918554,0,12880,470107458
2026-03-28T13:48:53-07:00,68,39.21,34.54,93,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,70.9,80.3,70.4,82.0,72.0,72.3,2,5000,51.8,50.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,625738,318158,30650502,45768,159139034,6,0,0,63861784,61581084,27809840,232,13048324,8767488,72,51976470918,1247816504,4.52,0.00,0.00,0.00,0.80,162160,674058,33454680,150918802,0,12880,470477960
2026-03-28T13:48:54-07:00,68,38.48,29.18,93,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,70.7,80.3,70.4,80.4,71.3,72.4,2,5000,51.8,51.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,626318,318326,30652506,45802,159151671,5,0,0,63996888,61445980,27809840,236,13225712,8767488,72,51976474381,1247848768,4.56,0.00,0.00,0.00,0.83,162160,674058,33454680,150918802,0,12880,470881776
2026-03-28T13:48:56-07:00,66,39.16,28.45,93,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,70.2,81.3,70.0,80.4,71.4,73.4,2,5000,50.8,51.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,626891,318488,30654485,45838,159163686,6,0,0,64173228,61269640,27809848,244,13403236,8767488,72,51976479714,1247877923,4.56,0.00,0.00,0.00,0.83,162160,674058,33454680,150918802,0,12880,471258483
2026-03-28T13:48:57-07:00,67,39.28,42.31,93,0,2411,2073,2411,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,70.2,81.8,69.9,82.8,71.5,72.0,2,5000,51.8,51.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,627468,318653,30656486,45875,159175579,7,0,0,64333992,61108876,27809848,228,13573360,8767488,72,51976485639,1247904608,4.56,0.00,0.00,0.00,0.86,162160,674061,33454680,150918978,0,12880,471665586
2026-03-28T13:48:58-07:00,68,38.75,29.80,93,0,2411,2073,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,70.4,82.4,69.9,81.0,71.7,73.6,2,5000,50.8,50.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,628041,318814,30658424,45905,159192978,7,0,0,64466884,60975984,27809848,248,13703896,8767488,72,51976492197,1247932437,4.56,0.00,0.00,0.00,0.71,162160,674073,33454680,150919170,0,12880,472005996
2026-03-28T13:49:00-07:00,66,39.22,46.99,93,0,2411,2073,2411,3003,23,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,70.3,83.5,69.6,80.3,72.2,72.5,2,5000,51.8,51.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,628602,318972,30660382,45935,159205179,7,0,0,64916092,60526776,27809848,236,13912584,8767488,72,51976515406,1247964176,4.67,0.00,0.00,0.00,0.71,162160,674075,33454680,150919202,0,12880,472410834
2026-03-28T13:49:01-07:00,68,38.57,43.03,93,0,2411,2073,2411,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,70.6,82.4,70.3,79.0,71.5,72.0,2,5000,51.8,51.8,0,65.0,65.0,65.0,65.0,63.0,3900,2808,629182,319151,30662353,45976,159217399,7,0,0,65067440,60375428,27809852,240,14094156,8767488,72,51976519489,1247994790,4.67,0.00,0.00,0.00,0.76,162160,674075,33454680,150919202,0,12880,472778852
2026-03-28T13:49:02-07:00,67,38.89,50.04,93,0,2411,2073,2411,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,71.2,82.1,70.9,81.6,71.2,72.4,2,5000,51.8,51.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,629760,319314,30664353,46006,159229426,6,0,0,65093996,60348872,27809856,244,14215056,8767488,72,51976537898,1248019751,4.67,0.00,0.00,0.00,0.62,162160,674075,33454680,150919202,0,12880,473116962
2026-03-28T13:49:04-07:00,69,38.63,47.21,93,0,2411,2067,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,82.9,70.8,82.9,70.7,81.2,71.4,72.4,2,5000,51.8,51.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,630331,319483,30666340,46030,159241323,6,0,0,65244492,60198376,27809856,220,14396712,8767488,72,51976551180,1248050210,4.70,0.00,0.00,0.00,0.62,162160,674092,33454680,150919698,0,12880,473496707
2026-03-28T13:49:05-07:00,68,38.97,43.86,93,0,2411,2067,2411,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,70.7,82.3,70.5,81.3,71.7,71.0,2,5000,51.8,51.8,0,64.0,64.0,64.0,64.0,63.0,3900,2808,630904,319654,30668291,46064,159254460,6,0,0,65410544,60032324,27809852,704,14549708,8767488,72,51976582222,1248081114,4.70,0.00,0.00,0.00,0.69,162160,674095,33454680,150919834,0,12880,473899122
2026-03-28T13:49:07-07:00,67,38.67,46.84,93,0,2411,2067,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,70.6,81.1,70.6,81.2,72.0,74.0,2,5000,51.8,51.8,0,65.0,65.0,65.0,65.0,63.0,3900,2808,631475,319825,30670227,46107,159266427,6,0,0,65540924,59901944,27809856,708,14708336,8767488,72,51976606119,1248112226,4.70,0.00,0.00,0.00,0.74,162160,674095,33454680,150919834,0,12880,474230107
2026-03-28T13:49:08-07:00,67,39.22,29.47,93,0,2411,2067,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,70.6,81.2,70.3,81.4,72.1,75.2,2,5000,51.8,51.8,0,65.0,65.0,65.0,65.0,63.0,3900,2808,632045,319980,30672174,46149,159278178,5,0,0,65699688,59743180,27809856,704,14876468,8767488,72,51976627212,1248137078,4.70,0.00,0.00,0.00,0.74,162160,674096,33454680,150919842,0,12880,474562684
