timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:48:41-07:00,54,26.06,25.75,71,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,59.9,55.5,59.1,56.3,59.7,55.7,56.6,2,5000,43.8,44.8,0,53.0,53.0,53.0,53.0,52.0,3900,2808,148983,134897,30674131,22196,94089690,2,0,0,14889740,110553316,44021940,395724,8331424,25964544,0,32354561738,703992490,2.02,0.04,0.00,0.00,0.47,42782,449199,4155360,96651442,0,10252,116619093
2026-03-28T13:48:42-07:00,54,26.32,26.25,83,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,63.3,55.1,63.3,56.1,56.9,55.7,56.5,2,5000,43.8,43.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,149155,134983,30676465,22218,94138200,2,0,0,14860248,110582808,44021968,395752,8345828,25964544,0,32367637460,704337488,2.02,0.03,0.00,0.00,0.39,42782,449199,4155360,96651442,0,10252,116725324
2026-03-28T13:48:43-07:00,54,26.33,26.14,83,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,64.4,55.1,64.4,55.9,56.2,55.7,56.7,2,5000,44.8,43.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,149328,135069,30678826,22242,94181256,3,0,0,14862532,110580524,44021992,396044,8348332,25964544,0,32377403695,704626636,2.02,0.03,0.00,0.00,0.39,42782,449212,4155360,96651770,0,10252,116827280
2026-03-28T13:48:45-07:00,54,26.28,26.49,83,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,64.9,55.2,64.9,56.1,56.3,55.7,56.7,2,5000,43.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,149496,135158,30681161,22264,94224773,2,0,0,14891920,110551136,44022016,396068,8375256,25964544,0,32388106264,704927957,2.02,0.02,0.00,0.00,0.31,42782,449212,4155360,96651770,0,10252,116937121
2026-03-28T13:48:46-07:00,54,26.37,24.76,83,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,63.7,55.6,58.8,56.3,63.7,55.7,56.7,2,5000,44.8,43.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,149674,135255,30683491,22287,94280837,2,0,0,14899792,110543264,44022048,396100,8385284,25964544,0,32402960005,705315993,2.02,0.02,0.00,0.00,0.26,42782,449212,4155360,96651770,0,10252,117040211
2026-03-28T13:48:47-07:00,54,26.35,26.64,83,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,66.9,55.9,56.5,56.8,66.9,55.9,56.7,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,149855,135351,30685810,22310,94352408,3,0,0,14888004,110555052,44022080,396124,8403976,25964544,0,32419593044,705758568,2.02,0.02,0.00,0.00,0.26,42782,449214,4155360,96651786,0,10252,117143876
2026-03-28T13:48:49-07:00,54,26.34,25.97,83,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.1,56.4,56.5,57.2,67.1,56.4,56.9,2,5000,44.8,43.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150034,135473,30688124,22325,94428280,3,0,0,14912524,110530532,44091972,466028,8364124,26032128,0,32444012783,706392382,2.26,0.01,0.00,0.00,0.21,42782,449228,4155360,96652154,0,10252,117257836
2026-03-28T13:48:50-07:00,54,26.40,25.54,83,0,2398,2073,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.9,56.5,56.5,57.7,67.8,56.6,57.5,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150212,135592,30690412,22347,94515312,13,0,0,14905400,110537656,44092000,466056,8386200,26032128,0,32471667965,707062847,2.26,0.01,0.00,0.00,0.17,42782,449228,4155360,96652154,0,10252,117364630
2026-03-28T13:48:51-07:00,53,14.82,13.95,83,0,2398,2073,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,60.3,56.1,56.8,56.6,60.3,55.5,55.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,54.0,3900,2808,150309,135688,30692745,22362,94595704,2,0,0,12992228,112450828,44092020,465332,8377452,26032128,0,32494701821,707627958,2.26,0.01,0.00,0.00,0.17,42782,449253,4155360,96654122,0,10252,117470305
2026-03-28T13:48:53-07:00,52,13.53,13.33,0,0,2398,2073,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,60.7,55.3,56.4,56.2,61.1,54.3,55.0,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,54.0,3900,2808,150420,135776,30695060,22386,94675583,2,0,0,13089156,112353900,44092052,465364,8433164,26032128,0,32516391448,708181688,2.40,0.01,0.00,0.00,0.32,42782,449253,4155360,96654122,0,10252,117583210
2026-03-28T13:48:54-07:00,52,13.45,13.58,0,0,2411,2073,2411,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,58.7,55.0,55.9,55.8,58.7,53.9,54.8,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,54.0,3900,2808,150483,135858,30697456,22401,94738582,5,0,0,13098508,112344548,44092084,465400,8453940,26032128,0,32534985693,708663567,2.40,0.00,0.00,0.00,0.44,42782,449266,4155360,96654386,0,10252,117697256
2026-03-28T13:48:55-07:00,51,13.41,13.26,0,0,2411,2073,2411,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,55.8,54.6,55.2,55.1,55.8,53.8,54.1,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150518,135936,30699893,22423,94793317,6,0,0,13130024,112313032,44092108,465424,8466952,26032128,0,32548530627,709026512,2.40,0.00,0.00,0.00,0.44,42782,449266,4155360,96654386,0,10252,117805685
2026-03-28T13:48:56-07:00,51,13.34,13.27,0,0,2411,2073,2411,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,55.5,54.2,55.1,54.6,55.4,53.8,53.9,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,52.0,3900,2808,150557,136005,30702334,22446,94839648,1,0,0,13132160,112310896,44092128,465444,8478052,26032128,0,32558969114,709316314,2.40,0.00,0.00,0.00,0.54,42782,449266,4155360,96654386,0,10252,117909038
2026-03-28T13:48:58-07:00,51,13.34,13.17,0,0,2411,2073,2411,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,54.8,53.8,54.5,54.5,54.8,53.8,53.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150594,136070,30704630,22462,94877647,1,0,0,13171224,112271832,44092148,465252,8488248,26032128,0,32566672825,709538926,2.20,0.00,0.00,0.00,0.54,42782,449299,4155360,96654682,0,10252,118007707
2026-03-28T13:48:59-07:00,51,13.36,13.38,0,0,2411,2073,2411,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,54.5,53.7,54.4,54.4,54.5,53.5,53.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150626,136133,30707063,22474,94905569,1,0,0,13143544,112299512,44092180,466852,8496928,26032128,0,32572053287,709701098,2.20,0.00,0.00,0.00,0.62,42782,449328,4155360,96657114,0,10252,118125032
2026-03-28T13:49:00-07:00,51,13.34,13.91,0,0,2411,2073,2411,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,54.3,53.4,54.3,54.2,54.2,53.1,53.5,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150656,136197,30709495,22496,94935726,3,0,0,13124736,112318320,44092204,467132,8503628,26032128,0,32578296382,709883144,2.20,0.00,0.00,0.00,0.69,42782,449328,4155360,96657114,0,10252,118226676
2026-03-28T13:49:02-07:00,51,13.36,13.36,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.5,53.5,54.1,54.1,54.5,52.8,53.2,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150692,136259,30711936,22526,94973164,1,0,0,13173888,112269168,44092228,69728,8513668,26032128,0,32587120190,710115966,2.20,0.00,0.00,0.00,0.69,42782,452435,4155360,97451970,0,10252,118329921
2026-03-28T13:49:03-07:00,51,13.40,13.78,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.4,53.6,54.0,54.0,54.4,52.8,53.3,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150750,136338,30714347,22547,95033651,4,0,0,13208544,112234512,44092256,69772,8528224,26032128,0,32600118266,710453239,2.11,0.00,0.00,0.00,1.11,42782,452435,4155360,97451970,0,10252,118434999
2026-03-28T13:49:04-07:00,51,13.33,13.17,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.0,53.4,54.0,53.9,54.0,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150787,136413,30716780,22563,95074933,3,0,0,13194152,112248904,44092276,69832,8539396,26032128,0,32610879102,710730720,2.11,0.00,0.00,0.00,0.91,42782,452450,4155360,97452394,0,10252,118545974
2026-03-28T13:49:05-07:00,51,13.36,13.18,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.1,53.2,54.0,53.9,54.1,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,150823,136486,30719194,22585,95128321,1,0,0,13181792,112261264,44092300,71352,8554348,26032128,0,32624582042,711087460,2.11,0.00,0.00,0.00,0.91,42782,452455,4155360,97452642,0,10252,118655638
2026-03-28T13:49:07-07:00,51,13.19,13.30,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.2,53.0,53.7,53.7,54.3,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,150854,136548,30721638,22607,95169151,2,0,0,13177908,112265148,44092324,71376,8567804,26032128,0,32635834423,711367198,2.11,0.00,0.00,0.00,1.10,42782,452455,4155360,97452642,0,10252,118759420
2026-03-28T13:49:08-07:00,50,13.16,13.06,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.1,52.9,53.6,53.6,54.1,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,150889,136625,30724065,22630,95226409,1,0,0,13220096,112222960,44092348,71400,8598000,26032128,0,32651877236,711763723,1.94,0.00,0.00,0.00,1.27,42782,452455,4155360,97452642,0,10252,118864752
2026-03-28T13:49:09-07:00,50,13.18,12.97,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.5,52.8,53.3,53.3,53.5,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150928,136699,30726358,22648,95274080,1,0,0,13244828,112198228,44092372,71440,8594788,26032128,0,32661804344,712033664,1.94,0.00,0.00,0.00,1.27,42782,452467,4155360,97452914,0,10252,118975582
2026-03-28T13:49:10-07:00,50,13.13,12.97,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.5,52.6,53.1,53.3,53.5,52.7,52.7,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,150962,136765,30728801,22670,95311789,1,0,0,13293032,112150024,44092388,70396,8617624,26032128,0,32669381221,712262988,1.94,0.00,0.00,0.00,1.22,42782,452476,4155360,97455034,0,10252,119082705
2026-03-28T13:49:12-07:00,50,13.11,13.23,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.2,52.4,53.1,53.1,53.3,52.5,52.5,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,150996,136827,30731266,22693,95345773,1,0,0,13266360,112176696,44092408,4920,8609668,26032128,0,32676934186,712482038,1.94,0.00,0.00,0.00,1.22,42782,452990,4155360,97586026,0,10252,119181321
2026-03-28T13:49:13-07:00,50,13.13,13.24,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.0,52.3,53.0,52.9,53.0,52.1,52.3,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,151024,136889,30733737,22705,95379782,2,0,0,13288444,112154612,44092424,4920,8616084,26032128,0,32683102093,712667289,1.78,0.00,0.00,0.00,1.18,42782,452992,4155360,97586058,0,10252,119287999
2026-03-28T13:49:14-07:00,50,13.10,13.41,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,52.9,52.1,52.9,52.6,52.9,51.9,52.0,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,151053,136943,30735985,22719,95402320,1,0,0,13292528,112150528,44092436,4956,8626548,26032128,0,32686936538,712794223,1.78,0.00,0.00,0.00,1.14,42782,453004,4155360,97586362,0,10252,119392929
2026-03-28T13:49:16-07:00,50,13.12,13.49,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.9,52.0,52.9,52.6,52.9,51.8,51.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,151081,137003,30738437,22741,95428765,1,0,0,13269548,112173508,44092456,4976,8627004,26032128,0,32691844425,712959368,1.78,0.00,0.00,0.00,1.14,42782,453004,4155360,97586362,0,10252,119498273
2026-03-28T13:49:17-07:00,50,13.12,14.21,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,53.0,52.0,52.8,52.5,53.0,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151112,137063,30740890,22763,95458691,1,0,0,13302068,112140988,44118572,29048,8634160,26056704,0,32697449230,713118857,1.78,0.00,0.00,0.00,1.30,42782,453004,4155360,97586362,0,10252,119600576
2026-03-28T13:49:18-07:00,50,13.13,12.96,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.8,52.0,52.7,52.5,52.8,51.8,51.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,151156,137127,30743316,22786,95491852,2,0,0,13198028,112245028,44214104,126756,8516212,26150912,0,32702222030,713247957,1.64,0.00,0.00,0.00,1.24,42782,453004,4155360,97586362,0,10252,119702168
2026-03-28T13:49:19-07:00,50,13.13,12.97,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.7,51.9,52.5,52.4,52.7,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,56.0,3900,2808,151185,137197,30745529,22800,95517668,1,0,0,13012492,112430564,44410572,323224,8327636,26345472,0,32708577724,713406859,1.64,0.00,0.00,0.00,1.24,42782,453016,4155360,97586610,0,10252,119806880
2026-03-28T13:49:21-07:00,50,13.09,13.73,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.6,51.9,52.6,52.5,52.6,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,56.0,3900,2808,151215,137272,30747975,22822,95557588,1,0,0,12856636,112586420,44541592,454244,8206740,26474496,0,32718507173,713658947,1.64,0.00,0.00,0.00,1.38,42782,453016,4155360,97586610,0,10252,119914090
2026-03-28T13:49:22-07:00,50,13.09,13.46,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.6,51.9,52.6,52.4,52.6,51.8,51.8,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,56.0,3900,2808,151245,137353,30750382,22844,95591063,1,0,0,12585168,112857888,44841108,753300,7925380,26771456,0,32727020486,713832046,1.64,0.00,0.00,0.00,1.38,42782,453021,4155360,97587538,0,10252,120015147
2026-03-28T13:49:23-07:00,50,13.11,12.91,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.4,51.7,52.4,52.1,52.4,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151270,137414,30752853,22857,95622739,1,0,0,12594004,112849052,44841112,753296,7934140,26771456,0,32735841805,714002805,1.59,0.00,0.00,0.00,1.31,42782,453023,4155360,97587554,0,10252,120119237
2026-03-28T13:49:24-07:00,50,13.07,13.87,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.7,51.6,52.4,52.0,52.7,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151297,137479,30755301,22879,95657067,3,0,0,12556996,112886060,44906620,818860,7892660,26834944,0,32744226939,714180429,1.59,0.00,0.00,0.00,1.25,42782,453037,4155360,97587938,0,10252,120220298
2026-03-28T13:49:26-07:00,49,13.09,13.86,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.3,51.5,52.2,52.1,52.3,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151321,137542,30757761,22901,95685957,1,0,0,12540400,112902656,44906628,818868,7885584,26834944,0,32751583267,714328037,1.59,0.00,0.00,0.00,1.25,42782,453037,4155360,97587938,0,10252,120323927
2026-03-28T13:49:27-07:00,49,13.06,12.99,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,51.4,52.2,52.2,52.2,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151344,137603,30760229,22924,95711452,1,0,0,12545456,112897600,44906624,818864,7893776,26834944,0,32759408838,714464238,1.59,0.00,0.00,0.00,1.57,42782,453037,4155360,97587938,0,10252,120428209
2026-03-28T13:49:28-07:00,49,13.06,13.22,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.1,51.3,52.1,52.1,52.1,51.6,51.7,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151372,137666,30762702,22947,95747383,1,0,0,12550244,112892812,44906632,818872,7902752,26834944,0,32767960251,714661614,1.78,0.00,0.00,0.00,1.65,42782,453039,4155360,97587970,0,10252,120528604
2026-03-28T13:49:30-07:00,49,13.05,12.92,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,51.3,52.0,52.0,52.2,51.4,51.6,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151398,137736,30765173,22969,95788929,1,0,0,12559156,112883900,44906636,818732,7930764,26834944,0,32779590257,714887036,1.78,0.00,0.00,0.00,1.65,42782,453080,4155360,97588522,0,10252,120637608
2026-03-28T13:49:31-07:00,49,12.98,13.81,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,51.2,52.2,51.8,52.0,51.1,51.3,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151423,137801,30767662,22986,95822738,2,0,0,12571520,112871536,44906636,815664,7928168,26834944,0,32788375820,715064382,1.78,0.00,0.00,0.00,1.89,42782,453113,4155360,97594658,0,10252,120741402
2026-03-28T13:49:32-07:00,49,13.01,14.05,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.0,51.1,52.0,51.7,51.9,51.1,51.2,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151448,137860,30770130,23009,95853822,1,0,0,12597676,112845380,44906636,815664,7934552,26834944,0,32796658582,715224786,1.78,0.00,0.00,0.00,1.73,42782,453113,4155360,97594658,0,10252,120837281
2026-03-28T13:49:33-07:00,49,13.06,13.95,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.0,51.1,51.9,51.9,52.0,50.8,51.3,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151484,137941,30772563,23031,95910060,1,0,0,12549644,112893412,44972144,881212,7885132,26898432,0,32812098493,715539818,1.80,0.00,0.00,0.00,1.73,42782,453113,4155360,97594658,0,10252,120944480
2026-03-28T13:49:35-07:00,49,13.02,12.96,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.0,51.0,52.0,51.7,51.9,50.8,50.9,2,5000,45.8,45.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151513,138016,30775000,23060,95958762,1,0,0,12546128,112896928,44972148,882036,7901312,26898432,0,32826767233,715855955,1.80,0.00,0.00,0.00,1.78,42782,453128,4155360,97595058,0,10252,121054428
2026-03-28T13:49:36-07:00,49,13.04,12.90,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,51.0,52.2,51.8,52.0,50.8,50.8,2,5000,45.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151547,138106,30777432,23078,96043186,2,0,0,12562588,112880468,44972152,880616,7924988,26898432,0,32849953147,716387198,1.80,0.00,0.00,0.00,1.82,42782,453141,4155360,97597906,0,10252,121163455
2026-03-28T13:49:37-07:00,49,13.04,13.39,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,51.0,51.9,52.0,52.2,50.8,50.9,2,5000,45.8,45.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151573,138190,30779860,23099,96110214,1,0,0,12589432,112853624,44972160,880624,7947252,26898432,0,32869095823,716817576,1.80,0.00,0.00,0.00,1.82,42782,453141,4155360,97597906,0,10252,121270374
2026-03-28T13:49:39-07:00,49,13.03,12.90,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.9,51.0,51.9,51.7,51.9,50.8,50.8,2,5000,44.8,45.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151598,138266,30782321,23122,96167066,1,0,0,12584740,112858316,44972168,880632,7964352,26898432,0,32884076140,717165935,1.74,0.00,0.00,0.00,1.85,42782,453141,4155360,97597906,0,10252,121368955
2026-03-28T13:49:40-07:00,49,13.06,13.38,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.8,51.0,51.8,51.7,51.7,50.8,50.8,2,5000,44.8,45.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151625,138342,30784747,23146,96222853,3,0,0,12622040,112821016,44972180,880644,7979964,26898432,0,32900455264,717516214,1.74,0.00,0.00,0.00,1.88,42782,453153,4155360,97598138,0,10252,121476560
2026-03-28T13:49:41-07:00,49,13.01,12.81,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.8,50.9,51.8,51.5,51.6,50.8,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151660,138423,30787197,23162,96276724,1,0,0,12554280,112888776,45037708,946164,7928932,26961920,0,32912512198,717858362,1.74,0.00,0.00,0.00,1.88,42782,453155,4155360,97598154,0,10252,121590396
2026-03-28T13:49:43-07:00,49,12.94,12.89,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.4,50.8,51.4,51.4,51.4,50.8,50.8,2,5000,44.8,45.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151686,138492,30789656,23182,96319568,2,0,0,12600020,112843036,45037732,946188,7939156,26961920,0,32923109917,718129425,1.68,0.00,0.00,0.00,1.72,42782,453155,4155360,97598154,0,10252,121691291
2026-03-28T13:49:44-07:00,49,12.97,12.84,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.2,50.7,51.2,51.1,51.2,50.8,50.8,2,5000,44.8,45.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151711,138560,30792110,23204,96362022,2,0,0,12624396,112818660,45037756,946212,7950124,26961920,0,32935380599,718450528,1.68,0.00,0.00,0.00,1.72,42782,453155,4155360,97598154,0,10252,121794514
2026-03-28T13:49:45-07:00,49,12.92,13.35,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.3,50.7,51.1,51.2,51.3,50.8,50.8,2,5000,44.8,45.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151744,138637,30794567,23229,96411991,3,0,0,12669872,112773184,45037784,946240,7959876,26961920,0,32948248529,718793391,1.68,0.00,0.00,0.00,1.95,42782,453169,4155360,97598434,0,10252,121902854
2026-03-28T13:49:46-07:00,49,12.97,13.36,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.5,50.7,51.5,51.1,51.5,50.8,50.8,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151772,138699,30796989,23252,96454442,1,0,0,12634888,112808168,45037816,946272,7982916,26961920,0,32958203657,719072664,1.68,0.00,0.00,0.00,1.78,42782,453169,4155360,97598434,0,10252,122006959
2026-03-28T13:49:48-07:00,49,13.00,12.84,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.6,50.8,51.3,51.3,51.6,50.8,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151814,138782,30799412,23274,96522034,4,0,0,12641376,112801680,45037860,946316,7984016,26961920,0,32976014649,719552730,1.62,0.00,0.00,0.00,1.78,42782,453169,4155360,97598434,0,10252,122110772
2026-03-28T13:49:49-07:00,49,12.96,12.89,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.6,50.8,51.3,51.3,51.6,50.8,50.8,2,5000,44.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151845,138867,30801849,23291,96585617,1,1,0,12663196,112779860,45037908,946348,8016564,26961920,0,32994550416,720027479,1.62,0.00,0.00,0.00,1.82,42782,453171,4155360,97598466,0,10252,122220100
2026-03-28T13:49:50-07:00,49,12.94,13.78,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.5,51.0,51.2,51.2,51.5,50.8,50.8,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151877,138941,30804303,23313,96631183,1,1,0,12618508,112824548,45037952,946404,8017200,26961920,0,33007940372,720370341,1.62,0.00,0.00,0.00,1.67,42782,453184,4155360,97598762,0,10252,122323992
