timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:45:44-07:00,60,40.63,45.29,95,0,2392,2060,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,59.6,62.9,59.3,77.8,63.3,60.6,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,566569,296088,30361901,41910,157497745,5,0,0,50288448,75154420,27749304,200,15868536,8767488,72,51974392737,1242687507,2.99,0.00,0.00,0.00,0.66,162082,673001,33446120,150885314,0,12849,408578119
2026-03-28T13:45:46-07:00,60,41.53,37.95,95,0,2392,2060,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,59.8,64.7,59.7,78.5,63.1,60.7,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,567024,296238,30364075,41947,157509631,7,0,0,50767240,74675628,27749304,208,16087728,8767488,72,51974413184,1242706110,2.99,0.00,0.00,0.00,0.66,162082,673015,33446120,150885618,0,12849,409154811
2026-03-28T13:45:47-07:00,61,41.67,51.39,95,0,2392,2060,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,60.0,65.3,59.8,78.7,64.0,60.7,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,567483,296380,30366231,41980,157521667,5,0,0,50954636,74488232,27749304,208,16210420,8767488,72,51974422517,1242722487,2.99,0.00,0.00,0.00,0.72,162082,673015,33446120,150885618,0,12849,409584901
2026-03-28T13:45:49-07:00,62,41.01,35.46,95,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,60.2,62.2,59.9,78.6,64.1,61.0,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,567926,296528,30368370,42014,157533457,4,0,0,51307444,74135424,27749304,212,16438208,8767488,72,51974441841,1242745314,3.08,0.00,0.00,0.00,0.77,162082,673015,33446120,150885618,0,12849,410054844
2026-03-28T13:45:50-07:00,62,41.81,50.26,95,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.8,60.5,63.1,60.3,78.8,64.2,61.3,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,568401,296704,30370475,42047,157544643,5,0,0,51600940,73841928,27749304,184,16570148,8767488,72,51974444264,1242760803,3.08,0.00,0.00,0.00,0.81,162082,673016,33446120,150885674,0,12849,410440480
2026-03-28T13:45:51-07:00,62,41.41,46.36,95,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,60.7,64.6,60.5,79.2,63.9,61.7,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,568876,296859,30372691,42077,157557409,5,0,0,51736356,73706512,27749304,236,16683908,8767488,72,51974449733,1242782972,3.08,0.00,0.00,0.00,0.81,162082,673030,33446120,150886026,0,12849,410834801
2026-03-28T13:45:53-07:00,59,41.50,30.67,95,0,2392,2067,2392,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.3,61.0,64.4,60.7,79.3,64.6,61.7,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,569324,297019,30374879,42111,157568801,5,0,0,52178372,73264496,27749304,220,16906384,8767488,72,51974453692,1242804005,3.08,0.00,0.00,0.00,0.84,162082,673031,33446120,150886058,0,12849,411398912
2026-03-28T13:45:54-07:00,59,42.96,37.13,95,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,61.0,66.0,60.9,79.5,64.1,62.4,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,569773,297171,30377046,42142,157580777,5,0,0,52417756,73025112,27749308,204,17095404,8767488,72,51974473228,1242824503,3.15,0.00,0.00,0.00,0.87,162082,673032,33446120,150886098,0,12849,411986964
2026-03-28T13:45:56-07:00,62,42.65,36.34,95,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,61.2,63.5,60.9,79.6,65.2,62.5,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,570220,297318,30379212,42172,157592432,6,1,0,52571900,72870968,27749316,216,17225536,8767488,72,51974483623,1242842146,3.15,0.00,0.00,0.00,0.87,162082,673032,33446120,150886098,0,12849,412552704
2026-03-28T13:45:57-07:00,62,42.41,30.47,95,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,61.1,64.7,61.0,80.0,65.4,62.2,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,570657,297472,30381366,42205,157603638,4,1,0,52990388,72452480,27749312,212,17450236,8767488,72,51974487622,1242859421,3.15,0.00,0.00,0.00,0.89,162082,673045,33446120,150886386,0,12849,413190553
2026-03-28T13:45:58-07:00,60,43.13,33.51,95,0,2398,2067,2398,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,61.3,65.5,61.2,80.2,65.9,62.6,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,571116,297633,30383512,42238,157620730,6,1,0,53238312,72204556,27749312,64,17568720,8767488,72,51974509327,1242878850,3.30,0.00,0.00,0.00,0.73,162082,673066,33446120,150886594,0,12849,413707520
2026-03-28T13:46:00-07:00,61,43.20,38.92,94,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,61.6,66.4,61.4,80.2,65.3,62.9,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,571573,297775,30385709,42262,157632355,6,0,0,53370936,72071932,27749312,64,17697140,8767488,72,51974540259,1242898800,3.30,0.00,0.00,0.00,0.78,162082,673066,33446120,150886594,0,12849,414296641
2026-03-28T13:46:01-07:00,60,43.56,49.06,94,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,61.9,64.7,61.6,79.6,66.2,62.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,572007,297949,30387929,42297,157644085,6,1,0,54241068,71201800,27749316,112,18152364,8767488,72,51974546064,1242918852,3.30,0.00,0.00,0.00,0.78,162082,673080,33446120,150886882,0,12849,414922803
2026-03-28T13:46:03-07:00,63,44.39,41.04,95,0,2398,2067,2398,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,62.0,64.0,61.8,80.7,66.4,62.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,572456,298104,30390099,42326,157655119,4,1,0,54386076,71056792,27749320,116,18276176,8767488,72,51974560309,1242938749,3.30,0.00,0.00,0.00,0.82,162082,673080,33446120,150886882,0,12849,415404289
2026-03-28T13:46:04-07:00,61,44.94,44.66,95,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,62.2,65.9,61.9,80.8,66.7,63.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,572889,298264,30392268,42358,157666447,4,1,0,54785080,70657788,27749316,112,18492036,8767488,72,51974569771,1242956638,3.35,0.00,0.00,0.00,0.67,162082,673080,33446120,150886882,0,12849,416026375
2026-03-28T13:46:06-07:00,61,45.33,57.27,95,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,62.2,64.2,62.0,80.7,67.0,63.2,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,573331,298418,30394477,42388,157677372,7,1,0,54919248,70523620,27749320,116,18616736,8767488,72,51974573243,1242975175,3.35,0.00,0.00,0.00,0.67,162082,673080,33446120,150886882,0,12849,416782008
2026-03-28T13:46:07-07:00,64,45.33,55.19,95,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,62.3,65.7,62.1,80.9,66.0,63.6,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,573773,298586,30396671,42420,157688752,5,1,0,55136268,70306600,27749316,116,18735624,8767488,72,51974585912,1242992641,3.35,0.00,0.00,0.00,0.91,162082,673094,33446120,150887178,0,12849,417431002
2026-03-28T13:46:08-07:00,62,45.32,57.72,95,0,2398,2067,2398,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,62.6,65.0,62.5,81.3,66.1,63.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,574250,298743,30398997,42453,157700808,5,1,0,55274544,70168324,27749316,104,18855788,8767488,72,51974603138,1243012883,3.57,0.00,0.00,0.00,0.93,162082,673096,33446120,150887202,0,12849,418019364
2026-03-28T13:46:10-07:00,63,45.28,53.79,95,0,2398,2067,2398,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,62.7,67.7,62.7,81.7,68.5,63.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,574700,298895,30401198,42478,157711718,4,1,0,55573504,69869364,27749320,112,18989488,8767488,72,51974607893,1243031684,3.57,0.00,0.00,0.00,0.94,162082,673096,33446120,150887202,0,12849,418646602
2026-03-28T13:46:11-07:00,62,45.49,31.03,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,62.9,64.9,62.9,81.8,67.5,63.9,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,575160,299065,30403442,42496,157723258,7,1,0,55909968,69532900,27749324,116,19180728,8767488,72,51974610955,1243051441,3.57,0.00,0.00,0.00,0.94,162082,673096,33446120,150887202,0,12849,419134943
2026-03-28T13:46:13-07:00,62,45.56,41.94,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,63.1,65.3,63.1,80.5,67.2,63.9,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,575563,299275,30405629,42518,157740136,5,1,0,57286196,68156672,27749300,136,19852900,8767488,72,51974614437,1243070937,3.57,0.00,0.00,0.00,0.77,162082,673110,33446120,150887538,0,12849,420042782
2026-03-28T13:46:14-07:00,62,45.96,49.67,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,63.0,65.9,63.2,81.7,68.8,64.3,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,576009,299441,30407808,42538,157751623,6,1,0,57616924,67825944,27749328,140,20007732,8767488,72,51974617995,1243086822,3.52,0.00,0.00,0.00,0.63,162082,673110,33446120,150887538,0,12849,420654290
2026-03-28T13:46:16-07:00,65,46.61,56.91,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,63.3,69.2,63.3,81.3,67.9,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,576432,299617,30410023,42564,157762511,4,0,0,58720392,66722476,27749328,140,20320056,8767488,72,51974621853,1243106035,3.52,0.00,0.00,0.00,0.63,162082,673110,33446120,150887538,0,12849,421287001
2026-03-28T13:46:17-07:00,63,41.03,42.17,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,63.5,66.4,63.3,81.8,66.8,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,576869,299802,30412277,42581,157773124,6,0,0,59113216,66329652,27749328,128,20515120,8767488,72,51974626152,1243125991,3.52,0.00,0.00,0.00,0.69,162082,673112,33446120,150887562,0,12849,421966624
2026-03-28T13:46:19-07:00,65,41.75,55.03,96,0,2398,2067,2398,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,63.6,65.7,63.7,82.2,67.0,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,577302,299963,30414490,42615,157784090,6,0,0,59460328,65982540,27749328,136,20724564,8767488,72,51974630090,1243143289,3.56,0.00,0.00,0.00,0.57,162082,673127,33446120,150887882,0,12849,422509236
2026-03-28T13:46:20-07:00,62,42.13,30.42,95,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,76.6,64.0,70.8,63.6,76.5,67.2,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,577697,300170,30416674,42647,157794282,6,0,0,60787560,64655308,27749328,136,21323260,8767488,72,51974633348,1243163107,3.56,0.00,0.00,0.00,0.64,162082,673127,33446120,150887882,0,12849,423337006
2026-03-28T13:46:21-07:00,62,41.74,46.65,95,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,64.9,74.1,64.0,75.2,67.0,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,578159,300337,30418905,42677,157806170,6,0,0,60950136,64492732,27749328,152,21429676,8767488,72,51974639421,1243184897,3.56,0.00,0.00,0.00,0.64,162082,673127,33446120,150887882,0,12849,423817144
2026-03-28T13:46:23-07:00,64,41.78,29.54,96,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,64.9,74.5,63.9,74.7,67.8,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,578589,300498,30421105,42706,157816727,5,0,0,61415680,64027188,27749332,120,21631984,8767488,72,51974651204,1243204467,3.56,0.00,0.00,0.00,0.53,162082,673128,33446120,150887954,0,12849,424305849
2026-03-28T13:46:24-07:00,65,42.49,54.96,95,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,75.1,65.0,74.9,64.2,75.1,67.6,64.8,2,5000,46.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,579039,300666,30423270,42738,157827599,6,0,0,61570456,63872412,27749328,116,21734528,8767488,72,51974661428,1243222624,3.60,0.00,0.00,0.00,0.43,162082,673143,33446120,150888266,0,12849,424706610
2026-03-28T13:46:26-07:00,63,42.56,62.54,95,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,75.5,65.2,75.5,64.3,74.4,67.8,65.3,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,579479,300815,30425430,42770,157838007,5,0,0,61845116,63597752,27749336,112,21842324,8767488,72,51974663838,1243241161,3.60,0.00,0.00,0.00,0.43,162082,673145,33446120,150888290,0,12849,425141024
2026-03-28T13:46:27-07:00,65,42.91,63.01,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,75.4,65.1,75.4,64.1,74.1,68.0,65.7,2,5000,46.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,579918,300968,30427648,42804,157848870,6,0,0,61952048,63490820,27749340,120,21956936,8767488,72,51974676424,1243258247,3.60,0.00,0.00,0.00,0.53,162082,673145,33446120,150888290,0,12849,425674380
2026-03-28T13:46:29-07:00,65,42.58,31.94,96,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,65.2,75.7,64.4,74.7,68.0,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,580369,301149,30429827,42836,157865250,5,0,0,62357692,63085176,27749340,120,22129104,8767488,72,51974680464,1243278598,3.79,0.00,0.00,0.00,0.62,162082,673145,33446120,150888290,0,12849,426181536
2026-03-28T13:46:30-07:00,63,43.33,31.17,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,75.0,65.4,75.0,64.5,74.5,67.8,67.0,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,580790,301316,30432004,42873,157875418,5,0,0,62979028,62463840,27749336,116,22388540,8767488,72,51974683148,1243298354,3.79,0.00,0.00,0.00,0.69,162082,673159,33446120,150888578,0,12849,426780899
2026-03-28T13:46:31-07:00,63,43.96,57.21,95,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,76.0,65.9,75.3,64.7,76.0,68.2,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,581234,301456,30434182,42906,157886270,5,0,0,63106924,62335944,27749336,120,22517224,8767488,72,51974686976,1243317358,3.79,0.00,0.00,0.00,0.69,162082,673159,33446120,150888578,0,12849,427096033
2026-03-28T13:46:33-07:00,64,42.67,32.99,95,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,65.6,75.8,64.6,74.7,68.7,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,0.0,3900,2808,581671,301637,30436377,42929,157896703,5,0,0,63808564,61634304,27749340,44,22794332,8767488,72,51974690071,1243334268,3.79,0.00,0.00,0.00,0.74,162082,673167,33446120,150888650,0,12849,427657160
2026-03-28T13:46:34-07:00,63,43.43,30.61,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,65.6,75.7,64.9,77.7,68.9,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,582079,301782,30438390,42955,157906609,4,0,0,64084048,61358820,27749340,88,22986180,8767488,72,51974693780,1243353134,3.81,0.00,0.00,0.00,0.61,162082,673181,33446120,150888938,0,12849,428144292
2026-03-28T13:46:36-07:00,64,43.44,30.43,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,77.2,65.8,75.4,65.0,77.1,69.1,66.0,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,582507,301940,30440602,42990,157917073,4,0,0,64595748,60847120,27749344,92,23232676,8767488,72,51974702030,1243372175,3.81,0.00,0.00,0.00,0.61,162082,673181,33446120,150888938,0,12849,428563160
2026-03-28T13:46:37-07:00,63,43.62,58.22,95,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,65.9,75.8,65.3,76.2,69.0,66.2,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,582940,302094,30442765,43019,157927605,5,0,0,64909004,60533864,27749340,88,23411836,8767488,72,51974705403,1243391910,3.81,0.00,0.00,0.00,0.68,162082,673181,33446120,150888938,0,12849,429025432
2026-03-28T13:46:38-07:00,64,42.91,33.10,95,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,76.3,66.0,75.5,65.3,76.3,68.6,67.9,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,583384,302295,30445055,43045,157938862,4,0,0,65724316,59718552,27749340,88,23732748,8767488,72,51974710149,1243414181,3.90,0.00,0.00,0.00,0.55,162082,673181,33446120,150888938,0,12849,429578315
2026-03-28T13:46:40-07:00,63,43.34,31.03,95,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,66.1,73.9,65.2,81.9,69.2,66.5,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,583812,302436,30447226,43069,157949376,4,0,0,65831844,59611024,27749344,92,23856248,8767488,72,51974719649,1243430066,3.90,0.00,0.00,0.00,0.55,162082,673195,33446120,150889194,0,12849,430154924
2026-03-28T13:46:41-07:00,67,43.15,34.07,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,65.5,69.9,65.4,83.2,69.9,66.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,584207,302635,30449420,43099,157959799,5,0,0,67191304,58251564,27749348,100,24476240,8767488,72,51974722638,1243450715,3.90,0.00,0.00,0.00,0.45,162082,673195,33446120,150889194,0,12849,430837482
2026-03-28T13:46:43-07:00,66,43.37,30.17,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,65.7,70.3,65.6,84.4,69.0,66.7,2,5000,46.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,584668,302809,30451646,43129,157975273,5,0,0,67331912,58110956,27749348,100,24578292,8767488,72,51974724976,1243470211,3.90,0.00,0.00,0.00,0.55,162082,673195,33446120,150889194,0,12849,431385814
2026-03-28T13:46:44-07:00,66,44.24,64.54,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,65.9,67.5,65.8,84.2,68.8,66.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,585079,302965,30453757,43153,157985413,7,0,0,67951084,57491784,27749348,100,24861720,8767488,72,51974727647,1243485397,3.83,0.00,0.00,0.00,0.45,162082,673209,33446120,150889474,0,12849,431815666
2026-03-28T13:46:46-07:00,68,43.88,36.14,96,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,66.0,71.4,65.9,84.4,70.3,67.2,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,585526,303139,30456008,43175,157995723,6,0,0,68158588,57284280,27749352,104,24948448,8767488,72,51974732423,1243504556,3.83,0.00,0.00,0.00,0.45,162082,673209,33446120,150889474,0,12849,432392725
2026-03-28T13:46:47-07:00,67,44.03,54.74,96,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,66.2,69.6,65.9,85.0,70.2,67.0,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,585972,303313,30458213,43202,158008260,6,0,0,68376500,57066368,27749352,104,25078144,8767488,72,51974741797,1243526789,3.83,0.00,0.00,0.00,0.55,162082,673209,33446120,150889474,0,12849,432902830
2026-03-28T13:46:48-07:00,67,44.65,62.20,96,0,2405,2067,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,66.2,69.6,65.9,85.2,69.5,67.3,2,5000,46.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,586429,303464,30460427,43225,158020965,6,0,0,68559820,56883048,27749352,104,25203084,8767488,72,51974793063,1243568305,3.84,0.00,0.00,0.00,0.45,162082,673211,33446120,150889498,0,12849,433278273
2026-03-28T13:46:50-07:00,66,44.04,32.60,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,85.5,66.5,71.7,66.2,85.6,70.5,67.3,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,586893,303642,30462601,43254,158033155,5,0,0,68763300,56679568,27749352,96,25291984,8767488,72,51974832813,1243604343,3.84,0.00,0.00,0.00,0.45,162082,673211,33446120,150889498,0,12849,433725482
2026-03-28T13:46:51-07:00,64,44.42,47.63,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,66.3,72.7,66.2,84.6,70.0,67.5,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,587332,303844,30464764,43283,158044837,5,0,0,69454876,55987992,27749352,136,25577076,8767488,72,51974858132,1243640603,3.84,0.00,0.00,0.00,0.55,162082,673225,33446120,150889826,0,12849,434257403
2026-03-28T13:46:53-07:00,64,43.73,41.05,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,66.3,74.8,66.1,78.5,69.9,67.5,2,5000,47.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,587761,304025,30466940,43314,158057069,4,0,0,70242456,55200412,27749352,140,26038396,8767488,72,51974895468,1243672884,3.84,0.00,0.00,0.00,0.63,162082,673225,33446120,150889826,0,12849,434820020
2026-03-28T13:46:54-07:00,66,44.55,30.32,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,77.9,66.5,76.7,66.1,78.0,70.3,67.6,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,588204,304188,30469133,43345,158068673,5,0,0,70702400,54740468,27749356,128,26250140,8767488,72,51974919787,1243707060,3.94,0.00,0.00,0.00,0.51,162082,673226,33446120,150889858,0,12849,435340243
2026-03-28T13:46:56-07:00,68,44.50,59.54,95,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,66.6,78.9,66.2,77.1,70.3,67.8,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,588641,304345,30471284,43379,158080066,5,0,0,71026228,54416640,27749360,132,26447320,8767488,72,51974942892,1243738967,3.94,0.00,0.00,0.00,0.51,162082,673226,33446120,150889858,0,12849,435799075
2026-03-28T13:46:57-07:00,66,44.12,42.47,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,77.2,66.4,76.8,66.2,77.2,69.6,67.6,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,589023,304553,30473475,43406,158091310,4,0,0,72576556,52866312,27749360,144,27075736,8767488,72,51974953980,1243759546,3.94,0.00,0.00,0.00,0.60,162082,673240,33446120,150890170,0,12849,436476448
2026-03-28T13:46:58-07:00,67,45.06,37.60,96,0,2405,2067,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,77.9,66.8,77.9,66.3,77.7,69.9,67.7,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,589469,304710,30475632,43433,158107172,5,0,0,72813896,52628972,27749360,136,27199024,8767488,72,51974957981,1243779523,3.94,0.00,0.00,0.00,0.49,162082,673242,33446120,150890194,0,12849,436957381
2026-03-28T13:47:00-07:00,65,45.15,31.31,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,77.9,67.0,77.9,66.3,77.2,70.7,67.7,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,589922,304878,30477808,43462,158118761,4,0,0,73286968,52155900,27749360,136,27396720,8767488,72,51974969417,1243801417,3.94,0.00,0.00,0.00,0.49,162082,673242,33446120,150890194,0,12849,437371815
2026-03-28T13:47:01-07:00,65,44.42,33.08,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,67.0,79.6,66.4,77.3,70.5,68.3,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,590389,305034,30480030,43494,158132703,6,0,0,73436116,52006752,27749360,136,27473084,8767488,72,51974993425,1243835796,3.94,0.00,0.00,0.00,0.40,162082,673242,33446120,150890194,0,12849,437786609
