timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T18:01:25-07:00,53,13.92,14.82,10,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.5,74.8,65.1,80.0,55.5,67.6,2,5000,41.8,41.8,0,53.0,53.0,53.0,53.0,49.0,3900,2808,4480264,2071378,55028146,198102,310510640,17,0,0,117276548,8166320,9022792,636,58809616,0,986952,53491087425,1581753021,16.41,2.50,2.53,2.53,0.00,10769657,3987839,1231895568,479681418,0,4411741,4597748102
2026-03-28T18:01:26-07:00,53,14.48,14.47,11,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,69.2,76.5,65.1,81.4,55.7,68.4,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,49.0,3900,2808,4481820,2071702,55028664,198105,310527630,17,0,0,118306772,7136096,8064772,636,58981352,0,1652120,53491128712,1581783401,16.41,2.05,3.34,3.34,0.00,10770797,3993605,1232154296,481019306,0,4411793,4598731227
2026-03-28T18:01:28-07:00,53,14.50,14.85,11,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,69.8,77.1,64.9,81.6,55.7,68.7,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,49.0,3900,2808,4483492,2072058,55029236,198108,310540937,16,0,0,119202856,6240012,7165276,636,59101744,0,2379696,53491163614,1581814726,16.30,2.05,3.34,3.34,0.00,10772045,3999920,1232416128,482484018,0,4411923,4599718920
2026-03-28T18:01:29-07:00,53,14.56,14.43,9,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,71.2,77.5,65.2,81.7,55.7,68.7,2,5000,42.8,42.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4485115,2072412,55029773,198112,310556030,17,0,0,120270768,5172100,6098344,640,59203064,0,3101872,53491182459,1581831958,16.30,1.67,4.18,4.18,0.00,10773282,4005873,1232666840,483896994,0,4412046,4600687385
2026-03-28T18:01:30-07:00,53,14.50,14.93,6,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,70.2,77.7,65.5,81.9,55.7,68.7,2,5000,42.8,43.8,0,54.0,54.0,54.0,54.0,47.0,3900,2808,4486733,2072774,55030319,198116,310565858,15,0,0,121196576,4246292,5175012,652,59275432,0,3844108,53491188023,1581855840,16.30,1.37,4.87,4.87,0.00,10774361,4012774,1232914296,485363850,0,4412139,4601645774
2026-03-28T18:01:31-07:00,53,14.63,14.76,10,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,71.2,77.8,65.7,81.8,55.7,68.7,2,5000,42.8,42.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4488404,2073140,55030891,198120,310579055,17,0,0,122120280,3322588,4251612,652,59320992,0,4650448,53491210717,1581882992,16.30,1.37,4.87,4.87,0.00,10775592,4019525,1233181464,486945746,0,4412298,4602678927
2026-03-28T18:01:33-07:00,53,14.33,14.87,1,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,71.2,77.8,66.0,79.1,55.7,68.7,2,5000,43.8,42.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4490183,2073581,55031425,198125,310597562,16,0,0,123018740,2424128,3351452,652,59566680,0,5035064,53491239644,1581930315,16.52,1.12,5.44,5.44,0.00,10777067,4023481,1233403088,487745146,0,4412720,4603555350
2026-03-28T18:01:34-07:00,54,14.44,14.31,4,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,69.7,77.3,65.6,80.9,55.8,68.3,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4492297,2074398,55032020,198130,310618872,15,0,0,122936996,2505872,3420544,656,58957764,0,6145296,53491293923,1581969576,16.52,0.92,7.35,7.35,0.00,10777755,4032299,1233542968,489705946,0,4412822,4604129796
2026-03-28T18:01:36-07:00,54,14.45,15.02,4,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,70.5,77.6,65.8,82.0,56.2,68.9,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4494059,2074902,55032600,198136,310636170,17,0,0,122871548,2571320,3499476,656,58400520,0,7187300,53491340755,1582013521,16.52,0.75,8.19,8.19,0.00,10778612,4042138,1233709312,491907090,0,4412997,4604833445
2026-03-28T18:01:37-07:00,54,14.51,15.08,10,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,71.0,77.3,66.5,81.9,56.6,69.0,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4495844,2075456,55033119,198140,310654094,17,0,0,122793220,2649648,3577748,660,57778644,0,8316892,53491372504,1582053935,16.47,0.75,8.19,8.19,0.00,10779339,4051719,1233857200,494057922,0,4413136,4605450468
2026-03-28T18:01:39-07:00,54,14.59,14.81,6,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.0,70.1,77.3,66.0,81.0,56.7,69.2,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4498100,2076203,55033902,198148,310678019,17,0,0,122687520,2755348,3655116,664,57132712,0,9449556,53491435801,1582099372,16.47,0.61,9.06,9.06,0.00,10780122,4061597,1234020312,496309106,0,4413265,4606156235
2026-03-28T18:01:41-07:00,54,14.63,15.14,1,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,77.6,69.6,77.6,65.5,76.1,56.7,68.0,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4500338,2076925,55035010,198156,310701424,17,0,0,122617084,2825784,3742352,660,56444296,0,10696776,53491489540,1582150516,16.47,0.50,9.59,9.59,0.00,10781191,4073094,1234198568,498877458,0,4413592,4606891111
2026-03-28T18:01:43-07:00,54,14.43,14.01,5,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,69.1,77.8,66.2,79.0,56.7,69.4,2,5000,44.8,43.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4502127,2077391,55035805,198159,310720978,17,0,0,122546540,2896328,3822628,660,55938380,0,11711352,53491525785,1582193408,16.44,0.41,10.21,10.21,0.00,10781873,4082681,1234354152,500861586,0,4413668,4607514327
2026-03-28T18:01:44-07:00,54,14.57,14.56,5,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,70.0,77.7,66.3,82.3,56.7,68.9,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,4503634,2077793,55036361,198161,310736170,15,0,0,122474712,2968156,3880336,660,55443652,0,12586108,53491563467,1582227534,16.44,0.33,10.35,10.35,0.00,10782426,4091448,1234468184,502607754,0,4413757,4608027191
2026-03-28T18:01:45-07:00,54,14.44,14.03,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,70.4,77.8,66.3,81.6,56.7,68.9,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4505010,2078162,55037038,198165,310747710,16,0,0,122422180,3020688,3943680,660,54972272,0,13391628,53491590170,1582262577,16.44,0.33,10.35,10.35,0.00,10782997,4099345,1234593800,504217634,0,4413905,4608488162
2026-03-28T18:01:47-07:00,54,14.56,15.10,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,70.9,78.4,66.2,81.6,56.7,69.4,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4506704,2078647,55037628,198169,310763556,18,0,0,122292452,3150416,4018352,660,54457048,0,14381988,53491618849,1582296948,17.28,0.27,10.29,10.29,0.00,10783876,4109335,1234756464,506196842,0,4414127,4609135572
2026-03-28T18:01:48-07:00,54,14.52,15.16,2,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,83.1,71.7,77.2,66.4,83.1,56.7,69.7,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,49.0,3900,2808,4508430,2079089,55038241,198174,310786742,16,0,0,122236828,3206040,4083868,664,53934620,0,15357384,53491664314,1582333736,17.28,0.22,10.60,10.60,0.00,10784541,4119971,1234883280,508157994,0,4414249,4609707953
2026-03-28T18:01:49-07:00,54,14.52,15.10,5,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,71.1,77.3,66.8,83.4,56.7,69.4,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,4510153,2079498,55038952,198177,310809648,17,0,0,122209752,3233116,4155400,668,53448592,0,16301868,53491736104,1582375754,17.28,0.22,10.60,10.60,0.00,10785240,4129603,1235023808,510081154,0,4414393,4610296767
2026-03-28T18:01:51-07:00,55,14.49,14.67,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,71.4,78.3,66.6,82.7,56.7,69.6,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,4511674,2079900,55039509,198180,310825403,17,0,0,122635528,2807340,3724360,664,53468756,0,16777212,53491763155,1582411425,17.28,0.18,10.49,10.31,0.00,10786522,4137810,1235275904,510994922,0,4414652,4610934513
2026-03-28T18:01:53-07:00,54,14.46,13.95,1,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,77.1,67.5,74.7,65.1,77.1,56.8,67.0,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,4516003,2226202,55040958,198784,311680016,16,47,0,120590096,4852772,685196,0,50080212,0,16189600,53492528168,1582545312,78.61,79.07,98.92,98.91,14.29,10960004,4142712,1256020528,511039122,0,4545414,4612677245
2026-03-28T18:03:08-07:00,49,13.25,14.04,14,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,68.4,59.6,64.8,57.1,68.4,51.7,58.0,2,5000,46.8,46.8,0,52.0,52.0,52.0,52.0,0.0,3900,2808,4517155,2226655,55041659,199091,311704351,14,0,0,122100568,3342300,2117176,164,53337960,0,16186552,53492552953,1582605825,78.61,72.17,94.59,93.85,16.95,10973115,4143219,1259042960,511046338,0,4546658,4615002805
2026-03-28T18:03:10-07:00,50,13.36,13.67,14,0,2405,2067,2405,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,71.8,63.5,69.8,59.4,72.1,51.7,61.1,2,5000,46.8,46.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,4518498,2227164,55042405,199107,311717731,15,0,0,125117044,325824,675920,84,54682944,0,16777212,53492570553,1582626815,78.61,59.09,79.08,78.48,13.88,10986404,4157067,1261358568,512287346,0,4553557,4616422165
2026-03-28T18:03:13-07:00,50,12.34,14.56,10,0,2405,2067,2405,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,64.7,58.4,62.4,57.2,64.7,52.0,57.0,2,5000,46.8,46.8,0,52.0,52.0,52.0,52.0,0.0,3900,2808,4519592,2231010,55043437,199472,311799138,17,0,0,118755020,6687848,823936,1836,48950556,0,16762136,53492579116,1582657241,75.68,51.11,73.45,72.77,13.36,11005057,4159249,1263138328,512337066,0,4563031,4616891235
2026-03-28T18:03:14-07:00,50,13.36,14.60,10,0,2405,2067,2405,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,73.2,62.1,69.0,59.3,73.2,52.5,61.3,2,5000,46.8,46.8,0,52.0,52.0,52.0,52.0,0.0,3900,2808,4520844,2231245,55044353,199493,311819853,15,0,0,119654960,5787908,1617036,1868,51478664,0,16759192,53492598225,1582679735,75.68,46.74,67.57,66.84,11.30,11011991,4159249,1264721736,512337066,0,4563876,4618825850
2026-03-28T18:03:15-07:00,50,13.42,14.52,14,0,2405,2067,2405,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,76.4,63.5,71.7,60.5,76.5,52.7,63.7,2,5000,46.8,46.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,4522137,2231475,55045277,199505,311848958,16,0,0,124304160,1138708,1856508,532,53681820,0,16777212,53492601980,1582695315,75.68,46.74,67.57,66.84,11.30,11016452,4161453,1265656712,512389098,0,4564561,4620578980
2026-03-28T18:03:17-07:00,51,12.80,13.88,0,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,66.7,61.2,65.2,59.9,66.7,52.9,60.8,2,5000,47.8,46.8,0,52.0,52.0,52.0,52.0,47.0,3900,2808,4524048,2235424,55046274,199576,311904924,17,0,0,121800900,3641968,776608,1592,50247452,0,14952312,53492626560,1582737066,70.82,36.23,54.18,53.33,9.57,11033596,4169944,1268764848,512967970,0,4572958,4621894510
2026-03-28T18:03:20-07:00,51,13.64,14.38,14,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,62.5,71.1,60.7,74.6,53.3,62.6,2,5000,46.8,46.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,4525261,2235721,55047296,199602,311922962,12,0,0,119106836,6336032,1593576,1600,52078604,0,14459892,53492641036,1582768947,70.82,35.10,51.61,50.73,8.74,11040993,4171838,1270430304,513224522,0,4573845,4623482417
2026-03-28T18:03:21-07:00,51,13.80,14.65,14,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,62.4,71.7,61.5,78.1,53.7,64.9,2,5000,47.8,47.8,0,53.0,53.0,53.0,53.0,49.0,3900,2808,4526743,2236159,55048737,199636,311949530,13,0,0,123365780,2077088,2881428,1604,53922448,0,15112460,53492681071,1582815437,66.27,28.74,43.35,42.63,7.34,11051611,4185361,1272998488,514657098,0,4574405,4625215636
2026-03-28T18:03:23-07:00,51,13.84,13.61,9,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,63.0,73.4,61.3,78.4,53.7,64.7,2,5000,47.8,47.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,4528212,2236694,55050229,199641,311968189,13,0,0,123172620,2270248,3020556,1604,53084792,0,16450488,53492735376,1582862524,66.27,28.74,43.35,42.63,7.34,11053114,4207858,1273329704,517261682,0,4574592,4625720692
2026-03-28T18:03:25-07:00,52,13.61,13.75,3,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,63.9,73.0,62.1,74.6,53.7,65.7,2,5000,47.8,47.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,4529373,2237235,55051296,199688,311992922,15,0,0,125295732,147136,458840,0,54303768,0,16777060,53492812765,1582924146,66.27,19.63,35.67,35.00,5.46,11065895,4218878,1275960768,518017522,0,4578424,4626987210
2026-03-28T18:03:27-07:00,52,13.72,13.50,8,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,62.3,72.7,61.5,75.8,53.9,64.6,2,5000,47.8,47.8,0,53.0,53.0,53.0,53.0,49.0,3900,2808,4530845,2239033,55052482,199755,312024805,12,0,0,112026112,13416756,997844,1556,48679736,0,14272976,53492836526,1582961183,61.84,19.63,35.67,35.00,5.46,11070221,4223279,1276980440,518236322,0,4578747,4628318878
2026-03-28T18:03:29-07:00,52,13.41,14.54,10,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,62.5,73.9,62.0,78.7,54.4,64.8,2,5000,47.8,46.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,4531988,2239226,55053750,199762,312037915,12,0,0,115829304,9613564,1218724,1560,50494824,0,14271576,53492861295,1582993033,61.84,17.52,32.29,31.56,4.47,11072333,4223279,1277426248,518236322,0,4579142,4629881956
2026-03-28T18:03:30-07:00,52,13.52,14.72,15,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,79.3,62.9,74.7,62.0,79.3,54.7,65.2,2,5000,46.8,46.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,4533055,2239383,55054905,199766,312049165,12,0,0,119102552,6340316,1346888,1616,52127708,0,14270460,53492907928,1583033888,61.84,14.35,26.44,25.84,3.66,11073680,4223281,1277682784,518236466,0,4579477,4631309845
2026-03-28T18:03:31-07:00,52,13.48,14.05,16,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,62.7,74.8,62.1,79.9,54.7,66.3,2,5000,47.8,46.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,4534119,2239554,55056071,199770,312061110,11,0,0,122409680,3033188,1496828,1616,53741196,0,14268964,53492947798,1583063360,61.84,14.35,26.44,25.84,3.66,11075143,4223281,1277987496,518236466,0,4579752,4632727956
2026-03-28T18:03:32-07:00,52,13.40,13.57,16,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,63.1,75.3,62.0,80.5,54.7,66.6,2,5000,46.8,46.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4535265,2239801,55057302,199775,312074024,13,0,0,124492884,949984,1633776,1616,54520288,0,14518876,53492993128,1583104350,57.77,11.75,21.65,21.16,3.00,11076429,4228491,1278256352,518743794,0,4580012,4633681602
2026-03-28T18:03:34-07:00,52,13.87,14.40,0,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,63.2,75.4,62.7,79.0,54.7,66.1,2,5000,46.8,46.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,4536294,2240211,55058556,199778,312085472,12,0,0,124482652,960216,1612108,284,54081832,0,15323276,53493025028,1583139109,57.77,9.62,20.08,19.68,2.45,11076791,4243569,1278317864,520335978,0,4580149,4634132124
2026-03-28T18:03:35-07:00,53,14.26,14.47,5,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,63.5,74.5,62.7,79.2,54.7,66.7,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4537455,2240601,55059821,199782,312110056,12,0,0,124442292,1000576,1663480,0,53568568,0,16317104,53493072353,1583180915,57.77,9.62,20.08,19.68,2.45,11077247,4260864,1278416488,522345082,0,4580233,4634680325
2026-03-28T18:03:36-07:00,53,14.06,13.97,5,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,64.5,75.0,62.9,80.1,54.9,66.5,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4538464,2240920,55060908,199788,312124764,13,0,0,125110168,332700,565544,0,53875444,0,16776960,53493112631,1583220092,57.77,7.87,18.98,18.65,2.01,11079391,4271508,1278884040,523207826,0,4580466,4635415245
2026-03-28T18:03:38-07:00,53,13.43,14.84,3,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,64.7,61.1,63.5,60.2,65.1,54.9,60.5,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4539595,2244689,55061916,199998,312179126,15,0,0,123937728,1505140,529028,1380,52340932,0,14563932,53493170264,1583272498,54.10,6.45,18.25,17.99,2.37,11093815,4279331,1280855240,523504194,0,4588897,4635959247
2026-03-28T18:03:41-07:00,53,13.89,14.77,0,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,71.9,61.9,71.9,61.1,70.2,55.0,64.6,2,5000,46.8,46.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4540606,2244975,55063174,200013,312202106,10,1,0,116242192,9200676,845632,0,50712948,0,13760100,53493203659,1583330977,54.10,13.97,28.53,28.31,2.12,11097571,4282487,1281557776,523897442,0,4589703,4637193795
2026-03-28T18:03:42-07:00,53,13.49,13.34,11,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,62.2,74.6,61.8,71.0,55.3,66.0,2,5000,46.8,47.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4541554,2245144,55064466,200020,312214467,10,0,0,119899724,5543144,1009172,88,52389408,0,13756408,53493218649,1583369987,50.65,11.44,23.36,23.18,1.73,11100053,4282487,1281991808,523897442,0,4590311,4638627519
2026-03-28T18:03:43-07:00,53,13.47,13.54,11,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,76.8,62.7,73.2,62.3,76.8,55.6,66.4,2,5000,46.8,46.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4542511,2245304,55065783,200025,312225820,10,0,0,123261000,2181868,1181960,88,54007500,0,13755020,53493240154,1583398064,50.65,11.44,23.36,23.18,1.73,11101385,4282487,1282240848,523897442,0,4590651,4639998138
2026-03-28T18:03:44-07:00,53,13.90,14.16,3,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,62.9,71.9,62.5,79.5,55.7,66.1,2,5000,47.8,46.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4543501,2245560,55067084,200034,312243346,11,0,0,124666956,775912,1390488,180,54533872,0,14228336,53493295244,1583473273,50.65,9.37,19.13,18.98,1.42,11103469,4293821,1282661944,525033298,0,4591167,4641016661
2026-03-28T18:03:46-07:00,53,14.10,14.49,5,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,63.1,73.4,62.3,77.5,55.7,65.1,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4544420,2245973,55068415,200037,312253682,10,0,0,124650308,792560,1436220,180,54039568,0,15176600,53493315669,1583506396,50.65,7.67,18.38,18.26,1.16,11104202,4311434,1282758664,526784794,0,4591351,4641517109
2026-03-28T18:03:47-07:00,53,13.38,14.08,0,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,62.3,74.4,61.4,73.2,55.7,63.6,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4545662,2246881,55070503,200045,312269319,8,0,0,124507148,935720,1517212,184,53307440,0,16269516,53493333738,1583589967,48.12,6.28,19.22,19.12,0.95,11105540,4329460,1282923568,528567106,0,4591994,4641872239
2026-03-28T18:03:49-07:00,53,13.96,13.33,0,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,62.9,73.8,62.2,74.4,55.7,65.2,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,4546488,2247203,55071727,200053,312280199,11,1,0,125020956,421912,638544,192,53478364,0,16776704,53493355271,1583663377,48.12,6.28,19.22,19.12,0.95,11107580,4342839,1283339424,529543634,0,4592349,4642462143
2026-03-28T18:03:51-07:00,53,13.05,14.60,0,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.6,63.4,70.0,62.9,72.6,55.7,63.5,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,4547119,2248937,55072397,200131,312302589,12,0,0,125307876,134992,384360,0,53758608,0,16777196,53493360195,1583685454,48.12,5.14,19.00,18.91,1.14,11114262,4343394,1284439712,529550850,0,4595837,4642835325
2026-03-28T18:03:53-07:00,52,12.69,14.59,0,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,60.7,58.2,60.7,57.9,60.5,54.8,57.2,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4547748,2269769,55074125,200707,312493400,12,0,0,120387596,5055272,630724,1120,48154864,0,14073976,53493421545,1583799894,48.78,38.35,68.90,68.63,4.28,11168333,4350030,1291255824,529850474,0,4633275,4643322623
2026-03-28T18:04:04-07:00,52,13.44,14.13,11,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,72.6,59.9,67.0,59.5,72.6,54.8,59.6,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4548456,2270045,55075557,200751,312523469,9,1,0,101042852,24400016,768512,1924,36276040,0,10473228,53493430027,1583832004,48.78,33.76,60.41,60.00,4.23,11184014,4350030,1291716248,529850474,0,4643471,4644394048
2026-03-28T18:04:05-07:00,52,12.74,12.06,0,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,67.9,59.3,63.1,58.5,67.9,54.8,58.9,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4548608,2270434,55077306,200850,312579877,2,2,0,65808236,59634632,772560,1936,992092,0,4983424,53493443100,1583929411,48.78,33.76,60.41,60.00,4.23,11225205,4350050,1292105952,529850978,0,4667680,4644681993
2026-03-28T18:04:06-07:00,52,12.19,12.23,0,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,61.6,57.4,58.6,57.2,61.6,54.8,56.5,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4548647,2270518,55079152,201253,312734197,4,3,0,66212064,59230804,826912,1936,1481028,0,4938652,53493465040,1583958591,48.78,27.64,49.46,49.13,7.09,11347974,4350050,1293419016,529850978,0,4743326,4644890828
2026-03-28T18:04:08-07:00,52,12.62,13.27,0,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,60.1,57.2,57.6,56.4,60.1,54.8,56.3,2,5000,48.8,48.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4548707,2270672,55080746,201893,312912538,6,1,0,58006664,67436204,929120,1940,1843816,0,4405932,53493472546,1583986360,45.43,27.64,49.46,49.13,7.09,11500987,4350050,1295126848,529850978,0,4825560,4645152060
2026-03-28T18:04:09-07:00,52,12.57,13.58,0,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,58.9,57.0,58.9,55.9,58.7,54.7,56.4,2,5000,47.8,48.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4548916,2270798,55082425,202300,313083047,5,3,0,49401104,76041764,885920,1940,1877348,0,3644060,53493475683,1584003732,45.43,22.81,40.50,40.23,14.14,11619966,4350050,1296272648,529850978,0,4905930,4645375720
2026-03-28T18:04:10-07:00,52,13.45,13.79,0,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,57.9,56.5,57.9,56.0,57.6,54.7,56.8,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,4548987,2271078,55084526,202440,313142665,3,1,0,4145040,121297828,669628,1936,263472,0,905160,53493497172,1584050606,45.43,18.86,33.16,32.94,15.20,11655518,4350340,1296776168,529856250,0,4929392,4645534034

