timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:04:56-07:00,65,34.42,41.23,94,0,2411,2067,2411,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,91.7,73.5,84.5,73.0,91.7,69.0,74.1,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3533754,1701646,42418149,172640,281425871,14,0,0,104446868,20996000,20284292,10832,42044368,0,4520708,53406567109,1531642797,9.35,0.34,3.76,3.76,0.04,6274989,2107816,811027832,310069282,0,2384308,3785050255
2026-03-28T16:04:58-07:00,65,30.12,31.72,92,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,87.4,74.1,85.7,73.7,87.4,68.4,74.6,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3534841,1702040,42419297,172650,281479711,17,0,0,105158364,20284504,19334860,13060,42391672,0,4519804,53406588389,1531773082,9.35,0.34,3.76,3.76,0.04,6277609,2107827,811267944,310070338,0,2385522,3785689157
2026-03-28T16:04:59-07:00,66,30.72,33.07,92,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,86.6,74.2,85.2,73.8,86.6,68.3,74.3,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3535919,1702435,42420612,172658,281519852,12,0,0,105731348,19711520,18857380,13248,42637504,0,4521728,53406632469,1531840755,9.35,0.46,3.26,3.26,0.03,6278626,2107849,811523088,310072482,0,2385623,3786327159
2026-03-28T16:05:01-07:00,66,32.43,24.88,92,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,74.5,84.4,74.1,87.0,69.3,76.3,2,5000,53.8,52.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3536886,1702814,42421706,172664,281569183,11,0,0,106272172,19170696,18227232,14604,43003768,0,4522140,53406671148,1531963480,9.24,0.38,3.03,3.03,0.03,6279818,2107909,811823160,310073666,0,2385685,3786954816
2026-03-28T16:05:02-07:00,65,32.96,26.19,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,74.3,81.6,73.7,85.9,69.0,77.1,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3537718,1703299,42422859,172691,281609452,11,0,0,107914440,17528428,15621944,15780,43861000,0,4525972,53406700742,1532021905,9.24,0.38,3.03,3.03,0.03,6285313,2108001,813176480,310082890,0,2386058,3787830076
2026-03-28T16:05:03-07:00,65,32.56,23.09,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,73.9,83.0,73.8,86.3,69.3,76.9,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3538591,1703807,42423917,172710,281662129,11,0,0,110059272,15383596,14122844,15184,44949100,0,4549084,53406737692,1532160060,9.24,0.49,3.75,3.75,0.20,6290264,2108370,814347992,310139594,0,2386220,3788775589
2026-03-28T16:05:04-07:00,64,24.52,30.68,94,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,73.5,84.5,73.5,87.3,68.5,77.5,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3539342,1704425,42424966,172723,281698316,12,1,0,110293952,15148916,13708540,15400,45205044,0,4678056,53406751661,1532219458,9.24,0.40,5.79,5.79,0.16,6293243,2110147,815069664,310399178,0,2386393,3789310901
2026-03-28T16:05:05-07:00,65,29.79,16.30,94,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,73.9,85.1,73.9,86.7,68.9,76.2,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3540120,1705050,42425991,172738,281748397,9,0,0,111772096,13670772,12527136,1452,45686084,0,4817804,53406783405,1532345710,9.95,0.40,5.79,5.79,0.16,6297865,2118092,816201608,310709674,0,2386524,3790017725
2026-03-28T16:05:07-07:00,65,32.97,27.80,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,74.4,85.6,73.6,81.2,69.9,77.1,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3541093,1705800,42427523,172776,281815723,12,1,0,114136208,11306660,10741800,3964,46827676,0,4876548,53406825920,1532498330,9.95,0.33,7.46,7.46,0.13,6307848,2119792,817925512,310837898,0,2389659,3791050800
2026-03-28T16:05:08-07:00,64,24.28,19.57,85,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,89.0,73.0,80.8,72.3,89.0,67.4,72.7,2,5000,53.8,53.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3543705,1708016,42433476,172812,281978627,13,0,0,115150980,10291888,10105888,9588,46342788,0,6395452,53406996969,1532937017,11.39,0.18,15.30,15.30,0.19,6317460,2212538,819466544,314102826,0,2393213,3792522248
2026-03-28T16:05:14-07:00,63,15.98,16.91,0,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,72.4,82.2,71.8,88.3,66.1,73.2,2,5000,53.8,54.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3544257,1708685,42435054,172829,282025882,18,0,0,115514364,9928504,9761396,9784,46092300,0,6974292,53407063514,1533030254,11.39,0.18,15.30,15.30,0.19,6321403,2221733,820240816,314919834,0,2394067,3793108740
2026-03-28T16:05:15-07:00,62,15.62,16.70,5,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,71.4,80.2,70.1,87.5,65.7,74.1,2,5000,53.8,53.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3545548,1709999,42439299,172842,282074749,13,0,0,117454536,7988332,8369804,9844,46090060,0,8034648,53407122750,1533148203,12.32,0.12,18.86,18.86,0.13,6325682,2227086,821263328,315596370,0,2394333,3794171889
2026-03-28T16:05:19-07:00,62,14.87,16.47,0,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.2,71.7,82.9,70.5,86.2,65.3,74.5,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3546222,1710683,42441008,172862,282093645,15,0,0,118725164,6717704,7372876,9844,46435568,0,8412112,53407152949,1533198238,12.32,0.09,19.79,19.79,0.10,6331379,2232358,822659648,316032994,0,2394612,3794970480
2026-03-28T16:05:20-07:00,62,15.61,15.36,2,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.7,71.1,80.1,70.1,87.7,64.8,73.0,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3547056,1711536,42443394,172893,282119742,14,0,0,120078288,5364580,5617700,180,46769412,0,9325696,53407220536,1533291135,12.46,0.08,20.19,20.19,0.26,6337178,2247658,823842616,318086810,0,2395583,3795915323
2026-03-28T16:05:22-07:00,62,15.35,15.19,8,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,71.0,77.6,70.4,83.2,64.8,73.2,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3547677,1712215,42445180,172920,282141216,11,0,0,121615968,3826900,4218260,200,47248940,0,10052312,53407271461,1533343562,12.46,0.06,20.51,20.51,0.22,6343425,2259173,825346152,319742858,0,2395907,3796835699
2026-03-28T16:05:24-07:00,62,15.32,16.15,0,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.8,79.4,69.3,78.6,64.8,72.8,2,5000,54.8,55.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3547960,1712939,42446926,172977,282170537,12,1,0,120955852,4487016,4416828,208,47119136,0,10570140,53407282453,1533387335,12.46,0.06,20.51,20.51,0.22,6352919,2273348,826080240,321869394,0,2402734,3797375732
2026-03-28T16:05:25-07:00,62,15.06,15.37,0,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,68.7,75.8,68.1,74.7,64.7,69.9,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3548505,1714353,42450326,173226,282282275,13,1,0,121646600,3796268,4080224,24,46440012,0,12194756,53407360309,1533482960,12.82,0.04,22.73,22.73,1.35,6419553,2304124,827994168,325703418,0,2439856,3798191072
2026-03-28T16:05:28-07:00,61,15.76,15.75,0,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,69.2,78.4,68.8,79.8,64.5,72.3,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3548838,1715022,42451785,173389,282486695,12,2,0,107518268,17924600,6235008,52,48574596,0,12847168,53407398044,1533530592,12.82,0.04,22.73,22.73,1.35,6446507,2312267,832591792,327166842,0,2445488,3800065321
2026-03-28T16:05:29-07:00,61,15.02,16.18,12,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,70.6,80.8,69.5,74.9,64.0,74.3,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3549575,1715359,42453305,173472,282539909,11,0,0,113951932,11490936,7680776,68,51686208,0,12724936,53407440712,1533581868,12.82,0.03,22.96,22.96,2.37,6473033,2312267,835617640,327166842,0,2451330,3802178131
2026-03-28T16:05:31-07:00,61,15.26,15.67,12,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,70.5,80.0,69.5,80.5,63.8,74.0,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3550434,1716859,42454857,173576,282625947,16,0,0,117056536,8386332,8810948,72,52976816,0,13837404,53407516594,1533682877,12.51,0.02,18.80,18.80,2.85,6498234,2328420,839528480,329654970,0,2455534,3803924261
2026-03-28T16:05:33-07:00,61,15.29,16.03,0,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,68.8,75.4,68.1,80.7,63.8,70.4,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3551288,1718016,42457807,173625,282701590,7,0,0,117739124,7703744,8282280,0,51655876,0,15835236,53407603119,1533812898,12.51,0.20,23.18,23.18,2.51,6505870,2353563,840498208,333928994,0,2458820,3804473234
2026-03-28T16:05:35-07:00,61,15.56,15.71,1,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,69.0,76.9,68.6,84.7,63.8,70.4,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3551785,1718624,42459250,173643,282719530,9,0,0,117419120,8023748,8509340,0,50981116,0,16673020,53407660661,1533876004,12.31,0.16,23.51,23.51,2.05,6507996,2379509,840963872,335726178,0,2459221,3804911065
2026-03-28T16:05:37-07:00,61,15.38,14.87,12,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,69.7,78.4,69.6,84.9,63.8,72.5,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3552373,1719116,42460496,173716,282814744,7,0,0,122338132,3104736,3566828,28,53608436,0,16777212,53407688007,1533924434,12.31,0.13,23.06,23.06,2.22,6524641,2384885,844952392,335931514,0,2460362,3806787950
2026-03-28T16:05:38-07:00,61,15.51,16.15,0,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,72.8,68.1,71.7,67.5,72.8,62.8,66.7,2,5000,56.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3553512,1727015,42462240,173984,282953531,19,2,0,120740520,4702348,785572,0,50060652,0,16410732,53407888786,1534138063,17.89,8.96,34.89,34.71,2.51,6568351,2396792,851296544,336524370,0,2480491,3808487249
2026-03-28T16:05:43-07:00,60,15.75,16.07,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,69.6,78.6,69.1,79.5,62.8,70.1,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3554319,1727624,42463443,174070,283030952,13,5,0,99281808,26161060,2311836,7728,42445436,4096,15726284,53407977921,1534299523,17.89,14.77,41.43,41.10,3.32,6587466,2398815,854640904,336803458,0,2485068,3809782794
2026-03-28T16:05:45-07:00,60,15.34,14.52,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,70.6,79.4,69.9,82.4,62.8,70.7,2,5000,56.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3555088,1728055,42464574,174151,283109703,12,1,0,98258936,27183932,4075352,8660,39733220,4096,15307152,53408061568,1534551779,17.89,12.09,34.11,33.84,3.26,6604274,2398822,858078696,336804018,0,2487425,3811237845
2026-03-28T16:05:46-07:00,60,15.44,15.42,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,69.4,78.2,69.2,80.9,62.8,71.0,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3555581,1728580,42465879,174213,283157999,14,0,0,91850436,33592432,6078784,8668,28636692,4096,14562848,53408123875,1534640793,17.10,12.09,34.11,33.84,3.26,6620474,2398822,862042424,336804018,0,2488139,3812708969
2026-03-28T16:05:47-07:00,60,15.35,15.35,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,69.3,78.4,68.5,81.7,62.8,70.1,2,5000,57.8,57.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3555986,1729142,42467210,174304,283208235,11,0,0,94407800,31035068,8978056,8708,28230732,4096,14428016,53408172838,1534716770,17.10,9.90,27.93,27.71,3.40,6643528,2398822,867738208,336804018,0,2488928,3815697532
2026-03-28T16:05:48-07:00,60,14.79,14.34,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,78.8,69.2,78.8,68.6,74.9,62.8,71.6,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3556482,1729569,42468646,174355,283264408,7,0,0,89549572,35893296,10486032,9784,21948960,4096,12145080,53408227620,1534793254,17.10,8.10,22.87,22.69,3.51,6658125,2398824,870879976,336804146,0,2490825,3817003063
2026-03-28T16:05:50-07:00,60,14.53,15.20,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,67.7,78.1,67.5,80.6,62.8,68.6,2,5000,56.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3556883,1729830,42470177,174514,283339759,7,2,0,88741036,36701832,11275796,10208,18968304,4096,11466420,53408254514,1534834056,17.10,8.10,22.87,22.69,3.51,6696319,2398850,872651440,336805586,0,2519824,3818283420
2026-03-28T16:05:51-07:00,60,14.82,15.12,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,67.9,77.4,67.6,81.5,62.8,67.8,2,5000,56.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3557271,1730195,42471585,174702,283431232,7,2,0,88023900,37418968,11796872,10208,15509004,4096,10319632,53408299503,1534873463,16.21,6.63,18.72,18.58,4.32,6768294,2398850,874342864,336805586,0,2551157,3819901167
2026-03-28T16:05:52-07:00,60,15.23,14.58,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,68.3,77.8,67.8,82.1,62.8,67.7,2,5000,56.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3557737,1730609,42472994,174774,283487771,7,0,0,50532440,74910428,12294736,9952,12595216,4096,8574304,53408380690,1534948977,16.21,6.63,18.72,18.58,4.32,6790914,2398899,875568752,336813490,0,2560891,3820805497
2026-03-28T16:05:53-07:00,60,15.36,22.60,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,68.2,77.7,67.4,79.1,62.9,68.2,2,5000,56.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3558226,1730872,42474481,174916,283556540,8,1,0,52915968,72526900,12887980,10052,13569724,4096,8335520,53408446807,1535000824,16.21,5.43,15.87,15.75,4.26,6823042,2398914,877206608,336814562,0,2580232,3821634911
2026-03-28T16:05:54-07:00,62,26.44,29.36,84,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,68.6,76.0,67.9,78.9,64.2,70.3,2,5000,56.8,55.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3558931,1731177,42475959,174975,283608912,8,0,0,55295340,70147528,13244800,10056,14229068,4096,8237500,53408538564,1535069797,16.21,4.45,13.00,12.90,4.21,6836279,2398914,878149504,336814562,0,2587677,3822251277
2026-03-28T16:05:56-07:00,62,30.78,31.34,84,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,69.6,79.9,68.7,79.7,65.0,71.9,2,5000,55.8,55.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3559736,1731546,42477363,174993,283684696,16,0,0,56269180,69173688,13515224,10172,13223476,4096,7522304,53408658206,1535247503,15.95,4.45,13.00,12.90,4.21,6840001,2398915,878690288,336814570,0,2589251,3822785148
2026-03-28T16:05:57-07:00,63,31.42,31.88,84,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,69.9,79.6,69.4,77.7,65.6,73.3,2,5000,55.8,55.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3560548,1731948,42478841,175004,283732866,8,0,0,50945932,74496936,13678644,14536,7474332,4096,7375932,53408723878,1535352908,15.95,3.82,10.64,10.56,3.45,6842959,2398925,879080936,336815818,0,2590418,3823256168
2026-03-28T16:05:58-07:00,63,31.76,32.14,94,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,70.3,80.1,69.4,75.3,66.3,73.0,2,5000,55.8,55.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3561323,1732337,42480252,175068,283806422,7,0,0,51999452,73443416,14237504,10632,8296796,2048,7370348,53408754975,1535492137,15.95,3.31,8.71,8.65,3.00,6862708,2399069,880312504,336844370,0,2601548,3823970622
2026-03-28T16:06:00-07:00,63,32.22,31.75,93,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,70.8,80.6,70.0,76.9,66.6,71.8,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3562118,1732652,42481731,175153,283876370,18,0,0,52902408,72540460,14521828,10900,8877412,2048,7370280,53408797465,1535531487,15.95,3.31,8.71,8.65,3.00,6892925,2399076,881111544,336845058,0,2616445,3824529652
2026-03-28T16:06:01-07:00,63,32.21,32.83,94,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,71.2,81.4,70.7,78.7,66.7,71.3,2,5000,55.8,55.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3563039,1733007,42483007,175188,283945674,11,0,0,53365336,72077532,14656592,13356,9280864,2048,7368744,53408828547,1535688914,15.48,2.89,7.13,7.08,2.82,6903357,2399213,881453760,336872274,0,2624892,3825101796
2026-03-28T16:06:02-07:00,64,32.35,32.46,93,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,70.8,81.5,70.1,79.2,66.7,70.8,2,5000,55.8,55.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3563835,1733298,42484451,175263,284014941,8,0,0,53653972,71788896,14742096,13708,9534384,2048,7335044,53408857685,1535739336,15.48,2.55,5.84,5.80,2.67,6923493,2399220,881818944,336872810,0,2639543,3825558501
2026-03-28T16:06:04-07:00,64,32.24,30.95,93,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,71.7,81.8,70.6,78.6,66.7,70.8,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3564696,1733676,42485758,175354,284078325,14,1,0,54396492,71046376,15109136,14248,10106532,2048,7327780,53408925764,1537120214,15.48,2.55,5.84,5.80,2.67,6938312,2399223,882694520,336872994,0,2649434,3826159178
2026-03-28T16:06:05-07:00,64,30.25,32.29,94,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,71.6,82.3,70.7,76.1,66.7,74.6,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3565850,1734256,42487604,175368,284139722,12,1,0,46187568,79255300,15322760,14412,10243976,2048,5551164,53409022063,1537193752,15.36,2.27,4.78,4.74,2.55,6940900,2399361,883242648,336899298,0,2649976,3826917260
2026-03-28T16:06:07-07:00,64,32.41,32.76,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,71.4,81.5,70.4,85.4,66.9,74.5,2,5000,54.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3566695,1734647,42488984,175398,284181346,13,0,0,46634688,78808180,15596132,14320,10616160,2048,5550992,53409039248,1537234336,15.36,2.40,3.91,3.88,2.08,6944216,2399484,883760616,336924418,0,2651172,3827427314
2026-03-28T16:06:08-07:00,65,32.37,32.83,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,71.7,80.9,70.8,79.3,67.6,73.4,2,5000,54.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3567620,1734946,42490463,175404,284203273,9,0,0,47001720,78441148,15708124,14332,10840444,2048,5550956,53409058565,1537260346,15.36,2.14,3.20,3.18,1.71,6945528,2399484,883995320,336924418,0,2651215,3827977021
2026-03-28T16:06:10-07:00,64,32.17,31.67,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,71.8,81.8,71.1,82.7,67.9,73.4,2,5000,54.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3568517,1735253,42491922,175411,284224474,11,0,0,47912720,77530148,16059604,14340,11241248,2048,5550852,53409087969,1537296298,15.36,2.14,3.20,3.18,1.71,6948460,2399484,884700792,336924418,0,2651351,3828618628
2026-03-28T16:06:11-07:00,64,32.20,34.79,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,71.5,81.6,70.8,79.1,67.8,71.9,2,5000,54.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3569353,1735568,42493410,175416,284245633,29,2,0,48751836,76691032,16340524,14348,11495332,2048,5550796,53409117869,1537335122,14.77,1.93,2.62,2.60,1.40,6951052,2399484,885328888,336924418,0,2651457,3829278657
2026-03-28T16:06:12-07:00,65,32.38,31.65,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,72.1,81.8,71.4,78.2,67.8,74.5,2,5000,54.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3570152,1735952,42494937,175425,284267674,6,0,0,50617792,74825076,16958812,14352,12681468,2048,5550640,53409125386,1537390085,14.77,1.76,2.15,2.13,1.14,6955881,2399486,886498816,336924578,0,2651648,3830083235
2026-03-28T16:06:14-07:00,65,32.53,32.79,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,83.0,72.0,83.0,71.5,80.6,68.1,75.3,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3570988,1736242,42496483,175430,284291766,6,2,0,50955836,74487032,17084324,7652,12644340,2048,5549744,53409172984,1537663461,14.77,1.76,2.15,2.13,1.14,6957403,2400019,886764440,336933578,0,2652069,3830574138
2026-03-28T16:06:15-07:00,64,25.10,15.95,94,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,71.2,80.9,70.8,86.3,67.4,72.7,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3571587,1736442,42498057,175444,284315015,6,0,0,52056780,73386088,17356140,7856,13342112,2048,5548992,53409213502,1537692125,14.77,1.44,1.76,1.74,0.93,6960758,2400019,887321192,336933578,0,2653236,3831352419
2026-03-28T16:06:16-07:00,62,15.23,14.87,94,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,70.0,79.6,69.9,87.6,65.7,70.1,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3572061,1736591,42499773,175455,284330855,8,0,0,53518324,71924544,17736984,8068,14103472,2048,5548612,53409236572,1537720224,13.99,1.44,1.76,1.74,0.93,6964137,2400037,888079600,336934282,0,2653577,3832208860
2026-03-28T16:06:17-07:00,62,14.98,15.48,94,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,69.2,79.0,69.4,82.3,65.0,70.4,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3572534,1736756,42501495,175464,284345955,6,0,0,54945996,70496872,18088584,8068,14896872,2048,5548556,53409248996,1537743753,13.99,1.18,1.44,1.43,0.76,6967003,2400037,888780864,336934282,0,2653649,3833122454
2026-03-28T16:06:19-07:00,61,14.89,14.88,4,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.2,79.4,68.3,79.2,64.8,72.2,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3573016,1736919,42503217,175468,284360623,7,1,0,56507032,68935836,18245016,8048,15713724,2048,5548516,53409269661,1537781197,13.99,0.97,1.18,1.17,0.62,6968585,2400042,889142656,336934322,0,2653756,3834054789
2026-03-28T16:06:20-07:00,61,15.41,25.41,4,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.3,68.8,79.3,68.3,78.7,64.6,70.2,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3573449,1737123,42505013,175507,284383138,6,0,0,57443308,67999560,18519644,8052,15622208,2048,5548024,53409292047,1537806973,13.99,0.97,1.18,1.17,0.62,6972300,2400042,889638568,336934322,0,2655435,3834984763
2026-03-28T16:06:21-07:00,63,25.63,27.04,85,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,68.5,79.0,68.1,78.9,65.4,71.3,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3573974,1737342,42506860,175534,284399186,7,0,0,58529232,66913636,18527000,8056,16224852,2048,5547964,53409332689,1537858020,13.43,0.79,0.96,0.95,0.87,6972528,2400042,889654920,336934322,0,2655596,3835623727
