timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:39:29-07:00,62,24.22,24.25,86,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,71.1,82.1,70.4,80.8,64.7,74.0,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,2803617,1054355,40789747,146164,250037411,9,3,0,67737280,57705588,29774532,912,31414700,0,7873996,53373850110,1479780905,33.05,0.36,0.03,0.02,0.54,2316749,1178673,348700720,204656994,0,683789,2927784019
2026-03-28T15:39:31-07:00,62,24.24,23.61,86,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,70.9,81.5,70.1,86.2,64.7,74.5,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2804585,1054619,40791155,146213,250054825,10,1,0,68704216,56738652,29774564,912,31989692,0,7873980,53373857732,1479828248,31.29,0.30,0.02,0.02,0.62,2316752,1178697,348700744,204658986,0,683791,2928665921
2026-03-28T15:39:32-07:00,62,24.34,23.79,86,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,71.1,81.7,70.5,84.0,64.7,72.9,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2805504,1054913,40792542,146238,250072974,11,0,0,68971284,56471584,29774576,920,31167272,0,7873968,53373866220,1479880935,31.29,0.24,0.02,0.01,0.51,2316755,1178733,348700784,204661962,0,683794,2929582045
2026-03-28T15:39:33-07:00,62,25.03,24.58,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,71.5,82.5,70.8,82.0,64.7,73.2,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2806476,1055180,40793989,146272,250089786,9,1,0,70163716,55279152,29774584,924,31629424,0,7873936,53373875647,1479928148,31.29,0.20,0.01,0.01,0.42,2316765,1178757,348700864,204663970,0,683799,2930308807
2026-03-28T15:39:35-07:00,62,24.98,24.47,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,71.0,82.2,70.5,80.3,64.7,74.3,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2807377,1055423,40795315,146292,250105362,9,1,0,71007768,54435100,29774596,928,32061872,0,7873908,53373901136,1479969624,31.29,0.20,0.01,0.01,0.42,2316773,1178793,348700936,204666954,0,683805,2931002626
2026-03-28T15:39:36-07:00,62,25.20,26.48,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,70.9,81.9,70.1,80.2,64.7,74.9,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2808331,1055691,40796723,146339,250121701,9,0,0,72256184,53186684,29774600,932,32668432,0,7873892,53373920079,1480019250,29.66,0.16,0.01,0.01,0.34,2316779,1178829,348700984,204669946,0,683807,2931826711
2026-03-28T15:39:37-07:00,62,25.38,25.92,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,70.5,83.6,70.2,86.7,64.7,73.9,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2809242,1055938,40798066,146360,250137620,10,0,0,72927520,52515348,29774600,936,33064396,0,7873616,53373937546,1480058735,29.66,0.16,0.01,0.01,0.34,2316836,1178853,348701448,204671954,0,683828,2932546696
2026-03-28T15:39:39-07:00,62,25.36,24.72,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.7,70.6,84.3,70.2,88.7,64.7,74.1,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,2810196,1056219,40799475,146399,250153356,8,0,0,74418148,51024720,29774600,936,33801924,0,7873608,53373947454,1480105884,29.66,0.13,0.01,0.01,0.28,2316837,1178890,348701456,204674962,0,683830,2933448463
2026-03-28T15:39:40-07:00,62,25.41,25.60,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,70.9,84.5,70.2,84.2,65.2,74.3,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,2811102,1056488,40800808,146435,250168737,9,0,0,75205284,50237584,29774604,944,34213760,0,7873352,53373956245,1480153452,28.09,0.11,0.00,0.00,0.41,2316895,1178914,348701968,204676994,0,683842,2934166758
2026-03-28T15:39:41-07:00,62,25.29,23.23,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,71.4,84.7,70.4,82.5,65.3,74.6,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2812060,1056749,40802185,146473,250187065,17,0,0,76012660,49430208,29774756,948,34672312,0,7873344,53373968982,1480192366,28.09,0.11,0.00,0.00,0.41,2316898,1178950,348701992,204679962,0,683845,2934942138
2026-03-28T15:39:43-07:00,62,25.65,26.62,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,71.4,84.7,71.0,81.8,65.3,74.7,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2812958,1057022,40803624,146513,250206704,9,0,0,77023912,48418956,29774612,972,35115084,0,7873288,53373994501,1480247369,28.09,0.09,0.00,0.00,0.33,2316932,1178995,348702272,204682322,0,683877,2935702531
2026-03-28T15:39:44-07:00,63,27.28,27.89,88,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,71.3,82.6,70.8,83.7,65.6,74.5,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2813842,1057309,40805006,146551,250222441,9,0,0,76158380,49284488,29774616,976,35642468,0,7873272,53374021707,1480296827,28.09,0.07,0.00,0.00,0.45,2316946,1179031,348702416,204685362,0,683890,2936444622
2026-03-28T15:39:45-07:00,63,27.35,27.48,88,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,71.6,84.2,71.2,83.7,65.7,74.9,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2814698,1057589,40806311,146599,250256119,8,0,0,76889384,48553484,29772052,980,36078760,0,7873116,53374067847,1480371053,26.64,0.07,0.00,0.00,0.45,2317002,1179058,348702896,204687458,0,683921,2937138785
2026-03-28T15:39:46-07:00,63,27.43,26.98,88,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,72.1,85.1,71.7,83.5,65.7,75.5,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2815643,1057875,40807677,146647,250272048,8,0,0,78850064,46592804,29735432,988,36469532,0,7873768,53374079315,1480415899,26.64,0.06,0.00,0.00,0.55,2317007,1179103,348703432,204691786,0,683926,2937850853
2026-03-28T15:39:48-07:00,63,27.38,27.35,89,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,72.2,85.5,71.9,88.3,65.7,74.6,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2816544,1058148,40808952,146693,250287939,10,0,0,79689652,45753216,29735480,1028,36989392,0,7873736,53374104365,1480455937,26.64,0.04,0.00,0.00,0.63,2317027,1179235,348703840,204702002,0,683948,2938625384
2026-03-28T15:39:49-07:00,63,27.46,28.00,89,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,73.2,86.0,72.3,90.6,66.0,75.4,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2817623,1058515,40810019,146708,250312207,10,0,0,80663216,44779652,29754348,1356,37412216,0,7873708,53374114552,1480502820,26.64,0.04,0.00,0.00,0.63,2317324,1179384,348723928,204716754,0,684092,2939398629
2026-03-28T15:39:50-07:00,63,27.49,27.93,89,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,91.0,72.7,85.8,72.0,91.0,66.1,75.7,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2818587,1058800,40811282,146746,250330569,9,0,0,81513480,43929388,29830676,724,37868612,0,7873692,53374126172,1480548669,25.39,0.03,0.00,0.00,0.52,2318522,1179617,348870472,204724842,0,685091,2940122550
2026-03-28T15:39:52-07:00,63,27.42,27.82,89,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,89.0,72.5,85.7,71.7,88.7,66.4,75.3,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2819602,1059128,40812821,146792,250347422,11,0,0,83034576,42408292,29830712,792,38710080,0,7873676,53374165193,1480596921,25.39,0.03,0.00,0.00,0.60,2318529,1179631,348870528,204725922,0,685094,2941104919
2026-03-28T15:39:53-07:00,63,27.54,27.32,89,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,86.4,72.6,86.4,72.5,82.2,66.7,75.6,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2820564,1059387,40814221,146841,250363089,10,1,0,83845412,41597456,29830708,140,39121644,0,7873532,53374172839,1480644615,25.39,0.03,0.00,0.00,0.60,2318549,1179721,348870720,204727218,0,685113,2941860295
2026-03-28T15:39:54-07:00,62,16.84,16.45,7,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,72.6,86.3,72.4,83.4,65.6,76.5,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2821375,1059577,40815587,146882,250382726,11,0,0,85505888,39936980,29830716,188,39951952,0,7873516,53374181427,1480683235,25.39,0.02,0.00,0.00,0.86,2318552,1179731,348870752,204727498,0,685115,2942930193
2026-03-28T15:39:56-07:00,61,15.17,15.25,7,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,72.2,85.9,72.0,83.1,64.9,76.7,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2822143,1059769,40817069,146927,250398295,12,0,0,86970668,38472200,29830976,192,40674132,0,7873508,53374195973,1480726460,23.83,0.02,0.00,0.00,0.88,2318555,1179731,348871280,204727498,0,685117,2943989379
2026-03-28T15:39:57-07:00,61,15.19,16.14,6,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,85.5,71.7,85.5,71.8,83.0,64.4,76.5,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2822867,1059965,40818481,146965,250413550,9,1,0,88597088,36845780,29830976,148,41575292,0,7873496,53374220549,1480765115,23.83,0.02,0.00,0.00,0.88,2318557,1179739,348871296,204727610,0,685120,2945083483
2026-03-28T15:39:58-07:00,61,15.11,16.13,6,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,71.5,85.4,71.1,82.8,64.0,76.1,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2823639,1060159,40819991,146997,250428904,10,0,0,89976980,35465888,29831492,152,42325396,0,7873488,53374227151,1480807507,23.83,0.01,0.00,0.00,0.90,2318563,1179740,348872336,204727618,0,685124,2946162378
2026-03-28T15:39:59-07:00,61,15.06,15.24,6,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,71.2,85.0,71.0,82.4,63.8,74.0,2,5000,49.8,50.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2824363,1060415,40821502,147033,250445289,8,1,0,83448060,41994808,29831492,156,34878196,0,7873472,53374252165,1480849123,23.83,0.01,0.00,0.00,0.90,2318565,1179740,348872352,204727618,0,685126,2947226680
2026-03-28T15:40:01-07:00,61,15.09,15.14,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,70.8,84.5,70.4,81.9,63.8,73.8,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2825056,1060647,40823080,147070,250462188,14,1,0,76218064,49224804,29831712,544,35636524,0,7873460,53374289972,1480909545,22.48,0.01,0.00,0.00,1.10,2318589,1179752,348872744,204727978,0,685135,2948261694
2026-03-28T15:40:02-07:00,61,14.85,14.36,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,70.7,84.4,70.6,81.9,63.8,73.8,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,2825815,1060882,40824666,147102,250497760,11,0,0,79607868,45835000,29831796,548,36317396,0,7873400,53374330755,1480975199,22.48,0.01,0.00,0.00,1.08,2318610,1179753,348873088,204727986,0,685149,2949262504
2026-03-28T15:40:03-07:00,61,14.84,15.55,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,70.6,82.6,70.4,81.5,63.8,73.4,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,2826574,1061090,40826132,147135,250514124,14,0,0,80988608,44454260,29831904,556,37045168,0,7873352,53374339360,1481024481,22.48,0.01,0.00,0.00,1.08,2318620,1179783,348873168,204730666,0,685160,2950315050
2026-03-28T15:40:04-07:00,60,14.74,16.05,10,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,70.7,82.7,70.1,81.5,63.8,74.6,2,5000,50.8,49.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,2827358,1061320,40827613,147153,250531334,14,0,0,80834052,44608816,29831804,576,37774532,0,7873308,53374369294,1481061440,22.48,0.00,0.00,0.00,0.88,2318629,1179783,348873240,204730666,0,685168,2951361114
2026-03-28T15:40:06-07:00,60,14.81,15.77,10,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,71.2,82.6,69.8,79.2,63.8,74.9,2,5000,50.8,49.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,2828197,1061520,40828992,147178,250546689,14,0,0,81529604,43913264,29831808,580,38602916,0,7873292,53374397355,1481116774,21.24,0.00,0.00,0.00,0.72,2318634,1179783,348873280,204730666,0,685173,2952489686
2026-03-28T15:40:07-07:00,60,15.05,16.17,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,70.8,81.8,69.9,79.9,63.8,74.0,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2829035,1061809,40830340,147198,250583710,10,1,0,84608056,40834812,29795096,584,39489604,0,7873800,53374450617,1481181633,21.24,0.00,0.00,0.00,0.72,2318639,1179790,348873320,204731714,0,685178,2953531764
2026-03-28T15:40:08-07:00,60,14.84,15.66,9,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,70.7,82.5,69.9,80.1,63.6,73.6,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,2829945,1062051,40831712,147243,250599783,12,0,0,86620476,38822392,29795108,596,40536736,0,7873784,53374460950,1481230418,21.24,0.00,0.18,0.18,0.77,2318645,1179792,348873392,204731850,0,685184,2954837466
2026-03-28T15:40:09-07:00,60,14.87,14.59,9,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,70.4,83.5,70.1,80.5,63.4,73.5,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2830930,1062295,40833190,147282,250616616,11,1,0,88246728,37196140,29795108,596,41442448,0,7873772,53374488051,1481276477,21.24,0.00,0.14,0.14,0.81,2318646,1179792,348873400,204731850,0,685185,2956073116
2026-03-28T15:40:11-07:00,60,14.85,15.56,5,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.4,83.8,70.0,81.7,63.0,73.6,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2831818,1062510,40834532,147316,250632074,11,1,0,89791584,35651284,29795104,592,42250092,0,7873764,53374496587,1481317777,20.26,0.00,0.14,0.14,0.81,2318647,1179792,348873424,204731850,0,685186,2957188864
2026-03-28T15:40:12-07:00,60,14.76,14.72,10,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.6,83.8,70.3,81.4,63.1,73.7,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2832762,1062746,40835949,147342,250648916,13,0,0,91218772,34224096,29795120,596,43121936,0,7873756,53374505024,1481359113,20.26,0.00,0.12,0.12,0.66,2318650,1179792,348873448,204731850,0,685187,2958400683
2026-03-28T15:40:13-07:00,60,14.75,14.53,9,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.4,83.8,70.1,81.5,62.9,73.7,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2833605,1063025,40837367,147360,250666705,10,1,0,84765984,40676884,29795132,608,35791176,0,7873748,53374532902,1481403229,20.26,0.00,0.09,0.09,0.54,2318652,1179792,348873464,204731850,0,685188,2959513584
2026-03-28T15:40:15-07:00,60,15.15,15.74,16,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,70.2,83.7,70.1,81.5,63.0,73.2,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2834417,1063336,40838806,147394,250704387,12,0,0,77642136,47800732,29795152,624,36484924,0,7872636,53374569267,1481462378,19.84,0.00,0.09,0.09,0.54,2318670,1179806,348873632,204732202,0,685202,2960579878
2026-03-28T15:40:16-07:00,60,14.62,14.76,16,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.1,83.8,69.8,79.6,62.8,73.1,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2835199,1063597,40840233,147413,250721107,8,1,0,70480556,54962312,29795160,624,28960608,0,7859556,53374609904,1481508138,19.84,0.00,0.08,0.08,0.62,2318701,1179807,348875200,204732218,0,685229,2961541222
2026-03-28T15:40:17-07:00,60,14.69,14.32,18,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,69.3,83.7,69.0,78.9,62.8,73.2,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2835971,1063844,40841760,147440,250757260,14,1,0,65221972,60220896,29795184,640,29651144,0,7859504,53374664404,1481598726,19.84,0.00,0.08,0.08,0.62,2318712,1179819,348875296,204732594,0,685238,2962541816
2026-03-28T15:40:19-07:00,60,14.62,14.92,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,69.7,83.9,69.1,79.1,62.8,74.3,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2836874,1064065,40843184,147469,250773796,10,1,0,66419988,59022880,29795184,640,30457092,0,7859500,53374712223,1481654362,19.84,0.00,0.06,0.06,0.51,2318717,1179820,348875336,204732602,0,685243,2963657650
2026-03-28T15:40:20-07:00,60,14.65,15.02,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,71.1,83.8,69.3,78.8,62.8,74.6,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2837736,1064291,40844553,147489,250809777,9,0,0,69508736,55934132,29795188,644,31233228,0,7859472,53374729210,1481709035,19.13,0.00,0.05,0.05,0.42,2318725,1179820,348875400,204732602,0,685249,2964683542
2026-03-28T15:40:21-07:00,60,14.67,16.02,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.5,83.8,69.7,80.4,62.8,74.7,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2838633,1064513,40845918,147516,250825570,11,0,0,70633236,54809632,29795200,464,32074568,0,7859452,53374751792,1481748997,19.13,0.00,0.05,0.05,0.42,2318726,1179846,348875440,204732842,0,685250,2965815441
2026-03-28T15:40:22-07:00,60,14.67,14.60,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,70.5,83.9,70.0,81.5,62.8,74.7,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2839516,1064724,40847265,147535,250841798,10,0,0,71759684,53683184,29795204,532,32846844,0,7859252,53374771594,1481788867,19.13,0.00,0.04,0.04,0.34,2318726,1179852,348875440,204733074,0,685251,2966993678
2026-03-28T15:40:24-07:00,60,14.73,15.11,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,70.5,84.0,70.2,81.8,62.8,74.7,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2840494,1064958,40848748,147570,250858780,10,1,0,73187384,52255484,29795204,528,33708040,0,7859248,53374786917,1481833617,19.13,0.00,0.03,0.03,0.28,2318726,1179852,348875440,204733074,0,685251,2968198928
2026-03-28T15:40:25-07:00,60,14.64,15.97,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,70.5,84.0,70.2,81.9,62.8,74.7,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2841393,1065178,40850121,147600,250874907,13,0,0,74688736,50754132,29795204,528,34623712,0,7859244,53374811040,1481878627,18.24,0.00,0.03,0.03,0.28,2318727,1179852,348875448,204733074,0,685252,2969403826
2026-03-28T15:40:26-07:00,60,14.61,14.77,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,70.3,83.9,70.1,81.8,62.8,74.7,2,5000,49.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2842344,1065416,40851554,147633,250892640,14,0,0,76050232,49392636,29795208,520,35507936,0,7859236,53374840895,1481923590,18.24,0.00,0.02,0.02,0.41,2318729,1179856,348875464,204733114,0,685253,2970677267
2026-03-28T15:40:28-07:00,60,14.61,14.38,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,70.2,83.9,69.7,81.6,62.8,74.7,2,5000,49.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2843283,1065651,40852992,147655,250909135,13,1,0,77540536,47902332,29795216,516,36364744,0,7859216,53374852186,1481965962,18.24,0.00,0.02,0.02,0.33,2318732,1179862,348875488,204733298,0,685256,2971844744
2026-03-28T15:40:29-07:00,60,14.63,14.33,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.2,83.8,69.8,81.6,62.8,74.7,2,5000,49.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2844170,1065862,40854359,147674,250924551,13,0,0,78907764,46535104,29795212,508,37196800,0,7859188,53374860045,1482010501,18.24,0.00,0.02,0.02,0.33,2318738,1179866,348875536,204733354,0,685259,2972987068
2026-03-28T15:40:30-07:00,60,14.60,15.02,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,70.3,83.9,70.0,81.7,62.8,74.7,2,5000,49.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2845048,1066071,40855719,147690,250939349,14,0,0,80469772,44973096,29795216,504,38033964,0,7859156,53374865876,1482050247,17.50,0.00,0.01,0.01,0.27,2318746,1179866,348875608,204733354,0,685263,2974086450
2026-03-28T15:40:31-07:00,60,14.70,15.52,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.2,83.8,70.0,81.7,62.8,74.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2846002,1066312,40857168,147711,250957483,12,1,0,81971416,43471452,29795216,164,38907620,0,7859112,53374894336,1482095376,17.50,0.00,0.01,0.01,0.40,2318759,1179895,348875736,204734034,0,685267,2975323835
2026-03-28T15:40:33-07:00,60,14.67,15.06,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,70.1,83.4,70.0,81.7,62.8,74.7,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2846928,1066534,40858583,147737,250973713,13,0,0,83371616,42071252,29795220,188,39749284,0,7859096,53374910289,1482140992,17.50,0.00,0.01,0.01,0.40,2318761,1179899,348875752,204734194,0,685268,2976486665
2026-03-28T15:40:34-07:00,60,14.67,15.10,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,70.2,83.7,70.4,85.4,62.8,72.8,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2847856,1066774,40859994,147762,250989787,17,1,0,85112024,40330844,29795232,200,40685120,0,7859052,53374926301,1482183351,17.50,0.00,0.01,0.01,0.33,2318769,1179899,348875832,204734194,0,685273,2977715133
2026-03-28T15:40:35-07:00,60,14.67,14.37,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,70.1,83.6,69.9,87.3,62.8,72.8,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2848769,1066999,40861393,147785,251005265,16,1,0,86605484,38837384,29795228,196,41529996,0,7859040,53374933942,1482227361,16.74,0.00,0.01,0.01,0.33,2318769,1179899,348875832,204734194,0,685274,2978827850
2026-03-28T15:40:37-07:00,60,14.66,15.81,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,70.1,83.7,70.0,87.8,62.8,72.8,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2849739,1067242,40862864,147815,251022672,16,0,0,88087432,37355436,29795228,196,42402644,0,7859020,53374960705,1482271725,16.74,0.00,0.00,0.00,0.27,2318775,1179899,348875880,204734194,0,685276,2980102405
2026-03-28T15:40:38-07:00,60,14.67,14.36,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,70.0,83.5,69.6,88.2,62.8,72.8,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,2850607,1067438,40864222,147827,251036343,10,0,0,89502604,35940264,29795232,200,43230484,0,7858988,53374969000,1482312425,16.74,0.00,0.00,0.00,0.22,2318779,1179901,348875912,204734266,0,685278,2981111564
