timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:21:15-07:00,57,13.90,14.36,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.0,64.0,73.2,64.6,83.0,60.2,64.2,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3972975,1903533,43707200,187452,298489281,6,0,0,53774832,71668036,13931864,36,25563332,0,190436,53436621935,1568798882,19.30,0.22,0.04,0.04,0.02,8720162,3370331,1059881880,393798546,0,3431678,4210269922
2026-03-28T16:21:17-07:00,57,13.88,13.84,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,82.9,63.9,73.1,64.1,82.9,59.9,63.9,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3973449,1903620,43708970,187455,298500548,5,0,0,55146236,70296632,14222880,36,26152604,0,190424,53436662120,1568826397,19.30,0.22,0.04,0.04,0.02,8722458,3370331,1060464448,393798546,0,3431679,4210926182
2026-03-28T16:21:18-07:00,57,13.85,13.95,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,63.7,73.0,64.0,82.1,59.8,63.8,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3973923,1903708,43710760,187460,298512315,5,0,0,56297812,69145056,14602544,36,26840272,0,190408,53436710566,1568852691,19.30,0.18,0.03,0.03,0.01,8725450,3370331,1061225304,393798546,0,3431680,4211641763
2026-03-28T16:21:19-07:00,57,13.88,14.04,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,64.2,72.9,64.2,75.2,59.8,63.8,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3974401,1903798,43712558,187465,298523841,5,0,0,57596524,67846344,14895040,40,27504900,0,190344,53436744789,1568887041,19.30,0.14,0.03,0.03,0.01,8727902,3370332,1061812528,393798554,0,3431693,4212333347
2026-03-28T16:21:20-07:00,57,13.83,13.85,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.5,73.9,64.5,74.8,59.8,63.9,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3974883,1903880,43714360,187468,298535227,5,0,0,58723048,66719820,15186236,64,28092568,0,190308,53436789976,1568916618,19.30,0.14,0.03,0.03,0.01,8730203,3370336,1062393472,393798714,0,3431704,4212987224
2026-03-28T16:21:21-07:00,57,13.81,14.19,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,64.2,74.4,64.0,74.7,59.8,63.8,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3975366,1903968,43716164,187471,298546562,5,0,0,59941212,65501656,15488800,64,28701888,0,190304,53436837922,1568944099,18.16,0.12,0.02,0.02,0.01,8732572,3370336,1062996560,393798714,0,3431704,4213663170
2026-03-28T16:21:23-07:00,57,13.81,14.64,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,64.0,74.6,63.8,74.5,59.8,63.8,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3975847,1904053,43717973,187474,298557674,7,0,0,61058736,64384132,15783788,64,29291988,0,190288,53436868657,1568973168,18.16,0.12,0.02,0.02,0.01,8734905,3370336,1063591664,393798714,0,3431707,4214328470
2026-03-28T16:21:24-07:00,57,13.77,13.90,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,63.9,74.7,63.7,74.3,59.6,63.8,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3976330,1904134,43719789,187477,298567721,5,0,0,62262140,63180728,16094648,64,29918416,0,190288,53436883131,1568990034,18.16,0.09,0.02,0.01,0.00,8737338,3370336,1064210824,393798714,0,3431709,4215014854
2026-03-28T16:21:25-07:00,57,13.79,13.67,7,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,63.9,74.6,63.5,74.3,59.3,63.4,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3976811,1904219,43721591,187480,298578296,5,0,0,63599048,61843820,16403356,64,30538128,0,190268,53436936518,1569013208,18.16,0.08,0.01,0.01,0.00,8739770,3370336,1064829800,393798714,0,3431711,4215702320
2026-03-28T16:21:26-07:00,56,13.78,14.23,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,64.1,74.4,63.6,74.3,59.1,63.6,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3977293,1904303,43723398,187484,298589854,6,0,0,64675348,60767520,16743968,68,31185008,0,190256,53436968614,1569044481,17.02,0.08,0.01,0.01,0.00,8742463,3370338,1065510272,393798754,0,3431718,4216391140
2026-03-28T16:21:27-07:00,56,13.75,13.77,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,63.7,73.5,63.3,73.9,58.8,63.1,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3977764,1904398,43725217,187493,298602323,5,0,0,66431268,59011600,17237116,68,32021268,0,190256,53437017021,1569070455,17.02,0.06,0.01,0.01,0.00,8746308,3370338,1066490920,393798754,0,3431721,4217159468
2026-03-28T16:21:29-07:00,56,13.71,14.95,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.8,63.5,73.8,63.0,73.8,58.8,62.9,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3978250,1904492,43727070,187496,298610616,5,0,0,68031236,57411632,17521076,68,32814544,0,190256,53437032734,1569081912,17.02,0.06,0.01,0.01,0.00,8748545,3370338,1067062696,393798754,0,3431721,4217904671
2026-03-28T16:21:30-07:00,56,13.68,13.99,7,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,63.3,73.9,62.9,73.8,58.8,62.9,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3978731,1904573,43728876,187500,298619269,5,0,0,69176944,56265924,17803900,68,33373952,0,190252,53437059324,1569091878,17.02,0.05,0.01,0.01,0.00,8750784,3370338,1067632184,393798754,0,3431724,4218544878
2026-03-28T16:21:31-07:00,56,13.69,13.64,7,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.8,63.2,73.8,62.9,73.6,58.8,62.8,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3979212,1904652,43730687,187503,298627587,6,0,0,70477312,54965556,18095772,72,33959176,0,190252,53437063803,1569099516,16.06,0.04,0.00,0.00,0.00,8753074,3370338,1068216176,393798754,0,3431724,4219196705
2026-03-28T16:21:32-07:00,56,13.67,14.14,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.7,63.0,73.7,62.8,73.4,58.8,62.8,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3979699,1904730,43732518,187506,298635985,5,0,0,71525632,53917236,18390264,72,34550892,0,190252,53437085319,1569111194,16.06,0.04,0.00,0.00,0.00,8755373,3370340,1068802360,393798786,0,3431724,4219848975
2026-03-28T16:21:33-07:00,56,13.67,13.40,6,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,71.4,62.4,71.3,62.3,70.9,58.8,63.1,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3980091,1904857,43734366,187512,298645314,4,0,0,64968756,60474112,18707284,68,27083488,0,190248,53437092517,1569119324,16.06,0.03,0.00,0.00,0.00,8757824,3370340,1069426928,393798786,0,3431725,4220525608
2026-03-28T16:21:35-07:00,56,13.59,14.14,6,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.0,61.9,71.0,61.2,69.5,58.8,63.6,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3980380,1904969,43736298,187514,298653830,5,0,0,56782772,68660096,18872860,68,18542168,0,190248,53437100940,1569128245,16.06,0.03,0.00,0.00,0.00,8759136,3370340,1069761664,393798786,0,3431725,4220923704
2026-03-28T16:21:36-07:00,56,13.83,13.86,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.0,61.0,71.0,60.9,69.8,58.7,63.1,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3980656,1905085,43738284,187516,298662026,3,0,0,39267324,86175544,18942744,68,18183732,0,190240,53437121142,1569144963,15.01,0.02,0.00,0.00,0.00,8760356,3370340,1070072216,393798786,0,3431728,4221295445
2026-03-28T16:21:37-07:00,56,13.39,13.36,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,70.3,60.3,70.3,60.3,69.6,58.1,62.8,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,3980899,1905148,43740357,187518,298670780,3,0,0,40001812,85441056,19115540,68,18547216,0,190232,53437125379,1569154359,15.01,0.02,0.00,0.00,0.00,8761718,3370340,1070420392,393798786,0,3431730,4221697323
2026-03-28T16:21:38-07:00,55,13.38,13.80,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,69.9,60.2,69.9,60.0,69.1,57.9,62.4,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,3981142,1905210,43742437,187520,298679577,4,0,0,40614508,84828360,19293412,76,18890120,0,190228,53437146307,1569162489,15.01,0.02,0.00,0.00,0.00,8763116,3370342,1070775104,393798826,0,3431731,4222104568
2026-03-28T16:21:39-07:00,55,13.40,13.28,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,69.6,60.2,69.6,59.4,68.9,57.8,62.1,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3981387,1905279,43744512,187522,298688865,5,0,0,41435732,84007136,19473956,16,19250416,0,190224,53437169554,1569174697,15.01,0.01,0.00,0.00,0.00,8764531,3370355,1071136728,393798938,0,3431736,4222519706
2026-03-28T16:21:41-07:00,55,13.32,13.74,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,69.2,59.7,69.2,59.1,68.8,57.8,62.0,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,3981632,1905339,43746602,187524,298698200,3,0,0,42108608,83334260,19654552,16,19613952,0,190204,53437196708,1569183246,13.97,0.01,0.00,0.00,0.00,8765948,3370355,1071497960,393798938,0,3431740,4222936378
2026-03-28T16:21:42-07:00,55,13.35,13.73,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,69.3,59.2,69.3,59.0,68.7,57.8,61.8,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3981878,1905399,43748681,187526,298708400,5,0,0,42805884,82636984,19842992,16,19988300,0,190144,53437237746,1569197409,13.97,0.01,0.00,0.00,0.00,8767448,3370355,1071875560,393798938,0,3431768,4223364851
2026-03-28T16:21:43-07:00,55,13.27,13.52,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,69.0,59.0,69.0,59.0,68.3,57.8,61.5,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3982125,1905459,43750773,187529,298717275,4,0,0,43559020,81883848,20020784,12,20342364,0,190132,53437256673,1569206558,13.97,0.01,0.00,0.00,0.00,8768849,3370355,1072231712,393798938,0,3431794,4223770630
2026-03-28T16:21:44-07:00,55,13.28,13.35,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.8,59.2,68.8,59.1,67.9,57.4,61.1,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3982362,1905526,43752847,187535,298726686,3,0,0,44512996,80929872,20256832,12,20812856,0,189948,53437259287,1569214262,13.97,0.01,0.00,0.00,0.00,8770808,3370355,1072703560,393798938,0,3431914,4224228336
2026-03-28T16:21:45-07:00,55,13.24,13.44,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.7,58.9,68.7,59.0,67.9,57.1,61.0,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,3982606,1905591,43754925,187537,298735524,3,0,0,45280472,80162396,20431936,24,21163784,0,189948,53437280950,1569226696,13.09,0.00,0.00,0.00,0.00,8772179,3370357,1073054024,393798978,0,3431914,4224629352
2026-03-28T16:21:47-07:00,55,13.24,13.36,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.6,58.9,68.6,58.9,67.8,56.9,60.8,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3982850,1905654,43757002,187540,298744081,3,0,0,45908008,79534860,20601404,24,21505444,0,189948,53437284833,1569235213,13.09,0.00,0.00,0.00,0.00,8773517,3370357,1073393856,393798978,0,3431914,4225025141
2026-03-28T16:21:48-07:00,54,13.20,13.94,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.2,58.9,68.2,58.5,67.8,56.8,60.8,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3983096,1905717,43759106,187542,298752438,3,0,0,46645556,78797312,20775548,24,21861400,0,189948,53437288617,1569245106,13.09,0.00,0.00,0.00,0.00,8774862,3370357,1073737920,393798978,0,3431914,4225428193
2026-03-28T16:21:49-07:00,54,13.18,13.62,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.4,58.6,68.4,58.2,67.7,56.8,60.8,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3983339,1905779,43761183,187544,298761419,4,0,0,47292548,78150320,20949116,28,22203312,0,189944,53437310221,1569257214,13.09,0.00,0.00,0.00,0.00,8776241,3370357,1074089152,393798978,0,3431915,4225828643
2026-03-28T16:21:50-07:00,54,13.22,13.17,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.2,58.7,68.2,58.0,67.8,56.8,60.8,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3983583,1905842,43763260,187546,298770973,3,0,0,48047840,77395028,21124992,24,22555772,0,189940,53437335703,1569266673,13.09,0.00,0.00,0.00,0.00,8777617,3370357,1074438360,393798978,0,3431916,4226239126
2026-03-28T16:21:51-07:00,54,13.19,13.27,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.0,58.5,68.0,58.0,67.7,56.8,60.8,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3983827,1905899,43765343,187551,298780491,5,0,0,48687144,76755724,21306920,24,22911800,0,189900,53437340479,1569274311,12.20,0.00,0.00,0.00,0.00,8779476,3370361,1074862272,393799066,0,3432158,4226656374
2026-03-28T16:21:53-07:00,54,13.13,13.28,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.0,58.1,68.0,58.0,60.5,56.8,60.5,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3984060,1905966,43767390,187554,298788549,3,0,0,49532156,75910712,21513964,24,23330840,0,189900,53437342529,1569286392,12.20,0.00,0.00,0.00,0.00,8780871,3370361,1075217840,393799066,0,3432158,4227049002
2026-03-28T16:21:54-07:00,54,13.08,13.37,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.9,57.9,67.9,57.8,58.0,56.8,62.1,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,3984298,1906025,43769419,187556,298796341,3,0,0,50244204,75198664,21664748,24,23634460,0,189892,53437346661,1569295339,12.20,0.00,0.00,0.00,0.00,8782056,3370361,1075519952,393799066,0,3432160,4227399749
2026-03-28T16:21:55-07:00,54,13.10,13.05,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.8,67.8,57.8,57.6,56.7,62.5,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,3984532,1906086,43771459,187560,298804051,3,0,0,51036156,74406712,21874416,24,24060592,0,189884,53437379866,1569302977,12.20,0.00,0.00,0.00,0.00,8783702,3370361,1075938384,393799066,0,3432160,4227813423
2026-03-28T16:21:56-07:00,54,13.06,13.18,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,58.0,67.8,57.6,57.4,56.7,62.7,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3984771,1906145,43773484,187562,298811538,4,0,0,51598112,73844756,22017584,28,24348372,0,189880,53437381410,1569315345,11.47,0.00,0.00,0.00,0.00,8784815,3370361,1076223056,393799066,0,3432160,4228152863
2026-03-28T16:21:57-07:00,54,13.08,13.07,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.8,67.8,57.6,57.2,56.6,62.7,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3985008,1906200,43775499,187565,298819422,4,0,0,52111636,73331232,22161308,28,24637692,0,189620,53437384022,1569323854,11.47,0.00,0.00,0.00,0.00,8785992,3370363,1076512024,393799114,0,3432168,4228495159
2026-03-28T16:21:58-07:00,54,13.08,13.99,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.8,67.8,57.1,58.0,56.1,62.7,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3985243,1906254,43777514,187567,298827137,3,0,0,52754312,72688556,22302316,28,24920368,0,189620,53437385756,1569331492,11.47,0.00,0.00,0.00,0.00,8787099,3370363,1076793528,393799114,0,3432169,4228833081
2026-03-28T16:22:00-07:00,54,13.04,13.34,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.8,67.8,57.2,57.1,55.9,62.7,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3985479,1906314,43779531,187569,298834661,3,0,0,53343948,72098920,22446188,28,25209824,0,189612,53437389036,1569343015,11.47,0.00,0.00,0.00,0.00,8788224,3370363,1077081272,393799114,0,3432169,4229170689
2026-03-28T16:22:01-07:00,54,13.05,13.36,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.8,67.8,57.2,57.3,55.8,62.7,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3985714,1906375,43781546,187571,298842196,3,0,0,53863876,71578992,22593012,32,25503820,0,189592,53437404532,1569352873,10.71,0.00,0.00,0.00,0.00,8789388,3370363,1077376520,393799114,0,3432173,4229519249
2026-03-28T16:22:02-07:00,53,13.02,13.05,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.5,67.8,57.1,57.1,55.8,62.7,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3985953,1906431,43783600,187573,298849672,5,0,0,54536992,70905876,22739940,32,25800412,0,189592,53437406094,1569360846,10.71,0.00,0.00,0.00,0.00,8790546,3370363,1077670888,393799114,0,3432175,4229864672
2026-03-28T16:22:03-07:00,53,13.04,12.97,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.4,67.8,57.2,57.0,55.8,62.5,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3986189,1906489,43785613,187576,298857133,3,0,0,55012732,70430136,22887652,32,26094920,0,189576,53437408497,1569372795,10.71,0.00,0.00,0.00,0.00,8791696,3370365,1077964280,393799154,0,3432176,4230211436
2026-03-28T16:22:04-07:00,53,13.01,13.03,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.6,57.2,67.6,57.0,56.9,55.8,62.3,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3986424,1906552,43787648,187579,298865425,5,0,0,55797860,69645008,23063484,36,26449560,0,189548,53437420968,1569381338,10.71,0.00,0.00,0.00,0.00,8793087,3370365,1078318040,393799154,0,3432181,4230586709
2026-03-28T16:22:05-07:00,53,13.06,13.30,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.6,57.0,67.6,57.1,57.0,55.8,61.9,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3986658,1906612,43789662,187582,298873999,3,0,0,56624276,68818592,23247668,36,26822124,0,189544,53437451622,1569390174,10.25,0.00,0.00,0.00,0.00,8794529,3370365,1078685384,393799154,0,3432181,4230977080
2026-03-28T16:22:07-07:00,53,12.98,13.20,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.6,56.9,67.6,57.0,56.9,55.8,61.8,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3986894,1906672,43791674,187584,298882083,3,0,0,57100152,68342716,23396912,32,27121520,0,189544,53437471420,1569399687,10.25,0.00,0.00,0.00,0.00,8795696,3370365,1078983880,393799154,0,3432181,4231328050
2026-03-28T16:22:08-07:00,53,13.00,13.01,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.2,56.8,67.2,56.9,56.9,55.8,61.8,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3987132,1906729,43793688,187586,298889917,5,0,0,57769952,67672916,23547904,32,27425068,0,189544,53437489057,1569411144,10.25,0.00,0.00,0.00,0.00,8796887,3370365,1079286904,393799154,0,3432181,4231685217
2026-03-28T16:22:09-07:00,53,12.96,12.94,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,67.0,57.0,67.0,56.8,56.9,55.8,61.8,2,5000,51.8,51.8,0,55.0,55.0,55.0,55.0,54.0,3900,2808,3987364,1906790,43795705,187590,298898201,3,0,0,58552356,66890512,23761672,32,27824560,0,189540,53437510522,1569418848,10.25,0.00,0.00,0.00,0.00,8798549,3370365,1079711864,393799154,0,3432182,4232071165
2026-03-28T16:22:10-07:00,53,12.98,13.56,3,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,56.9,66.8,56.6,56.6,55.8,61.8,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3987600,1906852,43797721,187593,298905609,5,0,0,59051452,66391416,23904948,32,28097164,0,189532,53437528332,1569426486,10.25,0.00,0.00,0.00,0.00,8799678,3370367,1080000464,393799194,0,3432188,4232407086
2026-03-28T16:22:11-07:00,53,12.97,12.99,2,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,56.8,66.8,56.5,56.4,55.8,61.8,2,5000,50.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3987840,1906908,43799759,187595,298913421,4,0,0,59691028,65751840,24055864,36,28399396,0,189528,53437532055,1569438854,9.59,0.00,0.00,0.00,0.00,8800856,3370367,1080301520,393799194,0,3432188,4232763363
2026-03-28T16:22:12-07:00,53,12.96,12.98,3,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,56.8,66.8,56.5,56.4,55.8,61.8,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3988073,1906964,43801765,187597,298921094,3,0,0,60307624,65135244,24202040,36,28708192,0,189516,53437537196,1569447801,9.59,0.00,0.00,0.00,0.00,8801996,3370367,1080592616,393799194,0,3432191,4233108008
2026-03-28T16:22:14-07:00,53,12.96,13.73,3,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,56.8,66.8,56.5,56.2,55.8,61.9,2,5000,51.8,51.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3988310,1907023,43803792,187599,298928831,3,0,0,60823428,64619440,24345476,32,28983044,0,189508,53437538942,1569456410,9.59,0.00,0.00,0.00,0.00,8803119,3370367,1080878976,393799194,0,3432193,4233450345
2026-03-28T16:22:15-07:00,53,12.95,13.53,3,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,56.8,66.8,56.6,56.2,55.2,61.8,2,5000,51.8,50.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,3988548,1907079,43805837,187601,298936426,3,0,0,61490228,63952640,24494900,36,29283816,0,189496,53437540709,1569468088,9.59,0.00,0.00,0.00,0.00,8804296,3370367,1081179880,393799194,0,3432194,4233804480
2026-03-28T16:22:16-07:00,53,12.98,13.55,3,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,56.8,66.8,56.3,56.3,55.2,61.8,2,5000,51.8,50.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,3988786,1907139,43807850,187603,298944291,4,0,0,62124196,63318672,24643768,12,29628416,0,189492,53437556350,1569476637,8.98,0.00,0.00,0.00,0.00,8805682,3370370,1081534208,393799218,0,3432194,4234200178
2026-03-28T16:22:17-07:00,53,12.90,12.92,3,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,67.4,56.8,67.4,56.2,56.1,55.0,58.4,2,5000,51.8,51.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,3989007,1907209,43809888,187607,298952806,3,0,0,63378164,62064704,24927488,24,30206176,0,189488,53437558962,1569484317,8.98,0.00,0.00,0.00,0.00,8807685,3370372,1082045056,393799258,0,3432194,4234647540
2026-03-28T16:22:18-07:00,53,12.80,12.68,3,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,67.7,56.8,67.7,56.3,56.1,54.8,56.7,2,5000,50.8,50.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,3989244,1907266,43811907,187609,298960381,3,0,0,63819284,61623584,25072384,24,30496228,0,189488,53437561917,1569493264,8.98,0.00,0.00,0.00,0.00,8808816,3370372,1082334336,393799258,0,3432194,4234990408
