timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:02:30-07:00,61,15.07,14.66,10,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,89.7,70.1,84.0,69.7,89.7,63.8,73.7,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3443800,1668937,42253790,170141,277931754,9,1,0,89211728,36231140,28835920,216,45019604,0,891572,53401996672,1525085006,9.31,0.37,0.00,0.00,1.08,5975174,2058475,786437440,302286826,0,2253220,3690290080
2026-03-28T16:02:32-07:00,61,15.04,14.92,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,89.7,70.6,83.9,70.0,89.7,63.8,73.7,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3444786,1669160,42255123,170185,277948293,10,1,0,92037376,33405492,28835924,224,45998436,0,891572,53402032626,1525152523,9.31,0.37,0.00,0.00,1.08,5975176,2058475,786437456,302286826,0,2253222,3691470269
2026-03-28T16:02:33-07:00,61,15.08,14.79,9,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,89.6,70.3,84.3,69.8,89.6,63.8,73.7,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,3445647,1669384,42256528,170214,277972921,10,0,0,93936544,31506324,28835920,184,46675444,0,891012,53402082481,1525450168,9.31,0.66,0.00,0.00,1.06,5975273,2058517,786438264,302287370,0,2253312,3692650759
2026-03-28T16:02:34-07:00,60,14.85,14.73,10,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,89.2,69.9,83.5,69.3,89.2,63.8,73.2,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,3446465,1669592,42258137,170256,277989301,8,1,0,94417740,31025128,28836148,72,47494784,0,891008,53402095504,1525485947,9.31,0.54,0.00,0.00,1.05,5975273,2058517,786438264,302287370,0,2253312,3693737995
2026-03-28T16:02:36-07:00,60,14.82,15.04,7,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,89.2,70.2,83.2,69.3,89.2,63.8,72.9,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,3447192,1669871,42259534,170262,278004503,8,0,0,95653536,29789332,27941156,76,48113040,0,929460,53402118647,1525522919,9.21,0.54,0.00,0.00,1.05,5975286,2058927,786438472,302337802,0,2253320,3694663432
2026-03-28T16:02:37-07:00,60,14.87,14.69,7,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,88.9,69.5,83.4,69.2,88.9,63.6,72.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3447923,1670170,42260934,170272,278019448,11,0,0,97147552,28295316,27550908,124,48752404,0,951680,53402148947,1525558637,9.21,0.62,0.72,0.72,0.86,5975360,2059334,786447128,302379850,0,2253357,3695536432
2026-03-28T16:02:38-07:00,60,14.88,13.97,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,88.6,69.5,83.6,69.3,88.6,63.4,72.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3448616,1670474,42262331,170281,278035550,9,0,0,98874328,26568540,26318556,256,49395840,0,1000020,53402158986,1525591710,9.21,0.62,0.72,0.72,0.86,5976614,2059986,786754936,302471394,0,2253509,3696428371
2026-03-28T16:02:39-07:00,60,15.10,14.98,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,70.0,83.0,69.2,87.2,63.6,73.2,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3449316,1670850,42263746,170287,278051825,8,0,0,100309852,25133016,24828320,252,50067408,0,1052860,53402175736,1525626825,9.21,0.51,1.68,1.68,0.70,5978107,2061257,787106352,302571946,0,2253601,3697290229
2026-03-28T16:02:41-07:00,60,15.11,15.30,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,70.2,79.3,69.4,81.6,63.2,73.5,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,3450015,1671177,42265134,170293,278071889,10,0,0,100909048,24533820,24433436,264,50193256,0,1371560,53402207527,1525660397,9.03,0.42,3.18,3.18,0.57,5978711,2064022,787229536,303224306,0,2253717,3697963003
2026-03-28T16:02:42-07:00,60,15.28,15.37,7,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,70.0,78.6,69.4,84.9,63.2,71.9,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3450703,1671536,42266514,170305,278091850,8,0,0,101391332,24051536,23332052,268,50471864,0,1811716,53402239970,1525694278,9.03,0.42,3.18,3.18,0.57,5980777,2068408,787710872,304060938,0,2253928,3698864494
2026-03-28T16:02:43-07:00,60,15.26,15.25,4,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,69.1,77.9,68.7,85.1,62.8,72.0,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3451603,1672035,42268554,170321,278112162,10,0,0,102563628,22879240,22328060,272,50417484,0,2591812,53402254092,1525745261,9.03,0.34,4.60,4.60,0.47,5983890,2079054,788201584,305528754,0,2255036,3699691844
2026-03-28T16:02:45-07:00,60,15.24,15.69,4,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,69.4,78.6,68.7,87.1,62.8,70.1,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3452271,1672400,42269915,170329,278126618,12,0,0,103008268,22434600,21982052,0,50388636,0,3041168,53402289782,1525784445,9.03,0.28,6.48,6.48,0.38,5985774,2084309,788637032,306376674,0,2255193,3700277177
2026-03-28T16:02:46-07:00,60,15.22,15.39,1,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.1,69.7,80.0,69.0,83.1,62.8,71.0,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3452956,1672850,42271443,170353,278147971,10,0,0,103429640,22013228,21635128,172,50267364,0,3619212,53402298087,1525819166,8.95,0.28,6.48,6.48,0.38,5991163,2090675,789284488,307488442,0,2257432,3700921718
2026-03-28T16:02:47-07:00,60,15.26,15.02,1,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,69.8,81.1,69.3,80.8,62.8,72.7,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3453696,1673209,42272916,170366,278165122,9,0,0,104152776,21290092,20790708,64,50445052,0,4068916,53402320799,1525855230,8.95,0.23,7.84,7.84,0.31,5994262,2095329,789773048,308277098,0,2258570,3701687660
2026-03-28T16:02:49-07:00,60,14.93,15.02,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,69.6,80.8,69.0,80.6,62.8,71.5,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3454358,1673552,42274307,170377,278185381,9,1,0,100633024,24809844,20726816,92,45921136,0,4233420,53402372700,1525890334,8.95,0.18,7.87,7.87,0.25,5997510,2097539,790492472,308535538,0,2259013,3702571150
2026-03-28T16:02:50-07:00,60,15.54,15.55,12,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,69.2,79.9,68.9,86.1,62.8,70.6,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3454964,1673974,42275638,170409,278223975,8,0,0,97851396,27591472,21633880,92,40197100,0,4233328,53402398208,1525922192,8.95,0.18,7.87,7.87,0.25,6005277,2097539,792352896,308535538,0,2259599,3703693578
2026-03-28T16:02:51-07:00,60,15.64,15.87,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.9,69.5,79.0,69.3,82.9,62.8,71.4,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3455574,1674416,42276930,170451,278266838,10,0,0,100210284,25232584,22315096,320,41688120,0,4301768,53402408671,1525958722,8.87,0.15,6.44,6.44,0.57,6016239,2098362,794984768,308666890,0,2260216,3705442976
2026-03-28T16:02:52-07:00,60,15.52,15.82,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,69.9,79.8,69.3,82.3,62.8,71.3,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3456211,1674806,42278292,170505,278325234,10,0,0,97082180,28360688,22363468,364,37659244,0,4225852,53402448820,1526016676,8.87,0.12,7.27,7.27,0.83,6035711,2098374,795269096,308667202,0,2273385,3706417103
2026-03-28T16:02:53-07:00,60,15.41,14.13,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,69.5,80.3,68.7,74.1,62.8,72.9,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3456733,1675179,42279679,170575,278390929,7,2,0,72820472,52622396,22376284,372,30473044,0,4189020,53402504350,1526083161,8.87,0.12,7.27,7.27,0.83,6058163,2098384,795508824,308667434,0,2288812,3707262676
2026-03-28T16:02:55-07:00,60,15.33,15.31,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,69.8,79.9,68.5,75.3,62.8,72.2,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3457314,1675499,42281014,170683,278497390,10,1,0,74873056,50569812,22376364,376,31628424,0,4092596,53402539283,1526132637,8.87,0.10,6.49,6.49,1.40,6105085,2098384,795996312,308667434,0,2312308,3708271434
2026-03-28T16:02:56-07:00,60,15.56,15.72,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.9,80.2,68.5,77.2,62.8,72.8,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3457908,1675874,42282388,170729,278598210,10,1,0,68551832,56891036,22454372,376,32529980,0,4020760,53402633930,1526214850,8.80,0.10,6.49,6.49,1.40,6120356,2098384,796399568,308667434,0,2319799,3709247208
2026-03-28T16:02:57-07:00,60,15.55,15.67,12,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,70.1,79.6,68.7,74.1,62.8,73.5,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3458548,1676273,42283724,170761,278670449,9,0,0,62258924,63183944,22577180,380,25280108,0,3954348,53402679387,1526269744,8.80,0.08,5.32,5.32,1.33,6130905,2098384,796776880,308667434,0,2324720,3710195661
2026-03-28T16:02:58-07:00,60,15.52,15.65,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,69.3,82.2,68.5,74.1,62.8,73.6,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3459189,1676637,42285155,170769,278743182,9,0,0,56769224,68673644,22736724,412,25893132,0,3953740,53402769934,1526360272,8.80,0.06,4.35,4.35,1.09,6132648,2098395,797106264,308667706,0,2325144,3711044204
2026-03-28T16:02:59-07:00,60,15.56,15.81,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.3,78.8,68.3,79.8,62.8,72.7,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3459922,1676996,42286534,170776,278811724,18,0,0,58476492,66966376,22936776,412,26467148,0,3953648,53402842145,1526434360,8.80,0.06,4.35,4.35,1.09,6134353,2098395,797511016,308667706,0,2325327,3712001910
2026-03-28T16:03:01-07:00,60,15.48,15.92,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,68.6,77.8,67.9,79.8,62.8,71.8,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3460455,1677453,42287922,170813,278870688,8,1,0,37283964,88158904,23150272,452,10798008,0,3953332,53402893937,1526497010,9.06,0.05,3.56,3.56,0.89,6145429,2098415,798015440,308668162,0,2333991,3712778451
2026-03-28T16:03:02-07:00,60,15.43,15.78,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,68.1,77.2,67.6,82.6,62.8,71.3,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3461047,1677788,42289276,170909,278963872,9,0,0,35416856,90026012,23289980,452,11552916,0,3919700,53402971365,1526561222,9.06,0.05,3.56,3.56,0.89,6185813,2098415,798649928,308668162,0,2353977,3713626212
2026-03-28T16:03:03-07:00,60,15.44,15.76,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,68.1,77.0,68.0,80.5,62.8,70.9,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3461629,1678139,42290663,170954,279034806,8,0,0,29768808,95674060,23443788,452,12222440,0,3860468,53403038243,1526632198,9.06,0.04,2.92,2.92,1.27,6202410,2098416,799175984,308668170,0,2361380,3714425575
2026-03-28T16:03:04-07:00,59,14.54,15.49,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,68.2,77.0,67.9,78.8,62.6,71.1,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3462329,1678334,42292110,170980,279059912,9,0,0,30782344,94660524,23590792,456,12981156,0,3784036,53403055566,1526666068,9.06,0.03,2.39,2.39,1.22,6211195,2098416,799629192,308668170,0,2364882,3715346610
2026-03-28T16:03:06-07:00,59,14.58,14.34,7,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,68.1,77.0,67.8,78.6,62.3,71.0,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3463020,1678538,42293575,170989,279099526,10,0,0,33885044,91557824,23772356,456,13666084,0,3783456,53403131982,1526741535,8.89,0.03,2.39,2.39,1.22,6213013,2098417,799993824,308668178,0,2365240,3716266804
2026-03-28T16:03:07-07:00,59,14.62,14.86,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,68.5,77.4,68.0,78.9,62.0,71.6,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3463755,1678737,42294992,170996,279121828,9,0,0,35058852,90384016,23984896,456,14423364,0,3783364,53403179521,1526790476,8.89,0.03,1.95,1.95,1.00,6214807,2098419,800424000,308668314,0,2365380,3717255768
2026-03-28T16:03:08-07:00,59,14.63,14.35,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,68.5,77.8,68.1,78.9,61.8,72.0,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3464518,1678929,42296461,171009,279143409,9,0,0,36174452,89268416,24077596,460,15135940,0,3783332,53403217923,1526844674,8.89,0.03,1.95,1.95,1.00,6215569,2098419,800606048,308668314,0,2365445,3718244042
2026-03-28T16:03:09-07:00,61,19.83,24.69,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,68.7,77.7,68.2,79.2,62.5,71.3,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3465346,1679182,42298082,171040,279169372,24,0,0,36172408,89270460,24128112,464,14315336,0,3783004,53403276430,1526901307,8.89,0.02,1.60,1.60,0.82,6216717,2098419,800705912,308668314,0,2366151,3719097829
2026-03-28T16:03:11-07:00,61,25.40,25.90,86,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,68.7,77.4,68.3,83.3,63.5,71.4,2,5000,53.8,53.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3466113,1679409,42299567,171052,279184504,11,1,0,36832280,88610588,24128212,468,14708504,0,3783004,53403330034,1526950621,8.90,0.01,1.31,1.31,0.67,6216739,2098419,800706224,308668314,0,2366168,3719716921
2026-03-28T16:03:12-07:00,61,25.36,25.89,86,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,69.0,78.6,68.4,80.1,63.7,71.8,2,5000,53.8,53.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,3466941,1679656,42301141,171083,279199223,8,1,0,37528484,87914384,24128220,468,15125480,0,3782976,53403337667,1526990024,8.90,0.01,1.31,1.31,0.67,6216768,2098421,800706456,308668362,0,2366196,3720417781
2026-03-28T16:03:13-07:00,61,25.49,24.96,86,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.8,80.2,68.5,79.2,63.9,72.5,2,5000,53.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3467779,1679896,42302734,171132,279213641,7,1,0,37942512,87500356,24128224,472,15565136,0,3782976,53403363776,1527023362,8.90,0.01,1.07,1.07,0.54,6216780,2098421,800706552,308668362,0,2366208,3721083864
2026-03-28T16:03:15-07:00,61,25.40,24.54,86,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,69.2,81.4,69.1,79.6,64.4,72.7,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3468601,1680173,42304347,171166,279230657,9,2,0,37481240,87961628,24134396,472,14627888,0,3782924,53403406557,1527068731,8.90,0.01,0.87,0.87,0.63,6216851,2098421,800707360,308668362,0,2366275,3721818052
2026-03-28T16:03:16-07:00,62,25.61,27.22,85,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,69.3,81.8,69.0,80.0,64.5,72.7,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3469403,1680491,42305967,171193,279248601,10,0,0,38830604,86612264,24291244,472,15642396,0,3782924,53403417752,1527113303,8.67,0.01,0.87,0.87,0.63,6218142,2098423,801020344,308668418,0,2366279,3722609808
2026-03-28T16:03:17-07:00,62,27.29,28.66,89,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,69.8,79.1,69.5,80.9,64.7,72.6,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3470367,1680768,42307752,171229,279268022,12,0,0,39405356,86037512,24291380,392,16099576,0,3782900,53403443014,1527155866,8.67,0.01,0.72,0.72,0.69,6218178,2098446,801020880,308668666,0,2366312,3723315902
2026-03-28T16:03:19-07:00,62,27.76,27.78,91,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,70.4,79.4,69.6,84.0,64.8,72.7,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3471246,1681013,42309287,171245,279288323,11,0,0,39835896,85606972,24292000,332,16412756,0,3782836,53403474721,1527290596,8.67,0.00,0.58,0.58,0.57,6218256,2098450,801022656,308668714,0,2366378,3723931046
2026-03-28T16:03:20-07:00,62,28.17,26.66,91,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.4,70.4,77.7,69.7,87.5,65.0,71.9,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3472129,1681264,42310868,171254,279314538,10,1,0,40365972,85076896,24292008,304,16739972,0,3782784,53403543608,1527353233,8.70,0.00,0.48,0.48,0.46,6218317,2098456,801023144,308668802,0,2366428,3724572221
2026-03-28T16:03:22-07:00,62,28.50,27.06,91,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.4,69.9,77.5,69.4,88.4,65.4,71.8,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3473100,1681536,42312599,171284,279340164,11,0,0,40682844,84760024,24292012,168,17080580,0,3782744,53403602965,1527420590,8.70,0.00,0.48,0.48,0.46,6218319,2098496,801023168,308669434,0,2366431,3725226750
2026-03-28T16:03:23-07:00,63,28.13,26.93,90,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.6,69.8,78.8,69.4,88.6,65.7,72.6,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3473987,1681803,42314181,171329,279361967,10,0,0,41252136,84190732,24292088,156,17554380,0,3782724,53403630218,1527466992,8.70,0.00,0.39,0.39,0.38,6218339,2098498,801023432,308669466,0,2366454,3725905277
2026-03-28T16:03:25-07:00,62,27.46,28.55,90,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.5,69.9,78.4,69.5,88.5,65.7,71.6,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3474770,1682055,42315627,171341,279381009,10,0,0,42271372,83171496,24297424,144,18094616,0,3782612,53403641583,1527505355,8.70,0.00,0.32,0.32,0.49,6218530,2098502,801038624,308669498,0,2366572,3726571560
2026-03-28T16:03:26-07:00,63,27.95,27.90,90,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,70.2,76.5,69.8,88.3,65.7,71.2,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3475583,1682316,42317096,171345,279402053,9,0,0,43181408,82261460,24334616,144,18594768,0,3782596,53403677075,1527546633,8.72,0.00,0.32,0.32,0.49,6218859,2098502,801109728,308669498,0,2366632,3727269544
2026-03-28T16:03:27-07:00,63,28.63,29.85,90,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.6,71.0,79.7,70.2,88.6,65.8,70.6,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3476424,1682551,42318585,171374,279423191,10,0,0,43433832,82009036,24334620,172,18906940,0,3782584,53403691616,1527588086,8.72,0.00,0.26,0.26,0.40,6218861,2098504,801109752,308669626,0,2366635,3727845833
2026-03-28T16:03:28-07:00,63,29.32,28.71,90,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.9,71.3,81.4,70.7,88.9,65.9,71.2,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3477299,1682793,42320167,171409,279442174,8,1,0,43984260,81458608,24334920,176,19233152,0,3782508,53403719472,1527631181,8.72,0.00,0.21,0.21,0.51,6218915,2098504,801110720,308669626,0,2366685,3728415460
2026-03-28T16:03:30-07:00,63,29.28,26.16,90,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,89.4,71.5,81.7,70.8,89.4,66.1,70.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3478101,1683028,42321597,171435,279463012,26,0,0,44581948,80860920,24355164,168,19594028,0,3782436,53403760945,1527692146,8.72,0.00,0.21,0.21,0.51,6219149,2098506,801151808,308669642,0,2366772,3728997556
2026-03-28T16:03:31-07:00,63,29.27,33.17,86,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,71.1,82.3,70.6,83.7,66.4,72.5,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3478846,1683255,42323045,171440,279489058,7,0,0,45191404,80251464,24399404,172,19922260,0,3782384,53403789077,1527731269,8.50,0.00,0.17,0.17,0.60,6219528,2098508,801244992,308669658,0,2366798,3729573814
2026-03-28T16:03:32-07:00,64,33.01,34.35,91,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,70.8,83.6,70.6,83.7,66.9,72.7,2,5000,51.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3479615,1683504,42324530,171457,279510747,15,0,0,43446392,81996476,24415556,188,20209688,0,3782344,53403842769,1527782989,8.50,0.00,0.14,0.14,0.49,6219674,2098529,801272984,308670050,0,2366841,3730101037
2026-03-28T16:03:33-07:00,65,34.29,32.66,91,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,70.8,83.7,70.8,85.1,67.6,74.0,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3480467,1683780,42325977,171502,279537037,9,0,0,44138920,81303948,24416900,184,20593144,0,3782188,53403880971,1527824838,8.50,0.00,0.14,0.14,0.49,6220457,2098531,801281104,308670066,0,2367525,3730690267
2026-03-28T16:03:35-07:00,65,33.35,29.78,91,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,71.1,81.8,71.0,87.3,67.6,70.6,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3481251,1684049,42327458,171511,279574451,10,0,0,45833436,79609432,24450028,188,21210852,0,3782152,53403936916,1527884621,8.50,0.00,0.11,0.11,0.58,6220784,2098531,801348360,308670066,0,2367596,3731432401
2026-03-28T16:03:36-07:00,64,27.56,20.49,91,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,71.8,82.2,71.2,84.1,67.0,71.2,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3482136,1684320,42328984,171555,279604697,6,0,0,47126044,78316824,24450660,192,21882180,0,3782092,53403960359,1527931269,8.70,0.00,0.09,0.09,0.66,6220817,2098531,801349328,308670066,0,2367625,3732269539
2026-03-28T16:03:37-07:00,61,15.05,14.93,10,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,71.3,81.8,70.6,82.0,65.3,70.4,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3482762,1684510,42330494,171586,279623189,9,0,0,46338252,79104616,24451068,208,22666232,0,3782020,53404004611,1527978167,8.70,0.00,0.09,0.09,0.66,6220887,2098551,801350632,308670530,0,2367690,3733241463
2026-03-28T16:03:39-07:00,61,15.09,14.76,8,0,2411,2067,2411,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,71.3,81.8,70.6,82.3,64.3,72.6,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3483476,1684696,42331958,171625,279639041,10,0,0,47734844,77708024,24451336,212,23492084,0,3781956,53404053565,1528030508,8.70,0.00,0.07,0.07,0.72,6220934,2098551,801352224,308670530,0,2367732,3734185967
