timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:39:22-07:00,58,39.86,37.06,91,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,69.7,59.0,69.7,57.9,58.6,62.1,62.3,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,522454,281598,29662605,39583,154656675,3,0,0,12822552,112620316,14995724,312,5660484,8761344,72,51941429152,1228100847,2.01,0.00,0.00,0.00,0.02,63614,668782,8375104,150531186,0,12252,359465534
2026-03-28T13:39:24-07:00,58,39.87,43.10,91,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,59.0,69.5,58.0,58.4,62.0,61.2,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,522746,281649,29664906,39595,154666917,4,0,0,12882728,112560140,14995724,292,5649952,8761344,72,51941436606,1228100933,2.01,0.00,0.00,0.00,0.02,63614,668798,8375104,150531586,0,12252,359548088
2026-03-28T13:39:25-07:00,59,39.80,40.39,91,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,59.4,67.8,58.2,60.1,62.2,62.3,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,523039,281695,29667241,39606,154676630,3,0,0,12918216,112524652,14995724,292,5659624,8761344,72,51941445921,1228100933,2.01,0.00,0.00,0.00,0.02,63614,668798,8375104,150531586,0,12252,359635455
2026-03-28T13:39:26-07:00,59,40.10,38.84,92,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,67.4,59.5,62.3,58.7,67.4,62.4,60.7,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,523346,281744,29669623,39617,154686870,3,0,0,12917276,112525592,14995724,292,5659640,8761344,72,51941462449,1228100933,2.01,0.00,0.00,0.00,0.01,63614,668798,8375104,150531586,0,12252,359698081
2026-03-28T13:39:28-07:00,59,40.24,37.20,91,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,73.0,59.6,62.8,59.0,73.0,62.5,60.7,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,523642,281792,29671979,39627,154696229,3,0,0,12948496,112494372,14995724,292,5660632,8761344,72,51941465016,1228101910,2.01,0.00,0.00,0.00,0.01,63614,668798,8375104,150531586,0,12252,359764374
2026-03-28T13:39:29-07:00,60,40.20,42.15,91,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,65.4,59.7,65.4,59.1,65.2,63.1,61.5,2,5000,44.8,45.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,523951,281842,29674301,39640,154712724,3,0,0,12967140,112475728,14995728,300,5650884,8761344,72,51941490443,1228102067,2.01,0.00,0.00,0.00,0.01,63614,668812,8375104,150531842,0,12252,359822686
2026-03-28T13:39:30-07:00,59,40.16,37.56,91,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,68.9,60.2,68.9,59.1,62.4,63.4,61.3,2,5000,45.8,44.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,524254,281888,29676652,39649,154723111,4,0,0,13016440,112426428,14995728,300,5659852,8761344,72,51941570185,1228102467,2.01,0.00,0.00,0.00,0.01,63614,668812,8375104,150531842,0,12252,359884111
2026-03-28T13:39:32-07:00,59,39.48,35.79,92,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,67.9,60.6,67.9,59.3,60.8,63.0,61.3,2,5000,44.8,44.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,524557,281941,29679026,39660,154732887,3,0,0,13001040,112441828,14995724,296,5660888,8761344,72,51941602052,1228102533,2.01,0.00,0.00,0.00,0.01,63614,668812,8375104,150531842,0,12252,359965124
2026-03-28T13:39:33-07:00,59,39.70,43.38,91,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,68.3,60.2,68.4,59.6,61.9,63.3,61.7,2,5000,44.8,44.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,524855,281986,29681386,39671,154742629,3,0,0,13010392,112432476,14995728,300,5661064,8761344,72,51941632776,1228102868,2.01,0.00,0.00,0.00,0.00,63614,668812,8375104,150531842,0,12252,360030136
2026-03-28T13:39:34-07:00,59,39.74,39.36,92,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,65.9,60.0,65.7,59.3,60.2,63.3,61.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,525039,282032,29683817,39689,154753207,3,0,0,12996844,112446024,14996120,340,5660508,8761344,72,51941678513,1228329116,2.17,0.00,0.00,0.00,0.00,63614,668862,8375104,150534698,0,12252,360095973
2026-03-28T13:39:36-07:00,60,39.63,42.46,92,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,63.5,59.9,61.9,59.4,61.2,63.5,61.7,2,5000,45.8,44.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,525207,282085,29686314,39700,154762446,2,0,0,13041828,112401040,14996124,344,5676512,8761344,72,51941700649,1228339067,2.17,0.00,0.00,0.00,0.00,63614,668862,8375104,150534698,0,12252,360172670
2026-03-28T13:39:37-07:00,60,39.83,33.79,92,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,63.2,59.9,62.6,59.2,59.9,63.2,61.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,525372,282145,29688790,39712,154771984,3,0,0,13045320,112397548,14996120,340,5660940,8761344,72,51941708751,1228349257,2.17,0.00,0.00,0.00,0.00,63614,668862,8375104,150534698,0,12252,360257711
2026-03-28T13:39:39-07:00,60,39.93,40.52,92,0,2392,2067,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,67.1,59.8,67.1,59.2,59.2,63.3,61.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,525527,282188,29691053,39713,154780845,2,0,0,13109596,112333272,14996120,136,5661500,8761344,72,51941726525,1228355481,2.15,0.00,0.00,0.00,0.00,63614,668877,8375104,150535394,0,12252,360329769
2026-03-28T13:39:40-07:00,60,39.96,39.95,92,0,2392,2067,2392,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,68.5,59.9,68.5,59.3,59.1,64.1,62.1,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,525690,282232,29693518,39724,154789442,3,0,0,13116532,112326336,14996120,136,5660976,8761344,72,51941773946,1228356810,2.15,0.00,0.00,0.00,0.18,63614,668877,8375104,150535394,0,12252,360402469
2026-03-28T13:39:41-07:00,60,39.82,35.74,92,0,2392,2067,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,64.2,60.0,63.4,59.5,60.5,64.2,62.4,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,525853,282280,29696012,39733,154798210,2,0,0,13134148,112308720,14996120,136,5662136,8761344,72,51941778105,1228358301,2.15,0.00,0.00,0.00,0.18,63614,668877,8375104,150535394,0,12252,360495636
2026-03-28T13:39:42-07:00,60,40.03,37.21,92,0,2392,2067,2392,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,65.6,60.0,65.6,59.8,60.2,64.5,62.6,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,526019,282325,29698479,39744,154806953,2,0,0,13104564,112338304,14996120,136,5662720,8761344,72,51941791170,1228359732,2.15,0.00,0.00,0.00,0.15,63614,668877,8375104,150535394,0,12252,360563958
2026-03-28T13:39:44-07:00,60,40.13,40.50,91,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,66.4,60.1,66.4,59.8,59.5,64.3,62.5,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,526192,282371,29700911,39760,154820561,2,0,0,13120644,112322224,14996120,136,5661652,8761344,72,51941817988,1228359732,1.98,0.00,0.00,0.00,0.12,63614,668891,8375104,150535674,0,12252,360636017
2026-03-28T13:39:45-07:00,60,40.08,37.04,93,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,68.6,60.2,68.6,59.8,59.6,64.2,62.5,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,526355,282418,29703370,39771,154829117,3,0,0,13119376,112323492,14996120,136,5662448,8761344,72,51941852783,1228359732,1.98,0.00,0.00,0.00,0.12,63614,668891,8375104,150535674,0,12252,360720204
2026-03-28T13:39:47-07:00,60,40.52,40.60,92,0,2392,2067,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,64.5,60.4,63.3,60.0,62.4,64.5,62.6,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,526513,282466,29705856,39782,154837560,2,0,0,13257800,112185068,14996124,140,5662640,8761344,72,51941879660,1228361796,1.98,0.00,0.00,0.00,0.10,63614,668891,8375104,150535674,0,12252,360801064
2026-03-28T13:39:48-07:00,60,40.22,39.54,92,0,2392,2067,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,64.6,60.7,63.7,60.2,62.6,64.6,62.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,526703,282537,29708279,39794,154846584,2,0,0,13238060,112204808,14996120,136,5661792,8761344,72,51941905218,1228364628,1.98,0.00,0.00,0.00,0.08,63614,668891,8375104,150535674,0,12252,360865235
2026-03-28T13:39:49-07:00,61,40.21,37.09,92,0,2392,2067,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,64.7,60.8,64.7,60.0,60.4,64.5,62.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,526867,282586,29710761,39809,154855156,2,0,0,13234020,112208848,14996124,28,5662324,8761344,72,51941918284,1228368312,1.90,0.00,0.00,0.00,0.08,63614,668923,8375104,150536114,0,12252,360929626
2026-03-28T13:39:51-07:00,61,40.74,39.10,92,0,2392,2067,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,64.6,60.8,62.6,60.1,62.3,64.6,62.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,527028,282637,29713240,39820,154863726,2,0,0,13255092,112187776,14996124,52,5661588,8761344,72,51941936149,1228368378,1.90,0.00,0.00,0.00,0.06,63614,668924,8375104,150536146,0,12252,360997868
2026-03-28T13:39:52-07:00,62,40.50,40.49,92,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,65.3,60.8,65.3,60.2,61.6,64.9,62.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,527194,282689,29715708,39831,154872259,2,0,0,13227268,112215600,14996124,56,5662736,8761344,72,51941949691,1228369421,1.90,0.00,0.00,0.00,0.05,63614,668924,8375104,150536146,0,12252,361074231
2026-03-28T13:39:53-07:00,61,40.56,39.50,92,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,67.0,60.9,67.0,60.5,61.1,65.3,62.9,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,527361,282736,29718182,39843,154881016,2,0,0,13212336,112230532,14996124,56,5662360,8761344,72,51941965256,1228369421,1.91,0.00,0.00,0.00,0.05,63614,668924,8375104,150536146,0,12252,361142068
2026-03-28T13:39:55-07:00,61,40.97,39.58,92,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,66.5,60.9,66.5,60.7,61.0,65.0,63.1,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,527524,282788,29720672,39854,154889243,2,0,0,13293732,112149136,14996128,100,5662504,8761344,72,51941983028,1228370932,1.91,0.00,0.00,0.00,0.04,63614,668928,8375104,150536322,0,12252,361218714
2026-03-28T13:39:56-07:00,62,40.67,39.40,92,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,65.0,61.0,64.0,60.8,62.6,65.0,63.5,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,527687,282841,29723167,39866,154897396,2,0,0,13333056,112109812,14996128,100,5662092,8761344,72,51941987420,1228372327,1.91,0.00,0.00,0.00,0.03,63614,668940,8375104,150536538,0,12252,361298489
2026-03-28T13:39:57-07:00,61,39.90,41.44,93,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,68.1,61.0,68.1,60.8,61.0,64.9,63.3,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,527846,282887,29725664,39877,154905307,2,0,0,13332008,112110860,14996124,100,5662780,8761344,72,51941988945,1228372940,1.91,0.00,0.00,0.00,0.03,63614,668940,8375104,150536538,0,12252,361381794
2026-03-28T13:39:59-07:00,61,39.90,37.55,92,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,64.6,61.1,63.8,60.9,63.8,64.6,63.4,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,528014,282939,29728191,39889,154917915,2,0,0,13322052,112120816,14996124,100,5652692,8761344,72,51941990079,1228373917,1.84,0.00,0.00,0.00,0.02,63614,668940,8375104,150536538,0,12252,361473214
2026-03-28T13:40:00-07:00,63,40.05,34.24,92,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,65.7,61.5,62.3,61.0,63.9,65.7,63.5,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,528178,282994,29730672,39900,154926838,2,0,0,13365928,112076940,14996128,104,5662608,8761344,72,51942028463,1228377755,1.84,0.00,0.00,0.00,0.02,63614,668940,8375104,150536538,0,12252,361560272
2026-03-28T13:40:02-07:00,62,40.16,35.46,92,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,65.1,61.7,61.5,61.0,64.0,65.0,63.6,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,528338,283052,29733032,39908,154935728,2,0,0,13351340,112091528,14996340,148,5661492,8761344,72,51942046700,1228401358,1.84,0.00,0.00,0.00,0.02,63614,668985,8375104,150537866,0,12252,361650098
2026-03-28T13:40:03-07:00,63,40.38,37.41,92,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,66.4,61.9,63.0,61.1,63.0,66.4,63.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,528499,283095,29735499,39919,154944869,2,0,0,13322808,112120060,14996352,144,5653268,8761344,72,51942056825,1228622665,1.84,0.00,0.00,0.00,0.01,63614,668985,8375104,150537866,0,12252,361729252
2026-03-28T13:40:04-07:00,63,40.44,37.03,93,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,66.0,61.8,65.6,61.1,61.4,66.0,64.0,2,5000,45.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,528663,283148,29737967,39930,154954566,2,0,0,13369544,112073324,14996512,804,5662412,8761344,72,51942135464,1228632135,2.25,0.00,0.00,0.00,0.01,63626,668988,8375288,150537986,0,12254,361837541
2026-03-28T13:40:06-07:00,62,40.43,35.44,92,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,66.1,61.8,64.2,61.2,61.0,66.0,63.8,2,5000,46.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,528831,283198,29740446,39940,154963279,2,0,0,13460948,111981920,14996516,808,5660824,8761344,72,51942161547,1228642597,2.25,0.00,0.00,0.00,0.01,63626,668988,8375288,150537986,0,12254,361920679
2026-03-28T13:40:07-07:00,62,40.99,45.05,92,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,66.0,61.9,63.3,61.5,65.6,66.0,63.8,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,529000,283251,29742934,39954,154973367,2,0,0,13479060,111963808,14996732,808,5662044,8761344,72,51942196529,1228892170,2.25,0.00,0.00,0.00,0.19,63626,669011,8375288,150538882,0,12254,361995523
2026-03-28T13:40:08-07:00,62,40.59,39.38,93,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,65.9,61.9,64.3,61.7,64.8,65.9,64.1,2,5000,46.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,529167,283305,29745447,39963,154982611,2,0,0,13483372,111959496,14996732,808,5661948,8761344,72,51942206964,1228903564,2.23,0.00,0.00,0.00,0.15,63626,669023,8375288,150539138,0,12254,362066188
2026-03-28T13:40:10-07:00,62,40.96,39.34,92,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,66.0,62.0,64.9,62.0,64.4,65.9,64.0,2,5000,46.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,529332,283357,29747933,39974,154991759,2,0,0,13462932,111979936,14996732,808,5661196,8761344,72,51942231492,1228913185,2.23,0.00,0.00,0.00,0.15,63626,669023,8375288,150539138,0,12254,362148617
2026-03-28T13:40:11-07:00,62,40.73,40.70,93,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,67.3,62.0,67.3,61.8,62.0,66.1,64.5,2,5000,45.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,529483,283405,29750210,39977,155000734,2,0,0,13455208,111987660,14996732,808,5662456,8761344,72,51942245474,1228937235,2.23,0.00,0.00,0.00,0.12,63626,669032,8375288,150539346,0,12254,362217634
2026-03-28T13:40:12-07:00,63,40.78,38.81,93,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,66.2,62.0,65.1,61.9,62.3,66.2,64.4,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,529650,283458,29752682,39989,155009832,3,0,0,13475356,111967512,14996952,808,5652356,8761344,72,51942253831,1229172225,2.23,0.00,0.00,0.00,0.10,63626,669044,8375288,150540002,0,12254,362304829
2026-03-28T13:40:14-07:00,64,41.21,40.34,93,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,66.0,62.2,65.3,61.8,62.4,66.0,64.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,529816,283519,29755125,40001,155023370,2,0,0,13508556,111934312,14996956,808,5660880,8761344,72,51942263348,1229182875,2.21,0.00,0.00,0.00,0.10,63626,669056,8375288,150540250,0,12254,362367134
2026-03-28T13:40:15-07:00,63,41.04,33.91,93,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,62.4,65.6,61.9,62.2,66.8,64.7,2,5000,46.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,529980,283571,29757628,40012,155032192,2,0,0,13545440,111897428,14996956,812,5662108,8761344,72,51942305913,1229192562,2.21,0.00,0.00,0.00,0.08,63626,669056,8375288,150540250,0,12254,362446091
2026-03-28T13:40:16-07:00,63,40.65,33.12,92,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,69.2,62.6,69.2,61.8,61.5,66.6,64.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,530142,283621,29760112,40023,155041040,2,0,0,13595564,111847304,14996952,808,5661876,8761344,72,51942329743,1229203002,2.21,0.00,0.00,0.00,0.07,63626,669056,8375288,150540250,0,12254,362537179
2026-03-28T13:40:18-07:00,63,41.49,39.49,93,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,69.1,62.7,69.1,61.9,61.8,66.7,64.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,530312,283678,29762609,40035,155049800,2,0,0,13598684,111844184,14996956,812,5664832,8761344,72,51942352372,1229212623,2.21,0.00,0.00,0.00,0.07,63626,669056,8375288,150540250,0,12254,362640184
2026-03-28T13:40:19-07:00,62,41.60,44.98,93,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,62.8,66.8,62.0,62.6,66.8,64.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,530481,283728,29765092,40048,155059647,2,0,0,13574752,111868116,14996956,1404,5662932,8761344,72,51942379002,1229223617,2.11,0.00,0.00,0.00,0.05,63626,669059,8375288,150540378,0,12254,362728028
2026-03-28T13:40:20-07:00,64,41.60,36.10,93,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,66.7,62.9,64.6,62.1,65.7,66.7,64.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,530648,283779,29767572,40056,155069609,2,0,0,13635596,111807272,14996956,1384,5665520,8761344,72,51942429914,1229235796,2.11,0.00,0.00,0.00,0.04,63626,669072,8375288,150540666,0,12254,362802706
2026-03-28T13:40:22-07:00,64,42.03,38.91,93,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,62.8,65.1,62.3,63.2,66.9,65.0,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,530814,283836,29770065,40068,155078348,2,0,0,13645516,111797352,14996956,1372,5663776,8761344,72,51942456714,1229245759,2.11,0.00,0.00,0.00,0.03,63626,669074,8375288,150540690,0,12254,362889290
2026-03-28T13:40:23-07:00,64,42.03,41.91,93,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,68.1,62.9,68.1,62.6,64.1,67.1,65.1,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,530971,283880,29772538,40079,155086847,3,0,0,13624292,111818576,14996956,1376,5664044,8761344,72,51942472065,1229249011,2.11,0.00,0.00,0.00,0.03,63626,669074,8375288,150540690,0,12254,362972665
2026-03-28T13:40:25-07:00,64,41.83,42.52,93,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,67.4,62.9,66.8,62.7,64.7,67.5,65.2,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,531141,283931,29775014,40091,155096840,2,2,0,13575276,111867592,14996932,1380,5656136,8761344,72,51942513641,1229260664,2.02,0.00,0.00,0.00,0.03,63626,669089,8375288,150541026,0,12254,363067416
2026-03-28T13:40:26-07:00,64,41.88,42.33,93,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,67.4,62.9,66.2,62.7,64.5,67.4,65.3,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,531308,283983,29777497,40105,155107790,3,0,0,13616056,111826812,14996960,1264,5665636,8761344,72,51942550009,1229276410,2.02,0.00,0.00,0.00,0.20,63626,669105,8375288,150541170,0,12254,363155414
2026-03-28T13:40:27-07:00,64,41.58,40.39,93,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,68.6,62.9,68.7,62.8,62.3,67.1,65.4,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,531464,284037,29779822,40106,155117221,3,0,0,13734688,111708180,14996960,1260,5666900,8761344,72,51942583151,1229291529,2.02,0.00,0.00,0.00,0.20,63626,669106,8375288,150541178,0,12254,363226529
2026-03-28T13:40:29-07:00,64,41.04,35.22,93,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,67.3,63.1,65.3,63.1,64.4,67.3,65.6,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,531628,284091,29782288,40118,155130123,2,0,0,13747932,111694936,14996956,1260,5658224,8761344,72,51942612566,1229294807,2.02,0.00,0.00,0.00,0.16,63626,669106,8375288,150541178,0,12254,363317466
2026-03-28T13:40:30-07:00,63,41.36,38.06,93,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,69.9,63.0,63.1,62.9,69.9,67.6,65.7,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,531790,284144,29784842,40131,155137723,2,0,0,13736392,111706476,14996956,1312,5666760,8761344,72,51942634198,1229296857,2.02,0.00,0.00,0.00,0.13,63626,669118,8375288,150541394,0,12254,363397177
2026-03-28T13:40:31-07:00,63,41.17,34.34,92,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,68.2,63.2,68.2,62.9,64.3,67.9,65.7,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,531944,284198,29787262,40137,155145169,2,0,0,13733572,111709296,14996956,84,5665932,8761344,72,51942654706,1229296857,2.02,0.00,0.00,0.00,0.13,63626,669161,8375288,150543850,0,12254,363508505
2026-03-28T13:40:33-07:00,63,41.32,39.09,93,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,63.4,66.1,62.9,63.5,67.7,65.7,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,532099,284246,29789755,40148,155152184,2,0,0,13725288,111717580,14996960,88,5667868,8761344,72,51942658253,1229297258,2.02,0.00,0.00,0.00,0.11,63626,669161,8375288,150543850,0,12254,363595670
2026-03-28T13:40:34-07:00,63,41.25,36.46,93,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,67.9,63.6,65.9,63.0,63.3,67.9,65.7,2,5000,47.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,532258,284299,29792077,40149,155161986,3,0,0,13751616,111691252,14996960,84,5666228,8761344,72,51942699349,1229308213,2.02,0.00,0.00,0.00,0.09,63626,669162,8375288,150543858,0,12254,363673596
2026-03-28T13:40:35-07:00,63,41.22,34.12,93,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,67.5,63.8,66.3,63.1,65.7,67.5,65.7,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,532419,284354,29794561,40161,155173436,2,0,0,13788920,111653948,14996964,88,5667248,8761344,72,51942744454,1229328542,2.02,0.00,0.00,0.00,0.09,63626,669176,8375288,150544106,0,12254,363756994
