timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:49:04-07:00,51,13.33,13.18,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.2,53.4,54.1,53.9,54.2,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150799,136441,30717406,22574,95094441,2,0,0,13192936,112250120,44092284,69840,8544696,26032128,0,32615310507,710849488,2.11,0.00,0.00,0.00,0.91,42782,452450,4155360,97452394,0,10252,118593480
2026-03-28T13:49:06-07:00,51,13.32,13.26,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.0,53.1,54.0,53.8,54.0,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,150831,136508,30719849,22596,95141484,1,0,0,13198412,112244644,44092312,71364,8558924,26032128,0,32628005318,711170827,2.11,0.00,0.00,0.00,0.91,42782,452455,4155360,97452642,0,10252,118695217
2026-03-28T13:49:07-07:00,51,13.18,13.04,0,0,2411,2073,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.1,53.0,53.8,53.7,54.0,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,150863,136580,30722300,22618,95186877,1,0,0,13196764,112246292,44092332,71384,8569972,26032128,0,32639625620,711464749,2.11,0.00,0.00,0.00,1.10,42782,452455,4155360,97452642,0,10252,118806437
2026-03-28T13:49:08-07:00,50,13.17,13.29,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,54.0,52.9,53.6,53.6,54.0,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150902,136656,30724721,22641,95246778,1,0,0,13241140,112201916,44092360,71412,8588580,26032128,0,32656517497,711884312,1.94,0.00,0.00,0.00,1.27,42782,452455,4155360,97452642,0,10252,118911753
2026-03-28T13:49:10-07:00,50,13.18,12.98,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.9,52.8,53.3,53.4,53.9,52.8,52.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,56.0,3900,2808,150941,136729,30727169,22659,95291133,1,0,0,13277072,112165984,44092380,71448,8598636,26032128,0,32665498063,712137956,1.94,0.00,0.00,0.00,1.27,42782,452467,4155360,97452914,0,10252,119019528
2026-03-28T13:49:11-07:00,50,13.14,12.94,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.4,52.6,53.1,53.2,53.4,52.5,52.5,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,150973,136788,30729609,22681,95324123,2,0,0,13277644,112165412,44092396,44660,8606260,26032128,0,32671596311,712326937,1.94,0.00,0.00,0.00,1.22,42782,452990,4155360,97586026,0,10252,119122094
2026-03-28T13:49:12-07:00,50,13.12,13.02,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.2,52.3,53.1,53.1,53.2,52.4,52.5,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,151003,136848,30731853,22694,95356373,1,0,0,13260876,112182180,44092412,4908,8612116,26032128,0,32678609174,712530821,1.94,0.00,0.00,0.00,1.18,42782,452992,4155360,97586058,0,10252,119227511
2026-03-28T13:49:13-07:00,50,13.12,12.97,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.3,52.4,53.0,52.9,53.3,52.0,52.2,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,151032,136911,30734283,22716,95387019,3,0,0,13312736,112130320,44092428,4928,8619912,26032128,0,32684410425,712706011,1.78,0.00,0.00,0.00,1.18,42782,452992,4155360,97586058,0,10252,119333987
2026-03-28T13:49:15-07:00,50,13.09,12.90,0,0,2411,2067,2411,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,53.1,52.2,52.9,52.7,53.1,51.9,52.0,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,54.0,3900,2808,151065,136970,30736754,22730,95412914,1,0,0,13290288,112152768,44092444,4964,8622924,26032128,0,32688323530,712839125,1.78,0.00,0.00,0.00,1.14,42782,453004,4155360,97586362,0,10252,119439534
2026-03-28T13:49:16-07:00,50,13.11,13.18,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.9,52.1,52.9,52.6,52.9,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151093,137026,30739204,22752,95440420,1,0,0,13261276,112181780,44092460,4980,8628908,26032128,0,32694077386,713016194,1.78,0.00,0.00,0.00,1.30,42782,453004,4155360,97586362,0,10252,119537836
2026-03-28T13:49:17-07:00,50,13.13,12.92,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,53.0,52.1,52.9,52.6,53.0,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151134,137094,30741650,22774,95475812,2,0,0,13198936,112244120,44214096,126620,8528404,26150912,0,32698757646,713158371,1.78,0.00,0.00,0.00,1.30,42782,453004,4155360,97586362,0,10252,119647616
2026-03-28T13:49:19-07:00,50,13.10,14.25,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.9,52.1,52.7,52.5,52.9,51.8,51.8,2,5000,44.8,45.8,0,52.0,52.0,52.0,52.0,56.0,3900,2808,151169,137162,30744085,22797,95500840,2,0,0,13035328,112407728,44410432,323084,8322152,26345472,0,32704339212,713299841,1.64,0.00,0.00,0.00,1.24,42782,453004,4155360,97586362,0,10252,119748570
2026-03-28T13:49:20-07:00,50,13.12,12.94,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.7,51.8,52.6,52.6,52.8,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,56.0,3900,2808,151197,137231,30746523,22811,95536082,1,0,0,13006164,112436892,44410580,323232,8332500,26345472,0,32713159074,713521101,1.64,0.00,0.00,0.00,1.24,42782,453016,4155360,97586610,0,10252,119855824
2026-03-28T13:49:21-07:00,50,13.12,13.54,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.9,51.9,52.9,52.6,52.7,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151228,137320,30748956,22833,95574620,1,0,0,12597876,112845180,44841108,753760,7924636,26771456,0,32722622089,713749451,1.64,0.00,0.00,0.00,1.38,42782,453016,4155360,97586610,0,10252,119963013
2026-03-28T13:49:22-07:00,50,13.09,13.66,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.6,51.8,52.5,52.2,52.6,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,56.0,3900,2808,151255,137377,30751224,22846,95602174,1,0,0,12581412,112861644,44841112,753296,7927372,26771456,0,32730142644,713893277,1.64,0.00,0.00,0.00,1.31,42782,453023,4155360,97587554,0,10252,120057688
2026-03-28T13:49:24-07:00,50,13.12,13.45,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.6,51.8,52.3,52.1,52.6,51.8,51.8,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151281,137440,30753686,22866,95632509,2,0,0,12607344,112835712,44841112,753296,7937820,26771456,0,32738382150,714056644,1.59,0.00,0.00,0.00,1.31,42782,453023,4155360,97587554,0,10252,120166068
2026-03-28T13:49:25-07:00,50,13.08,13.23,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.5,51.7,52.3,52.1,52.5,51.8,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151307,137508,30756120,22890,95666753,1,0,0,12540156,112902900,44906624,818864,7881256,26834944,0,32747260780,714228426,1.59,0.00,0.00,0.00,1.25,42782,453037,4155360,97587938,0,10252,120270286
2026-03-28T13:49:26-07:00,49,13.05,12.90,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.3,51.6,52.2,52.1,52.3,51.8,51.8,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151329,137565,30758587,22912,95693568,1,0,0,12529264,112913792,44906628,818868,7888640,26834944,0,32753500980,714359986,1.59,0.00,0.00,0.00,1.57,42782,453037,4155360,97587938,0,10252,120370258
2026-03-28T13:49:27-07:00,49,13.08,13.21,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.4,51.4,52.3,52.3,52.4,51.7,51.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151355,137629,30761052,22935,95725024,1,0,0,12545236,112897820,44906624,818864,7897756,26834944,0,32762740669,714542002,1.78,0.00,0.00,0.00,1.57,42782,453037,4155360,97587938,0,10252,120470953
2026-03-28T13:49:29-07:00,49,13.03,13.47,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,51.4,52.2,52.1,52.2,51.5,51.5,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151382,137693,30763502,22957,95761382,2,0,0,12549156,112893900,44906636,818860,7905968,26834944,0,32770560878,714720478,1.78,0.00,0.00,0.00,1.65,42782,453039,4155360,97587970,0,10252,120579082
2026-03-28T13:49:30-07:00,49,13.04,12.95,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.3,51.3,52.1,52.0,52.3,51.4,51.5,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151406,137760,30765823,22975,95797760,1,0,0,12565000,112878056,44906636,815664,7916628,26834944,0,32780950870,714917187,1.78,0.00,0.00,0.00,1.89,42782,453113,4155360,97594658,0,10252,120679188
2026-03-28T13:49:31-07:00,49,13.01,13.10,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.1,51.4,52.1,51.9,52.1,51.2,51.2,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151430,137823,30768283,22997,95829989,2,0,0,12577476,112865580,44906636,815664,7926408,26834944,0,32790354111,715107207,1.78,0.00,0.00,0.00,1.89,42782,453113,4155360,97594658,0,10252,120782946
2026-03-28T13:49:33-07:00,49,13.01,13.86,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.0,51.2,52.0,51.7,52.0,51.0,51.1,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151463,137890,30770728,23020,95874310,1,0,0,12608036,112835020,44906640,815668,7937448,26834944,0,32801389008,715322277,1.80,0.00,0.00,0.00,1.73,42782,453113,4155360,97594658,0,10252,120879886
2026-03-28T13:49:34-07:00,49,13.04,13.08,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.1,51.1,52.1,51.8,52.0,50.8,51.2,2,5000,44.8,45.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151492,137968,30773133,23041,95925479,1,0,0,12529176,112913880,44972144,881212,7890160,26898432,0,32816358081,715630374,1.80,0.00,0.00,0.00,1.73,42782,453113,4155360,97594658,0,10252,120990881
2026-03-28T13:49:35-07:00,49,13.05,13.24,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.0,51.1,52.0,51.8,52.0,50.8,50.9,2,5000,45.8,45.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151520,138044,30775499,23069,95978193,1,0,0,12551548,112891508,44972148,880624,7905048,26898432,0,32831389432,715975230,1.80,0.00,0.00,0.00,1.78,42782,453140,4155360,97597882,0,10252,121096262
2026-03-28T13:49:36-07:00,49,13.04,12.93,0,0,2411,2067,2411,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,51.2,52.1,52.0,52.2,50.8,50.8,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151555,138134,30777918,23088,96063468,2,0,0,12567068,112875988,44972156,880620,7932052,26898432,0,32855218993,716512846,1.80,0.00,0.00,0.00,1.82,42782,453141,4155360,97597906,0,10252,121201103
2026-03-28T13:49:38-07:00,49,13.05,12.92,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,52.1,51.0,51.9,51.9,52.1,50.8,50.9,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151580,138215,30780358,23111,96125689,1,0,0,12593504,112849552,44972160,880624,7950608,26898432,0,32873148853,716918873,1.74,0.00,0.00,0.00,1.82,42782,453141,4155360,97597906,0,10252,121304338
2026-03-28T13:49:39-07:00,49,13.04,13.16,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.9,51.0,51.9,51.7,51.9,50.8,50.8,2,5000,45.8,45.8,0,52.0,52.0,52.0,52.0,54.0,3900,2808,151605,138294,30782816,23134,96178762,1,0,0,12617268,112825788,44972168,880632,7966884,26898432,0,32887457804,717228092,1.74,0.00,0.00,0.00,1.85,42782,453141,4155360,97597906,0,10252,121414013
2026-03-28T13:49:40-07:00,49,13.04,13.09,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,52.0,51.1,52.0,51.7,51.8,50.8,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,54.0,3900,2808,151634,138371,30785132,23151,96242003,3,0,0,12577992,112865064,45037700,946156,7919192,26961920,0,32904941037,717641002,1.74,0.00,0.00,0.00,1.88,42782,453155,4155360,97598154,0,10252,121516895
2026-03-28T13:49:41-07:00,49,13.01,12.88,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.7,50.9,51.7,51.5,51.6,50.8,50.8,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151665,138443,30787564,23171,96284713,1,0,0,12559120,112883936,45037712,946168,7928832,26961920,0,32913675204,717891343,1.74,0.00,0.00,0.00,1.88,42782,453155,4155360,97598154,0,10252,121621865
2026-03-28T13:49:43-07:00,49,12.97,12.86,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.6,50.8,51.6,51.4,51.5,50.8,50.8,2,5000,45.8,44.8,0,52.0,52.0,52.0,52.0,52.0,3900,2808,151692,138512,30790026,23193,96327571,1,0,0,12600448,112842608,45037736,946192,7940124,26961920,0,32925354843,718190821,1.68,0.00,0.00,0.00,1.72,42782,453155,4155360,97598154,0,10252,121719328
2026-03-28T13:49:44-07:00,49,13.00,12.90,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.4,50.7,51.2,51.2,51.4,50.8,50.8,2,5000,44.8,45.8,0,51.0,51.0,52.0,52.0,52.0,3900,2808,151717,138584,30792460,23215,96373847,1,0,0,12628696,112814360,45037760,946216,7948704,26961920,0,32937015430,718497824,1.68,0.00,0.00,0.00,1.95,42782,453155,4155360,97598154,0,10252,121828336
2026-03-28T13:49:45-07:00,49,12.99,12.97,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.4,50.7,51.3,51.4,51.3,50.8,50.8,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151751,138654,30794943,23240,96418984,1,0,0,12665724,112777332,45037792,946248,7959976,26961920,0,32949549479,718829113,1.68,0.00,0.00,0.00,1.95,42782,453169,4155360,97598434,0,10252,121937293
2026-03-28T13:49:47-07:00,49,12.98,12.88,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.5,50.7,51.4,51.2,51.5,50.8,50.8,2,5000,45.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151777,138723,30797392,23263,96464796,1,0,0,12620196,112822860,45037820,946276,7971540,26961920,0,32960864361,719146929,1.68,0.00,0.00,0.00,1.78,42782,453169,4155360,97598434,0,10252,122035075
2026-03-28T13:49:48-07:00,49,13.02,12.89,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.7,50.9,51.5,51.4,51.7,50.8,50.8,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151819,138802,30799671,23277,96529954,1,0,0,12643132,112799924,45037868,946308,7985572,26961920,0,32978136419,719609033,1.62,0.00,0.00,0.00,1.78,42782,453171,4155360,97598466,0,10252,122138120
2026-03-28T13:49:49-07:00,49,13.01,13.36,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.6,50.8,51.2,51.3,51.6,50.8,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151850,138885,30802097,23299,96594642,1,0,0,12638936,112804120,45037912,946356,8004236,26961920,0,32996264075,720077003,1.62,0.00,0.00,0.00,1.82,42782,453184,4155360,97598762,0,10252,122251004
2026-03-28T13:49:50-07:00,49,12.98,12.92,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.6,51.0,51.3,51.2,51.6,50.8,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151881,138958,30804537,23321,96640292,2,0,0,12621440,112821616,45037952,946404,8019992,26961920,0,33010115624,720430565,1.62,0.00,0.00,0.00,1.67,42782,453184,4155360,97598762,0,10252,122358457
2026-03-28T13:49:52-07:00,49,13.02,13.09,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.7,50.8,51.3,51.1,51.7,50.8,50.8,2,5000,44.8,45.8,0,51.0,51.0,51.0,51.0,54.0,3900,2808,151915,139039,30806993,23343,96696222,1,0,0,12670692,112772364,45038004,946456,8034960,26961920,0,33024934026,720839929,1.62,0.00,0.00,0.00,1.67,42782,453184,4155360,97598762,0,10252,122463663
2026-03-28T13:49:53-07:00,48,12.99,13.24,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.6,50.8,51.1,51.1,51.6,50.8,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151951,139115,30809394,23377,96757351,1,0,0,12674812,112768244,45038056,197528,8050664,26961920,0,33040644645,721268454,1.57,0.00,0.00,0.00,1.91,42782,459038,4155360,99096730,0,10252,122568607
2026-03-28T13:49:54-07:00,48,12.98,12.88,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.8,50.8,51.3,51.3,51.8,50.8,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,151990,139204,30811738,23402,96830319,1,0,0,12681636,112761420,45038088,197588,8074196,26961920,0,33063187240,721875746,1.57,0.00,0.00,0.00,1.74,42782,459052,4155360,99097154,0,10252,122679553
2026-03-28T13:49:56-07:00,48,12.98,13.06,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.5,50.6,51.2,51.4,51.5,50.7,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152028,139295,30814212,23422,96908515,4,0,0,12762996,112680060,45038180,197904,8093408,26961920,0,33083774284,722442124,1.57,0.00,0.00,0.00,1.74,42782,459052,4155360,99097154,0,10252,122794251
2026-03-28T13:49:57-07:00,48,12.95,12.95,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.4,50.5,51.0,51.0,51.4,50.7,50.8,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,50.0,3900,2808,152064,139362,30816659,23444,96958480,1,0,0,12773056,112670000,45038248,197972,8105004,26961920,0,33094842526,722787422,1.57,0.00,0.00,0.00,1.79,42782,459052,4155360,99097154,0,10252,122892700
2026-03-28T13:49:58-07:00,48,12.99,12.89,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.1,50.3,51.0,51.0,51.2,50.6,50.6,2,5000,45.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152093,139432,30819107,23470,96998169,1,0,0,12769164,112673892,45038296,1496,8114296,26961920,0,33104839225,723122461,1.45,0.00,0.00,0.00,1.64,42782,460589,4155360,99490202,0,10252,122996265
2026-03-28T13:49:59-07:00,48,12.98,12.85,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.3,50.1,51.1,51.0,51.3,50.3,50.5,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152121,139503,30821336,23480,97047435,3,0,0,12776960,112666096,45038352,1564,8128624,26961920,0,33115722264,723453262,1.45,0.00,0.00,0.00,1.64,42782,460603,4155360,99490594,0,10252,123107110
2026-03-28T13:50:01-07:00,48,12.99,13.07,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.2,50.3,51.2,51.0,51.2,50.3,50.1,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,50.0,3900,2808,152153,139582,30823898,23500,97105913,2,0,0,12851340,112591716,45038416,1436,8142636,26961920,0,33130854530,723890183,1.45,0.00,0.00,0.00,1.53,42782,460628,4155360,99490866,0,10252,123216295
2026-03-28T13:50:02-07:00,48,12.98,13.14,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.2,50.2,51.0,50.9,51.2,50.2,50.1,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152181,139658,30826409,23521,97158373,1,0,0,12815580,112627476,45038448,1472,8148596,26961920,0,33145888466,724560652,1.45,0.00,0.00,0.00,1.43,42782,460628,4155360,99490866,0,10252,123316997
2026-03-28T13:50:03-07:00,48,12.99,13.10,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,52.1,50.4,51.0,51.2,52.1,50.1,50.5,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152230,139742,30828698,23537,97225819,3,0,0,12801016,112642040,45038528,2984,8181100,26961920,0,33167459075,725282899,1.41,0.00,0.00,0.00,1.43,42782,460628,4155360,99490866,0,10252,123426974
2026-03-28T13:50:05-07:00,48,13.01,13.29,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.8,50.2,51.0,51.0,51.9,49.9,50.2,2,5000,45.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152260,139835,30831126,23551,97293981,1,0,0,12898004,112545052,45038556,3104,8198032,26961920,0,33191946225,726378344,1.41,0.00,0.00,0.00,1.17,42782,460645,4155360,99491258,0,10252,123536408
2026-03-28T13:50:06-07:00,48,12.99,13.09,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.2,50.1,51.0,50.9,51.2,49.8,50.1,2,5000,44.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152282,139904,30833459,23569,97332645,2,0,0,12916372,112526684,45038584,720,8208744,26961920,0,33206834202,726879541,1.41,0.00,0.00,0.00,1.17,42782,460671,4155360,99496082,0,10252,123644436
2026-03-28T13:50:07-07:00,48,12.97,13.25,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,50.9,49.9,50.9,50.6,50.9,49.8,49.9,2,5000,44.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152305,139969,30835980,23591,97372339,1,0,0,12942332,112500724,45038596,696,8208880,26961920,0,33222169079,727470260,1.41,0.00,0.00,0.00,1.14,42782,460672,4155360,99496154,0,10252,123739517
2026-03-28T13:50:08-07:00,48,13.00,13.41,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.3,49.9,50.9,50.7,51.3,49.8,49.8,2,5000,44.8,45.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152331,140048,30838372,23609,97425676,1,0,0,12948804,112494252,45038616,716,8220480,26961920,0,33244349550,728345971,1.30,0.00,0.00,0.00,1.11,42782,460672,4155360,99496154,0,10252,123841906
2026-03-28T13:50:10-07:00,48,13.00,12.88,0,0,2411,2067,2411,3003,48,P0,0x0000000000000000,0,0,0,0,0,1,1,51.5,50.3,51.2,50.9,51.5,49.8,49.9,2,5000,45.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152368,140135,30840806,23624,97489797,2,0,0,13004520,112438536,45038672,776,8289676,26961920,0,33268293962,729369582,1.30,0.00,0.00,0.00,1.11,42782,460686,4155360,99496474,0,10252,123967774
2026-03-28T13:50:11-07:00,48,12.95,13.68,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.3,50.0,51.3,50.7,51.0,49.8,49.8,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,50.0,3900,2808,152397,140213,30843249,23646,97539808,1,0,0,12975820,112467236,45038700,804,8285708,26961920,0,33285341446,730103934,1.30,0.00,0.00,0.00,1.27,42782,460686,4155360,99496474,0,10252,124069476
2026-03-28T13:50:12-07:00,48,12.96,12.82,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,51.0,50.1,51.0,50.6,50.8,49.8,49.8,2,5000,45.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152429,140279,30845690,23668,97574494,1,0,0,12997720,112445336,45038728,832,8306912,26961920,0,33297356726,730564503,1.30,0.00,0.00,0.00,1.40,42782,460686,4155360,99496474,0,10252,124174526
2026-03-28T13:50:14-07:00,48,12.96,13.10,0,0,2411,2067,2411,3003,47,P0,0x0000000000000000,0,0,0,0,0,1,1,50.8,49.9,50.8,50.3,50.7,49.8,49.8,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,52.0,3900,2808,152457,140339,30848161,23691,97601867,1,0,0,12998328,112444728,45038756,860,8314992,26961920,0,33308056836,730922057,1.19,0.00,0.00,0.00,1.40,42782,460686,4155360,99496474,0,10252,124276265
